日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220127,69,69,53.85,56.2,12259172,719259346
20220128,55.71,58.05,50.58,54.81,6398633,343824108
20220207,54.51,56.6,53.73,54.24,3274273,179530161
20220208,53.99,55.6,53.59,54.55,2489301,135431590
20220209,54.61,54.68,52.5,53.18,2391256,127582741
20220210,53.21,53.7,51.5,51.66,2067780,108789989
20220211,51.39,51.96,49.68,51.1,2531617,128555267
20220214,50.8,51.43,50.22,50.52,1003408,50924970
20220215,51,52.68,50.55,52.28,1548267,80210312
20220216,51.91,52.72,51.81,52.27,1100515,57563053
20220217,52.2,54.79,52.11,53.82,2145609,115248061
20220218,53.33,56.5,52.8,55.52,1996113,109616994
20220221,55.49,57.29,54.43,56.07,1946123,108333273
20220222,56.06,56.7,55,55.67,1649501,91990475
20220223,55.69,64.88,55.69,62.52,4095700,248770664
20220224,62.61,64.54,61.08,62.18,3532994,221950338
20220225,62.99,65.79,61.54,64.71,3112223,199583062
20220228,64.2,67.84,63,63.7,2495851,161261148
20220301,63.51,67.31,63.12,66.88,2547013,167317845
20220302,66.45,66.87,63.2,65.2,2064982,133503914
20220303,64.95,65.4,63.16,63.16,1318292,84250084
20220304,62.23,68.48,62.21,65.24,1605952,105072003
20220307,65.46,66.91,64.84,66.11,1384727,91048128
20220308,66.11,70.87,65.1,68.64,2297599,157351788
20220309,68.18,69.75,64,68.2,1698329,114640936
20220310,69.69,70.19,64.8,64.95,1324052,88914563
20220311,64.26,66.48,62.78,66,1467130,94522062
20220314,65.7,65.7,62.51,63.56,892270,56881015
20220315,63,64.6,60.13,60.26,1386190,87254759
20220316,61,63.88,60.3,62.41,1746727,108399056
20220317,62.79,64.89,60.81,62.66,2193070,138126617
20220318,62.8,66.08,61.3,65.5,2051756,132046219
20220321,65.01,68.16,64.51,68,1608455,106953214
20220322,67.52,69.99,65.52,65.52,1424169,96339634
20220323,65.26,69.68,65.26,67.83,1260081,85635792
20220324,67.6,70.5,66.5,69.35,1206741,83124593
20220325,69.39,69.99,66.68,66.82,634684,43343687
20220328,65.65,70.2,65.65,69.38,1202915,82744911
20220329,69,69.75,64.89,67.14,1061877,71133227
20220330,67.15,68.48,65.9,66.78,819110,54490278
20220331,66.66,68.29,64.35,66.53,825380,54946129
20220401,66,68.66,64.88,67.26,625901,41977779
20220406,66.55,67.7,60.38,61.22,1598871,100310895
20220407,60.4,61.72,56.5,56.5,1309178,76672179
20220408,57.22,58.95,55.76,57.36,1036993,59352551
20220411,56.3,57.7,55.72,56.99,812742,46197679
20220412,56.75,58.5,56.47,57.95,620048,35769366
20220413,57.99,61.16,56.39,60.13,764580,45256016
20220414,60.09,60.5,57.55,58.18,629385,37001916
20220415,57.85,60.15,56.08,59.9,633724,37079226
20220418,59.9,61.95,58.06,61.32,452065,27577456
20220419,60.1,61.94,58.5,59.22,556226,32976168
20220420,59.6,59.76,57.3,57.78,577304,33651055
20220421,57.78,58.78,53.9,55.89,484755,27384398
20220422,55.89,55.89,52.9,53.4,447173,24145947
20220425,42.72,53,42.72,50.33,478251,24507518
20220426,50.35,51.25,45.5,46.77,636401,31011253
20220427,45.5,49.79,45.1,49,420719,19973561
20220428,47.5,51.77,47.05,50.09,649695,31978148
20220429,48.5,50.33,46.01,49.9,1052867,50881755
20220505,49.8,52.86,49.8,50.71,768059,39402972
20220506,49.94,53.18,49,51.67,589648,30306668
20220509,51,54.64,50.1,54.2,760231,40339881
20220510,53.1,55.49,53.1,54.21,587480,32006435
20220511,54.5,56.5,54,54.3,625304,34667502
20220512,54.1,55.33,53.38,54.55,693700,37681142
20220513,54.51,56,54.05,55.02,408498,22387901
20220516,56.31,57.58,55,55.66,358474,20123609
20220517,55.11,56.46,54.3,55.28,577636,31886177
20220518,54.65,55.6,53.76,55.01,468153,25644526
20220519,54.04,56.08,53.44,55.01,609920,33689324
20220520,54.99,55.4,52.2,53.84,1068920,57142362
20220523,53.8,59.16,53.8,58.36,1137718,64385951
20220524,59.8,59.8,55.01,55.4,1331205,75592042
20220525,55.01,56,54.15,55.4,404722,22303286
20220526,54.5,56.75,53.19,55.45,626624,34437003
20220527,55.45,56.85,55.18,55.4,491314,27582111
20220530,55.5,55.78,54.12,55.5,397132,21852898
20220531,55.21,56.98,54.65,56.7,489693,27368324
20220601,56.08,61.7,56.08,60,1451592,87424081
20220602,60,62.87,59.6,62.38,979537,60544575
20220606,62.81,66.29,62.5,65.5,1629543,104677361
20220607,66,68.8,65.41,67.5,1660505,111551878
20220608,67.8,68,63.31,64.36,1315571,85265703
20220609,63.72,64.77,62.12,63.01,500036,31482267
20220610,63.39,64.31,62.32,64.05,624443,39551586
20220613,63.1,65.02,62.07,63.49,580253,36719518
20220614,63.2,63.7,61.1,63.4,594812,37094696
20220615,63.04,64.51,60.99,64.05,1056451,66499009
20220616,62.88,65.93,62.88,65.47,809418,52480165
20220617,65,65.7,63.58,64.98,465632,30102440
20220620,64.97,65.67,63.21,64.15,533836,34258259
20220621,64.15,64.65,62,62.58,417100,26205267
20220622,63.68,64.43,62,63.1,342559,21631800
20220623,64.38,69.98,63.48,69.98,1355955,91412330
