日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,20.54,21.68,20.35,21.39,4808100,101986892
20240722,22.28,22.47,21.6,21.96,7195200,158285658
20240723,21.9,22.77,21.14,21.17,5243500,114533057
20240724,20.89,21.66,20.78,20.84,4463000,94172059
20240725,20.71,21.28,20.28,20.84,3572400,74234147
20240726,20.7,21.53,20.7,21.14,3627500,76860094
20240729,21.48,21.6,20.81,21.04,3706200,78429735
20240730,21.05,21.3,20.57,20.68,3153900,65595821
20240731,20.6,22.05,20.48,22,5463500,117172092
20240801,22,22.11,21.48,21.67,4044300,88064793
20240802,21.51,21.76,20.73,20.84,3919600,83099458
20240805,20.8,20.86,19.71,19.71,4330300,87758334
20240806,19.99,20.36,19.87,20.17,2903800,58433695
20240807,20.47,21.34,20.4,20.9,5520500,115386532
20240808,20.61,20.99,19.89,20.12,3874400,78091550
20240809,20.22,20.73,20.12,20.15,2828500,57677304
20240812,20.15,20.55,19.94,20.03,2526500,50928797
20240813,19.99,20.48,19.96,20.35,2248200,45478927
20240814,20.38,20.58,20.03,20.07,1904600,38457037
20240815,20,20.29,19.79,20.12,2477200,49668568
20240816,20.28,20.36,19.94,19.98,1954300,39308580
20240819,19.8,20.03,19.56,19.61,2552600,50293569
20240820,19.61,19.78,19.1,19.24,2096400,40490905
20240821,19.19,19.45,19.05,19.31,1444900,27904876
20240822,19.67,19.91,19.05,19.06,2552200,49334071
20240823,18.91,19.1,18.68,18.75,2524900,47564658
20240826,18.94,19.16,18.68,19.14,2401600,45692537
20240827,19.02,19.12,18.42,18.54,2594300,48482881
20240828,18.52,18.83,18.33,18.43,2563600,47628976
20240829,18.32,19.04,18.2,18.85,2979300,55804775
20240830,18.88,19.4,18.48,19.08,4279600,81674981
20240902,19,19.3,18.66,18.68,3778000,71761976
20240903,18.74,19.31,18.59,19.2,3627800,69332124
20240904,18.99,19.29,18.76,19,2876900,54679108
20240905,19.25,19.25,18.71,18.88,2506500,47308666
20240906,18.88,18.98,18.25,18.26,2799000,51807978
20240909,18.25,18.49,18.06,18.3,2312100,42331859
20240910,18.47,18.65,18.19,18.61,1933400,35621289
20240911,18.5,19.48,18.43,18.83,4458000,84520011
20240912,18.75,19.87,18.71,19.25,9406400,182489252
20240913,19,19.23,18.26,18.26,6585100,122720298
20240918,18.19,18.6,17.82,18.21,3983200,72343620
