日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.14,4.57,4.11,4.57,13183800,58480017
20240722,4.57,4.61,4.39,4.49,22871300,102446144
20240723,4.49,4.56,4.43,4.44,17813100,79901417
20240724,4.45,4.88,4.45,4.88,16445400,79758449
20240725,4.9,5.14,4.82,4.83,60004100,297788050
20240726,4.73,4.77,4.65,4.75,35806600,168886728
20240729,4.78,4.85,4.67,4.71,25935200,122278617
20240730,4.68,4.82,4.58,4.76,23017000,108352737
20240731,4.71,4.95,4.63,4.84,31996900,153435669
20240801,4.84,5.1,4.84,4.99,38009300,189093654
20240802,4.9,4.93,4.76,4.76,25011000,120972831
20240805,4.68,4.78,4.54,4.55,17184200,79906299
20240806,4.57,4.67,4.55,4.64,10863900,50031993
20240807,4.69,4.72,4.63,4.64,8722100,40680450
20240808,4.63,4.63,4.49,4.55,10737500,48827262
20240809,4.58,4.59,4.43,4.44,10342100,46447441
20240812,4.45,4.51,4.39,4.4,6332900,27973845
20240813,4.4,4.47,4.33,4.47,7497100,33117566
20240814,4.8,4.92,4.8,4.92,15509800,76156241
20240815,4.8,5.41,4.67,5.2,93519800,479285355
20240816,4.98,5.46,4.88,5.34,94420300,492421774
20240819,5.12,5.19,5.02,5.08,49828500,253769944
20240820,5.11,5.14,4.83,4.9,36802800,181693983
20240821,4.82,4.9,4.77,4.84,23401000,113167476
20240822,4.87,4.94,4.53,4.54,32640700,152180685
20240823,4.55,4.71,4.34,4.57,28773100,129521443
20240826,4.6,5.03,4.48,5.03,29995800,144270321
20240827,4.91,5.07,4.88,4.89,42956700,213150712
20240828,4.89,4.95,4.82,4.86,20030900,97552419
20240829,4.9,4.9,4.73,4.86,20260500,97555072
20240830,4.81,5.04,4.8,5,38916100,192658449
20240902,4.99,5.36,4.91,5.06,58450200,297963221
20240903,4.95,5.18,4.91,5.04,35779600,178898663
20240904,4.93,5.05,4.84,4.93,33567400,165933993
20240905,4.92,5,4.88,4.94,19933500,98345896
20240906,4.9,4.94,4.71,4.71,28008700,134126263
20240909,4.7,4.8,4.63,4.77,18604300,88001211
20240910,4.8,4.81,4.67,4.8,14840500,70513440
20240911,4.81,4.81,4.65,4.67,17610900,82789362
20240912,4.7,4.83,4.67,4.67,17260300,81848619
20240913,4.71,4.73,4.49,4.5,18751200,85725249
20240918,4.49,4.58,4.39,4.47,11852700,52793421
20240919,4.51,4.59,4.47,4.57,13414600,60910156
20240920,4.59,4.9,4.5,4.69,34375400,161496473
20240923,4.64,4.9,4.57,4.75,30619100,145535287
20240924,4.79,4.82,4.63,4.82,29859100,141756252
20240925,4.81,4.93,4.79,4.85,34050800,166035811
20240926,4.83,5.07,4.81,4.96,31607500,156066245
20240927,5.05,5.26,4.96,5.15,52094000,265488014
20240930,5.32,5.67,5.2,5.67,79982200,439351331
20241008,6.24,6.24,5.61,6.05,77213700,460879899
20241009,5.9,5.9,5.45,5.45,45422400,255891700
20241010,5.45,5.57,5.28,5.37,33738100,183306600
20241011,5.35,5.74,5.27,5.44,48827900,267650221
20241014,5.47,5.98,5.37,5.98,99395100,581286167
