日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.35,5.39,5.3,5.36,2614900,13992040
20240722,5.35,5.39,5.33,5.36,1980800,10611929
20240723,5.36,5.4,5.26,5.28,2511000,13396036
20240724,5.28,5.3,5.14,5.16,3277300,17011224
20240725,5.14,5.27,5.08,5.2,3436200,17842406
20240726,5.26,5.39,5.23,5.37,4360500,23333033
20240729,5.36,5.41,5.31,5.38,4672000,25094049
20240730,5.34,5.49,5.34,5.49,4743200,25793764
20240731,5.49,5.62,5.48,5.62,5790600,32292090
20240801,5.62,5.62,5.56,5.58,3003100,16762390
20240802,5.53,5.61,5.53,5.57,3136500,17492257
20240805,5.55,5.6,5.46,5.5,4521100,25004133
20240806,5.5,5.54,5.47,5.51,3740600,20584108
20240807,5.47,5.51,5.45,5.49,1986700,10894152
20240808,5.49,5.56,5.44,5.55,3121100,17212164
20240809,5.57,5.6,5.52,5.52,2134300,11848980
20240812,5.52,5.53,5.45,5.47,1935500,10614050
20240813,5.45,5.5,5.4,5.5,2056400,11222007
20240814,5.5,5.51,5.44,5.45,1878800,10264666
20240815,5.46,5.5,5.4,5.48,2305100,12581426
20240816,5.48,5.49,5.42,5.43,2159000,11760868
20240819,5.42,5.46,5.4,5.41,1680500,9125661
20240820,5.41,5.41,5.27,5.29,3094300,16418668
20240821,5.31,5.33,5.21,5.27,2324300,12218217
20240822,5.28,5.31,5.19,5.19,2062900,10792249
20240823,5.15,5.21,5.1,5.19,2718100,14025642
20240826,5.19,5.31,5.18,5.3,2612900,13759607
20240827,5.31,5.33,5.24,5.24,1758800,9282429
20240828,5.22,5.3,5.18,5.23,2874300,15070053
20240829,5.23,5.34,5.18,5.32,3678900,19412573
20240830,5.32,5.55,5.26,5.46,6711900,36385416
20240902,5.46,5.49,5.36,5.39,5429200,29513832
20240903,5.4,5.45,5.36,5.41,3177200,17162545
20240904,5.38,5.44,5.36,5.39,2593600,14011753
20240905,5.4,5.49,5.4,5.48,2843300,15500118
20240906,5.48,5.5,5.38,5.39,2326400,12625129
20240909,5.37,5.47,5.34,5.39,2489700,13462681
20240910,5.4,5.43,5.3,5.39,2326600,12477709
20240911,5.39,5.39,5.32,5.35,1977300,10591392
20240912,5.4,5.44,5.37,5.37,2106900,11388750
20240913,5.37,5.39,5.29,5.29,1940300,10336504
20240918,5.27,5.3,5.15,5.25,2231100,11648473
20240919,5.27,5.46,5.27,5.45,4570100,24701880
20240920,5.46,5.47,5.4,5.44,2292900,12459143
20240923,5.41,5.47,5.39,5.44,2096600,11386189
20240924,5.44,5.58,5.44,5.58,4734400,26149250
20240925,5.65,5.79,5.59,5.69,6915600,39512236
20240926,5.68,5.84,5.67,5.83,8036800,46301751
20240927,5.9,6.08,5.84,5.99,11913700,70896967
20240930,6.2,6.59,6.04,6.55,25294400,161017717
20241008,7.19,7.19,6.5,6.74,30163700,205250396
20241009,6.62,6.62,6.17,6.19,15570500,99192653
20241010,6.25,6.4,6.17,6.26,10122900,63664052
20241011,6.22,6.27,6.01,6.05,8526000,52213677
20241014,6.17,6.23,6.01,6.2,7973100,48841164
20241015,6.14,6.25,6.09,6.1,7148000,44014070
20241016,6.09,6.16,6.04,6.11,4841700,29563008
20241017,6.13,6.19,6.01,6.02,6038000,36813622
20241018,6.05,6.16,6,6.09,9253100,56151441
20241021,6.09,6.13,6.03,6.06,9941600,60435906
20241022,6.05,6.14,6.04,6.14,10299100,62812852
20241023,6.11,6.2,6.09,6.13,9749000,59905011
20241024,6.1,6.16,6.09,6.14,5243800,32073673
20241025,6.14,6.2,6.12,6.2,8764500,54144500
20241028,6.31,6.39,6.23,6.39,11415800,72070503
20241029,6.39,6.4,6.22,6.24,9459900,59477136
20241030,6.24,6.28,6.15,6.19,7256900,45077612
20241031,6.21,6.23,6.15,6.2,10816500,67027683
20241101,6.2,6.21,5.96,5.99,12371800,74871272
20241104,6.04,6.35,6,6.24,13148300,81080108
20241105,6.27,6.38,6.25,6.33,13914300,87734955
20241106,6.35,6.4,6.28,6.34,13456200,85387617
20241107,6.31,6.54,6.29,6.53,17004900,109872864
20241108,6.71,6.8,6.48,6.58,20778200,136894792
20241111,6.5,6.57,6.47,6.55,13051900,85098694
20241112,6.57,6.65,6.47,6.53,13545500,89078345
20241113,6.52,6.59,6.38,6.54,9747400,63220602
