日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.25,13.48,13.18,13.32,4187900,56011908
20240722,13.31,13.6,13.31,13.44,4039300,54272270
20240723,13.59,13.75,13.18,13.18,6654800,89746833
20240724,13.01,13.28,12.8,12.93,5391900,70278248
20240725,12.87,13.15,12.8,12.96,2843200,36905088
20240726,12.98,13.25,12.95,13.24,3807100,50172139
20240729,13.37,13.38,13.18,13.25,2797000,37064267
20240730,13.2,13.54,13.07,13.35,4042400,53721977
20240731,13.33,14.03,13.25,13.92,11249800,154857918
20240801,13.85,13.97,13.73,13.79,8190500,113256143
20240802,13.65,13.74,13.36,13.38,6446100,87377125
20240805,13.18,13.45,12.95,12.95,7620700,100371331
20240806,13.18,13.24,13.01,13.19,4126800,54163744
20240807,13.12,13.32,13.11,13.16,3445300,45502397
20240808,13.09,13.13,12.81,12.97,4213300,54619311
20240809,13.16,13.16,12.93,13,3217200,41936384
20240812,12.91,13.05,12.8,12.83,2968600,38272159
20240813,12.79,13.06,12.78,12.95,3187400,41167448
20240814,12.9,13.05,12.9,12.9,2307400,29898306
20240815,12.86,13.24,12.81,13.15,5370700,70462824
20240816,13.1,13.53,13.1,13.43,9273600,124180323
20240819,13.43,13.53,13.22,13.27,5798200,77442422
20240820,13.23,13.3,13.02,13.25,4993000,65677365
20240821,13.17,13.36,13.08,13.2,5300000,69945269
20240822,13.21,13.27,12.65,12.66,7402900,95584830
20240823,12.56,12.67,12.3,12.66,5714800,71587760
20240826,12.69,12.77,12.62,12.66,3809200,48371521
20240827,12.59,12.6,12.03,12.07,6914000,84771809
20240828,12.02,12.65,11.98,12.39,7443200,92037657
20240829,12.57,13.44,12.5,13.14,16356400,213419791
20240830,13.1,13.5,13.01,13.27,14259800,189683049
20240902,13.15,13.28,12.83,12.85,7547700,98307237
20240903,12.79,13.24,12.76,13.06,5957100,77622070
20240904,12.91,13.03,12.84,12.89,4668000,60309547
20240905,12.81,13.06,12.81,12.93,3689800,47736291
20240906,12.93,12.96,12.61,12.61,4461600,56975627
20240909,12.57,12.69,12.39,12.47,3805000,47638828
20240910,12.48,12.65,12.27,12.6,3808700,47348138
20240911,12.53,12.56,12.39,12.43,2717200,33861377
20240912,12.78,12.88,12.39,12.39,5538700,69689698
20240913,12.39,12.41,12.13,12.13,4389000,53804797
20240918,12.09,12.19,11.88,12.04,3638300,43729299
20240919,12.23,12.42,12.1,12.33,4460500,54789234
20240920,12.35,13.19,12.28,12.7,11866500,151296769
20240923,12.53,12.75,12.46,12.65,6689600,84488178
20240924,12.45,12.84,12.1,12.82,13671300,171015411
20240925,12.88,13.33,12.85,13,12438500,162494909
20240926,12.96,13.58,12.93,13.52,15029800,200274040
20240927,13.55,14.43,13.55,14.2,21227100,296351156
20240930,14.7,16.45,14.41,16.24,36991000,569244065
20241008,19.18,19.2,16.51,18.42,43889200,788621673
20241009,18.76,20.4,17.77,18.97,77691000,1500724749
20241010,18.96,18.97,16.83,17.17,39424900,694602944
20241011,16.8,16.97,15.68,15.8,24879500,402292589
20241014,15.77,16.28,15.22,16.24,20551800,325386895
20241015,16.47,16.88,16.03,16.05,21694400,358686768
20241016,15.74,16.8,15.59,16.57,20717900,341497559
20241017,16.6,16.73,16.19,16.2,20413900,336321368
20241018,16.08,17.57,16.02,17,26757800,449360588
20241021,17.1,17.71,17,17.31,24827500,430075440
20241022,17.25,17.6,16.87,17.18,21119200,362925649
20241023,17,17.27,16.78,16.87,16879800,287633917
20241024,16.59,16.77,16.38,16.58,12793400,211697744
20241025,16.69,16.92,16.46,16.79,14039300,234301141
20241028,16.8,16.96,16.57,16.96,13378300,224580948
20241029,16.97,17.29,16.71,16.96,24331200,414540284
20241030,17.27,17.9,17.1,17.87,37271100,657122938
20241031,17.84,17.87,17.28,17.6,25574800,448707049
20241101,17.6,18.08,17.17,17.58,30931500,545756881
20241104,19.23,20.44,18.5,19.62,62807200,1225107739
20241105,19.1,20.59,18.88,19.9,65980700,1302668037
20241106,19.48,20.8,19.2,19.8,60066600,1198445712
20241107,19.56,19.79,18.6,19.11,41946800,799928416
20241108,19.16,20.02,19.15,19.33,37721000,738016700
20241111,19.06,20.16,19.03,20.02,35210500,699005331
20241112,20.02,20.43,19.26,19.57,32003900,635040459
20241113,19.36,19.48,18.63,19.44,20795600,398072680
20241114,19.4,19.97,18.62,18.7,21193500,408434984
20241115,18.7,19.05,17.87,17.87,20832400,385782927
20241118,18.03,18.08,16.8,16.98,19593200,336627445
20241119,17.06,18,17.06,17.97,17802400,311566044
20241120,17.9,18.58,17.8,18.44,19156900,352116892
20241121,18.28,18.45,17.74,18.06,14748100,266950009
20241122,18.03,18.27,17.17,17.23,16178400,287772798
20241125,17.24,17.5,16.83,17.46,12235100,209613870
20241126,17.37,17.7,17.05,17.1,13485300,233312225
20241127,16.88,17.38,16.5,17.33,13080800,220921928
20241128,17.32,17.55,16.99,17.1,10536500,182169037
20241129,17.1,19.22,17.1,19.05,43734100,805398104
20241202,19,20.2,18.51,19.72,51633800,1011222869
20241203,19.62,20.15,19.35,19.69,35258100,695928042
20241204,19.38,20.76,19.32,19.95,50152600,1007405500
20241205,20.33,21.36,19.7,20.73,65269000,1347311493
20241206,20.8,20.99,19.66,20.1,44782200,898885936
20241209,19.9,21.35,19.83,20.92,53421000,1107694033
20241210,21.51,25.1,21.28,25.1,103427900,2440155357
