日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.71,7.98,7.71,7.89,10420200,82320128
20240722,7.89,8.04,7.86,8.04,10561800,84270922
20240723,8.12,8.19,7.87,7.88,12309200,98697492
20240724,7.79,7.92,7.69,7.72,9418500,73131699
20240725,7.66,7.84,7.62,7.72,8258900,63792587
20240726,7.71,7.91,7.7,7.91,10589300,83162150
20240729,7.91,8.01,7.87,8,9235000,73369438
20240730,7.99,8.18,7.85,8.03,12177700,97838533
20240731,8.12,8.78,8.02,8.6,27678700,233900518
20240801,8.56,8.75,8.53,8.58,20381300,175582349
20240802,8.46,8.55,8.31,8.33,13270500,111951306
20240805,8.26,8.43,8.02,8.02,13422600,110306628
20240806,8.21,8.26,8.07,8.19,9088000,73996303
20240807,8.17,8.28,8.15,8.19,7756800,63654193
20240808,8.1,8.19,7.93,8.08,8556600,68967428
20240809,8.11,8.18,8.01,8.02,6328300,51137076
20240812,7.97,8.03,7.88,7.92,6231200,49439360
20240813,7.9,8.08,7.87,8.07,6703700,53647646
20240814,8.06,8.09,7.98,8.01,5032200,40384619
20240815,7.99,8.3,7.92,8.25,16052900,131614994
20240816,8.25,8.48,8.2,8.43,16501500,138279363
20240819,8.43,8.48,8.19,8.21,13765700,114515939
20240820,8.24,8.27,8.01,8.13,10162000,82206006
20240821,8.12,8.44,7.98,8.28,21258700,174409172
20240822,8.28,8.3,7.77,7.78,19207400,152659152
20240823,7.72,8,7.62,7.75,11188000,87108531
20240826,7.8,8.27,7.8,8.06,15566800,124737423
20240827,7.99,8.15,7.79,7.83,10146700,80360472
20240828,7.78,8.07,7.75,7.91,9597600,76002815
20240829,7.86,8.29,7.82,8.18,17592100,143012577
20240830,8.12,8.39,8.12,8.29,17264900,143288072
20240902,8.25,8.36,8.1,8.13,10211400,84142861
20240903,8.13,8.53,8.13,8.39,17345600,145043047
20240904,8.35,8.5,8.28,8.4,14407800,120807256
20240905,8.43,8.49,8.33,8.43,10580600,89057668
20240906,8.39,8.46,8.23,8.24,10922600,91097619
20240909,8.16,8.42,8.15,8.29,9043400,75175272
20240910,8.29,9.12,8.16,9.12,30349900,266247747
20240911,8.8,9,8.77,8.86,37189000,328735279
20240912,8.9,9.19,8.82,9.12,45297000,409220699
20240913,9.02,9.19,8.87,9.08,33908900,307352523
20240918,9.03,9.08,8.74,8.85,24827900,220685376
20240919,8.87,9.03,8.66,8.91,25403500,225669641
20240920,8.91,9.31,8.83,9.29,43598700,399481061
20240923,9.22,9.58,9.1,9.12,43680700,405724948
20240924,9.06,9.22,8.75,9.21,41774900,376557645
20240925,9.21,9.73,9.16,9.33,45993700,431480647
20240926,9.22,10.26,9.16,10.26,55962200,564410630
20240927,10.11,10.82,10,10.57,88713000,919873539
20240930,10.76,11.61,10.41,11.56,85509000,947105441
20241008,12.71,12.71,11.2,12.3,82981500,1001831677
20241009,11.94,11.95,11.07,11.07,46164900,528317751
20241010,11,11.29,10.49,10.6,35908800,387618692
20241011,10.57,10.86,10.3,10.38,28142300,296372011
20241014,10.27,10.53,10.1,10.53,25840600,267872309
20241015,10.38,10.85,10.35,10.45,28668400,304744876
20241016,10.3,10.66,10.25,10.36,19244700,200672838
20241017,10.43,10.76,10.36,10.47,22522400,237086429
20241018,10.39,11.21,10.36,11.01,49538500,542419026
20241021,11.1,11.29,10.93,11.15,43035400,478867963
20241022,11.16,11.77,11.01,11.59,47451900,544036872
20241023,11.55,11.63,11.22,11.31,35037900,399405431
20241024,11.3,11.48,11.1,11.16,23465600,264141613
20241025,11.36,11.46,11.22,11.29,27718400,314535759
20241028,11.36,11.61,11.15,11.5,36778100,417671638
20241029,11.45,12.65,11.33,12.01,81086700,984139404
20241030,12,12.3,11.71,12.18,57771100,697475695
20241031,12.05,13.35,11.91,12.94,84127100,1073796567
20241101,12.95,13.59,12.23,12.42,73413600,948442276
20241104,13.66,13.66,13.66,13.66,12453100,170108786
20241105,15.03,15.03,15.03,15.03,3065400,46072977
20241106,16.53,16.53,16.53,16.53,5633300,93119160
20241107,17.29,17.8,15.44,16.06,169307300,2840116925
20241108,17.67,17.67,17.67,17.67,20532900,362815884
20241111,17.5,19,16.8,18.14,147530500,2675887395
20241112,18.63,18.89,16.33,17.21,125805800,2176190104
20241113,16.8,17.97,15.8,16.9,112002500,1894873358
20241114,17,17.48,15.96,16,85436200,1426269845
20241115,15.8,16.55,14.96,15.09,82544700,1297024119
20241118,15.15,15.35,14.1,14.31,60061400,881241062
20241119,14.34,15.24,14.34,15.21,61572600,916994598
20241120,15.2,16.57,15.15,16.12,88220300,1409366687
20241121,16,16.32,15.39,15.63,69759900,1099585072
20241122,15.49,15.68,14.7,14.79,46149300,701775972
20241125,14.85,15.1,14.33,15.03,40316500,594161613
20241126,14.88,14.88,14.18,14.2,37449700,538563039
20241127,14.16,14.32,13.73,14.32,30481700,427989869
20241128,14.27,14.41,14,14.11,25154000,357230170
20241129,14.06,15.52,14.05,15.52,88024100,1321000301
20241202,15.52,16.88,15.3,16.15,104562300,1686067902
20241203,15.82,17.17,15.81,16.66,92073500,1527472375
20241204,16.3,17.2,16.17,16.34,81006500,1349415149
20241205,16.47,17.11,16.26,16.87,70676900,1184798258
20241206,16.8,17.55,16,17.15,85807100,1427647474
20241209,17.3,18.59,17.3,17.79,88709300,1584095629
20241210,18,19.57,17.77,19.57,56168300,1055928180
20241211,20,21.15,18.64,19.83,132261000,2646762797
20241212,19.06,19.66,18.6,18.78,86494700,1639124668
20241213,18.43,19.25,17.99,18,67482600,1235792401
20241216,18,18.11,17.07,17.23,50749800,882234260
20241217,17.11,17.45,16.57,16.63,33981100,573146869
20241218,16.64,16.8,16.31,16.67,35533600,590091541
20241219,16.4,16.7,16.21,16.5,32055100,527107452
20241220,16.4,17.7,16.33,17.21,56125200,961074763
20241223,17.26,17.4,16.14,16.2,40486200,676460127
20241224,16.5,16.9,16.22,16.69,33983500,562847418
20241225,16.65,16.8,15.67,15.84,33091500,530001227
20241226,15.78,16.49,15.7,16.26,28150900,457665781
20241227,16.3,16.79,16.08,16.36,28883100,475807322
20241230,16.37,16.45,15.9,16.11,20270100,327540755
20241231,16.23,16.23,15.35,15.4,24242800,379449535
20250102,15.13,16.09,14.95,15.56,30105700,470027482
20250103,15.3,15.55,14.3,14.36,30031200,442346322
20250106,14.2,14.4,13.83,14.09,19679100,277676400
20250107,14.2,14.7,14.08,14.7,21055600,303756585
20250108,14.8,15.49,14.27,15.14,34796100,517562498
20250109,14.93,15.55,14.84,15.37,32971100,504069070
