日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.66,4.82,4.66,4.77,7750000,36856237
20240722,4.73,4.86,4.73,4.86,9177000,44282962
20240723,4.83,4.94,4.78,4.8,8452100,41245379
20240724,4.81,4.85,4.66,4.7,6983700,33037157
20240725,4.66,4.86,4.62,4.81,8044600,38270572
20240726,4.81,4.93,4.81,4.91,7587500,37034459
20240729,4.91,5,4.87,4.93,5972400,29445856
20240730,4.88,4.96,4.83,4.92,6238100,30562517
20240731,4.88,5.08,4.87,5.07,10840000,54346727
20240801,5.07,5.15,5.06,5.1,11340900,57836080
20240802,5.07,5.12,4.98,5,8199100,41426457
20240805,4.93,5,4.77,4.77,10057500,49084493
20240806,4.83,4.91,4.82,4.9,6811200,33181856
20240807,5,5.11,4.96,5.04,15127100,76286079
20240808,4.97,5,4.88,4.9,10362500,50963255
20240809,4.95,5.05,4.88,4.88,6247500,30873987
20240812,4.89,4.95,4.8,4.84,5049000,24591762
20240813,4.8,4.95,4.78,4.94,6518100,31837876
20240814,5.1,5.15,4.87,4.88,10000700,49557542
20240815,4.82,4.93,4.8,4.92,7770700,37889486
20240816,4.92,4.93,4.84,4.87,6355400,31030921
20240819,4.87,4.89,4.8,4.81,4737600,22871407
20240820,4.82,4.83,4.68,4.7,5133500,24229067
20240821,4.7,4.73,4.64,4.72,3236100,15219493
20240822,4.74,4.78,4.68,4.68,3402500,16048355
20240823,4.64,4.69,4.6,4.64,3990200,18504441
20240826,4.62,4.74,4.62,4.72,3417800,16049099
20240827,4.69,4.72,4.62,4.64,3932200,18307993
20240828,4.64,4.73,4.6,4.67,3393000,15833132
20240829,4.63,4.77,4.61,4.74,3837400,18103618
20240830,4.74,4.87,4.71,4.8,6780300,32618671
20240902,4.79,4.85,4.76,4.78,4478400,21545296
20240903,4.79,4.84,4.77,4.84,3743600,18040512
20240904,4.8,4.86,4.78,4.82,3531500,17037476
20240905,4.84,4.88,4.81,4.86,3439800,16672382
20240906,4.86,4.87,4.75,4.76,3921000,18821238
20240909,4.78,4.78,4.69,4.75,2818800,13355057
20240910,4.76,4.81,4.7,4.8,3692200,17566911
20240911,4.78,4.86,4.78,4.85,3626600,17516300
20240912,4.85,4.95,4.82,4.89,6866100,33654595
20240913,4.88,4.89,4.77,4.78,4088400,19679878
20240918,4.77,4.8,4.68,4.75,4076800,19303155
20240919,4.77,4.87,4.74,4.85,4907600,23702737
20240920,4.85,4.87,4.77,4.81,3319400,15955746
20240923,4.86,4.89,4.8,4.87,4322500,21010148
20240924,4.87,4.94,4.83,4.94,6470100,31719445
20240925,4.97,5.08,4.95,4.97,9340100,46828439
20240926,5,5.07,4.97,5.07,9248700,46478120
20240927,5.13,5.31,5.1,5.24,16447800,85267760
20240930,5.38,5.74,5.22,5.66,30078900,165685615
20241008,6.18,6.23,5.67,5.91,35476800,210303204
20241009,5.9,5.9,5.49,5.55,20826800,118933484
20241010,5.6,5.74,5.51,5.54,13510100,75750195
20241011,5.5,5.53,5.25,5.31,10976000,58925418
20241014,5.36,5.48,5.31,5.47,8301200,44933074
20241015,5.46,5.5,5.36,5.37,7720300,41854050
20241016,5.34,5.44,5.31,5.35,6263400,33638949
20241017,5.36,5.45,5.28,5.28,6506900,34872891
20241018,5.25,5.47,5.25,5.39,11312200,60811222
20241021,5.42,5.47,5.35,5.38,12843100,69462840
20241022,5.39,5.83,5.33,5.79,24401400,137134359
20241023,5.8,5.82,5.68,5.76,16036200,92331489
20241024,5.8,6.06,5.73,5.97,21303600,125846240
20241025,5.97,6.02,5.88,5.91,14486200,85941812
20241028,5.95,5.98,5.89,5.98,10409600,61936461
20241029,5.98,6.03,5.79,5.8,11481900,67538549
20241030,5.85,5.94,5.8,5.88,10510200,61693328
20241031,5.84,6,5.84,5.98,11064300,66024476
20241101,5.97,5.98,5.69,5.74,11031400,63893799
20241104,5.7,6.16,5.69,5.96,13832700,81969403
20241105,5.98,6.03,5.9,6.03,15178700,90911731
20241106,6.01,6.38,5.96,6.27,24360800,150597902
20241107,6.22,6.43,6.22,6.38,19530100,124285394
20241108,6.68,6.68,6.24,6.29,18201000,116102578
20241111,6.38,6.44,6.25,6.38,10717300,68015126
20241112,6.48,6.57,6.29,6.36,12899200,82710068
20241113,6.35,6.65,6.28,6.5,14904300,96306387
20241114,6.45,6.63,6.32,6.33,10872900,70011796
20241115,6.26,6.37,6.08,6.1,10339700,64324044
20241118,6.1,6.35,5.96,6.08,15213200,93005650
20241119,6.07,6.18,5.98,6.17,10223800,62295617
20241120,6.13,6.33,6.13,6.26,8347900,52187884
20241121,6.26,6.65,6.19,6.47,24402200,157464827
20241122,6.39,6.49,6.2,6.23,15681200,99932567
20241125,6.28,6.61,6.18,6.58,20781000,133071623
20241126,6.52,6.65,6.36,6.4,11787000,76180946
20241127,6.33,6.5,6.12,6.38,15239300,95714054
20241128,6.36,6.51,6.33,6.4,9317800,59886358
20241129,6.4,6.49,6.35,6.44,9566400,61572443
20241202,6.43,6.58,6.39,6.56,11245800,73148985
20241203,7.22,7.22,6.9,7.22,54415500,390550146
20241204,7,7.38,6.8,6.81,74013300,517446551
20241205,6.78,6.85,6.66,6.77,32773100,220964278
20241206,6.76,6.77,6.6,6.69,21139800,141154586
20241209,6.65,6.78,6.63,6.73,16299700,109482067
20241210,6.87,6.9,6.63,6.65,21405700,144001435
20241211,6.6,6.7,6.58,6.68,12581700,83837761
20241212,6.7,6.9,6.58,6.79,19528600,131275038
20241213,6.78,6.85,6.64,6.67,14970600,101032674
20241216,6.68,6.88,6.62,6.83,19094100,129127477
20241217,6.83,7.03,6.47,6.51,26245300,176859272
20241218,6.42,6.84,6.34,6.67,16640700,110110361
20241219,6.71,7.34,6.6,7.02,57373000,405242582
