日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.3,1.32,1.28,1.31,10342700,13456535
20240722,1.3,1.37,1.3,1.37,15581500,20898141
20240723,1.39,1.43,1.35,1.38,23606400,33053281
20240724,1.35,1.38,1.32,1.33,15352700,20636241
20240725,1.32,1.36,1.29,1.35,13934200,18423319
20240726,1.33,1.4,1.33,1.37,20535000,28121878
20240729,1.37,1.43,1.36,1.42,18323300,25728804
20240730,1.42,1.54,1.39,1.42,34521100,50091358
20240731,1.43,1.45,1.39,1.44,30228800,43017996
20240801,1.44,1.49,1.43,1.46,24203800,35202038
20240802,1.44,1.47,1.41,1.42,23266700,33441575
20240805,1.39,1.53,1.37,1.48,43054700,63403714
20240806,1.46,1.55,1.45,1.52,32165700,48364010
20240807,1.52,1.52,1.48,1.49,21104000,31589638
20240808,1.47,1.62,1.46,1.58,48380000,74890139
20240809,1.56,1.65,1.49,1.5,45184800,70902556
20240812,1.48,1.48,1.38,1.4,33086900,47016567
20240813,1.39,1.44,1.38,1.41,17798600,25087008
20240814,1.41,1.44,1.4,1.42,14371100,20425670
20240815,1.41,1.41,1.37,1.39,21593200,29981506
20240816,1.38,1.41,1.36,1.37,15937800,22026591
20240819,1.36,1.38,1.34,1.36,14119700,19205181
20240820,1.36,1.38,1.34,1.35,11513100,15687287
20240821,1.35,1.38,1.34,1.38,12842000,17468088
20240822,1.38,1.45,1.37,1.41,24234200,34342417
20240823,1.4,1.41,1.33,1.36,17476300,23885063
20240826,1.35,1.37,1.34,1.36,11098400,14994846
20240827,1.35,1.4,1.34,1.39,16268600,22208846
20240828,1.39,1.45,1.37,1.39,19472600,27560654
20240829,1.4,1.46,1.38,1.46,18362700,26165232
20240830,1.56,1.68,1.53,1.6,59278200,95167138
20240902,1.59,1.61,1.53,1.56,41182600,64772860
20240903,1.57,1.85,1.56,1.71,65161800,109562707
20240904,1.69,1.71,1.58,1.61,43723200,71446613
20240905,1.6,1.74,1.59,1.66,40233000,67222467
20240906,1.64,1.7,1.61,1.68,35587400,58746816
20240909,1.67,1.67,1.6,1.62,21124100,34360586
20240910,1.62,1.65,1.59,1.63,19249900,31148279
20240911,1.61,1.62,1.53,1.55,26064400,40998377
20240912,1.56,1.6,1.54,1.57,17809700,27971672
20240913,1.57,1.71,1.57,1.59,25676600,41826477
20240918,1.58,1.58,1.49,1.51,22948800,35117635
20240919,1.52,1.56,1.5,1.55,16501400,25404986
20240920,1.55,1.58,1.52,1.56,17364900,27001286
20240923,1.55,1.58,1.53,1.54,15191500,23549280
20240924,1.54,1.58,1.52,1.58,19582000,30434394
20240925,1.58,1.64,1.58,1.6,26368900,42348048
20240926,1.58,1.65,1.58,1.63,21503800,34738324
20240927,1.64,1.72,1.64,1.69,36074400,60609320
20240930,1.74,1.95,1.7,1.9,57431500,104095539
20241008,2.21,2.22,1.97,2.16,70858600,148309281
20241009,2.06,2.1,1.89,1.89,48929500,97612744
20241010,1.93,2.03,1.89,1.97,37086500,72606386
20241011,1.98,2.04,1.89,1.95,33870900,66797583
20241014,1.97,2,1.9,1.96,27688000,53794530
20241015,1.94,1.96,1.89,1.89,26253700,50496777
20241016,1.86,1.89,1.82,1.86,23722700,44133020
20241017,1.85,1.89,1.79,1.81,21933400,40420530
20241018,1.81,1.9,1.8,1.88,25121000,46548737
20241021,1.86,1.92,1.86,1.88,25076400,47365558
20241022,1.87,1.99,1.85,1.98,30621000,59414405
20241023,1.99,2.14,1.98,2.01,38829600,79499532
20241024,1.99,2.13,1.97,2.12,39789800,82714519
20241025,2.03,2.07,2,2.04,42687900,86828254
20241028,2.03,2.18,2.01,2.13,37739700,79259889
20241029,2.16,2.18,2.06,2.06,34016400,71443595
20241030,2.04,2.13,2.02,2.13,27407900,57349338
20241031,2.13,2.27,2.13,2.16,36212500,79616058
20241101,2.17,2.21,1.98,2.03,34435100,71519022
20241104,2.01,2.07,1.99,2.07,19124500,39059109
20241105,2.06,2.14,2.05,2.11,23660700,49856353
20241106,2.12,2.18,2.05,2.15,34267400,72814975
20241107,2.12,2.34,2.12,2.27,38018900,84673277
20241108,2.3,2.48,2.19,2.21,46102200,106589876
20241111,2.22,2.34,2.22,2.34,28341400,64821204
20241112,2.34,2.54,2.3,2.4,40494000,97114940
20241113,2.38,2.47,2.27,2.35,31994900,75192447
20241114,2.34,2.49,2.31,2.37,30144300,72185784
20241115,2.33,2.36,2.24,2.24,28428500,65343311
20241118,2.24,2.28,2.12,2.16,24865600,53995922
20241119,2.16,2.2,2.09,2.19,20812500,44834638
20241120,2.19,2.26,2.17,2.24,16792600,37394939
20241121,2.24,2.27,2.21,2.22,13152800,29398260
20241122,2.23,2.33,2.17,2.19,17579000,39557261
20241125,2.2,2.27,2.16,2.27,18305500,40776088
