日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.5,10.98,10.36,10.8,5139200,55564273
20240722,10.73,11.68,10.68,11.56,14045700,158893203
20240723,11.4,11.44,11,11.11,9301100,104441673
20240724,10.84,11.26,10.84,10.89,6064400,66795565
20240725,10.82,10.92,10.48,10.61,5384000,57314474
20240726,10.57,11.12,10.57,11.1,6991400,76416289
20240729,11.1,11.3,10.9,11.17,5272400,58548394
20240730,11.1,12,10.98,11.7,14604600,169010432
20240731,11.54,11.9,11.42,11.83,13982500,163980936
20240801,11.74,11.99,11.74,11.77,9850500,116743190
20240802,11.65,11.86,11.42,11.44,8370400,97427581
20240805,11.43,11.46,10.78,10.82,7846400,86933614
20240806,11.02,11.14,10.72,10.9,4654900,50617617
20240807,10.9,11.13,10.85,11.08,4682000,51651706
20240808,11.03,11.12,10.68,10.91,5307600,57632348
20240809,11.01,12,10.96,11.79,19965900,231660978
20240812,11.7,11.87,11.45,11.84,13445200,156685819
20240813,11.65,12.1,11.51,11.84,13408900,157851547
20240814,11.82,12.7,11.74,12.42,24981200,305964132
20240815,12.1,13.4,11.94,12.51,25161400,313335741
20240816,12.36,13.28,12.26,13.07,27115700,349194293
20240819,12.9,13.54,12.49,12.6,23012200,297927471
20240820,12.09,13.21,12.01,12.57,17148800,215431509
20240821,12.54,13.59,12.31,13.35,26547100,349324169
20240822,13.09,13.2,12.49,12.51,18918000,242933374
20240823,12.19,15.01,12.18,15.01,44636300,633835249
20240826,14.45,16.25,14.2,15.7,58992700,893812218
20240827,14.71,14.72,13.8,14.11,33517400,476007976
20240828,14,14.98,13.92,14.18,31646700,458538051
20240829,13.9,15.33,13.9,15.15,39253700,580172904
20240830,14.89,16,14.5,15.03,44687100,684531010
20240902,14.66,15.58,14.26,15.38,33227300,495154090
20240903,15,15.5,14.74,15.34,23717900,358529903
20240904,14.86,14.91,13.39,13.66,25050300,351228905
20240905,13.66,13.86,13.05,13.27,18426000,244692607
20240906,13.08,13.16,12.33,12.47,20700600,260772615
20240909,12.37,12.55,12.2,12.35,10714500,132106319
20240910,12.31,12.86,11.98,12.67,15018000,186552973
20240911,12.55,12.59,11.99,12.01,12921200,157460491
20240912,12.06,12.19,11.69,11.71,10474900,124071539
20240913,11.77,11.78,11.33,11.35,9207400,105901350
20240918,11.45,11.45,11.06,11.29,6536600,73399291
20240919,11.39,11.54,11.24,11.41,7608600,86848786
20240920,11.45,11.53,11.28,11.49,7475800,85354421
20240923,11.54,11.84,11.44,11.72,9799800,114512313
20240924,11.72,11.95,11.34,11.9,13287200,155554762
20240925,11.92,12.3,11.9,11.94,14035000,169591877
20240926,11.89,12.26,11.83,12.24,11403900,137791106
20240927,12.48,13.23,12.25,13,18526300,236027633
20240930,13.5,15.22,13.35,15.04,29442700,418720215
20241008,18.05,18.05,16.54,18.05,36958600,650700909
20241009,18.98,20.59,17.77,17.99,50090300,968005518
20241010,17.44,18.19,16.49,16.86,25181300,434649521
20241011,16.4,16.66,15.45,15.75,19462400,311396829
20241014,15.88,16.75,15.4,16.67,16833300,271220953
20241015,16.68,17.16,16.09,16.17,17709900,294588837
20241016,15.7,16.25,15.63,15.86,11028700,175465482
20241017,16,16.4,15.88,15.96,11595000,187627701
20241018,16.1,17.99,16,17.35,28150900,480745559
20241021,17.08,18.5,17.08,17.96,28848500,515041238
20241022,17.95,21.55,17.69,20.09,63487000,1288217669
20241023,18.86,19.95,18.6,19.08,41962600,803623568
20241024,18.7,18.8,17.8,18.22,25177200,458950748
20241025,18.44,18.64,18.04,18.13,18728000,341521104
20241028,18.14,18.81,18.09,18.55,21440200,394314281
20241029,18.45,18.65,17.93,17.93,16849000,307346260
20241030,17.81,18.89,17.6,18.89,24724100,453454725
20241031,18.76,20.26,18.56,19.21,36173100,701333847
20241101,18.8,18.99,16.75,16.85,26652400,472487071
20241104,16.67,17.64,16.67,17.48,12275600,212762412
20241105,17.48,18.18,17.4,18.12,14624300,262157881
20241106,18.28,18.78,17.9,18.08,15695700,288064103
20241107,17.98,18.5,17.72,18.37,14127100,256738762
20241108,18.5,19.26,18.28,19.21,23510400,441297587
20241111,19.21,20.5,19.05,20.41,30994500,618787162
20241112,20.39,20.39,19.2,19.49,22305100,439684851
20241113,19.54,20.24,18.6,20.2,23885300,465387790
20241114,20,20,19.06,19.18,16856100,327103439
20241115,19.2,19.88,18.89,18.89,15016200,290702162
20241118,18.99,19.03,16.88,17.02,13667900,241092651
20241119,17.3,18.39,17.06,18.3,11666500,207104739
20241120,18.13,18.54,17.93,18.41,10606400,194041816
20241121,18.23,18.35,17.7,18.08,9359200,169089096
20241122,18.08,18.25,17,17.1,10148600,179199829
20241125,17.18,17.45,16.64,17.29,8008600,135896491
20241126,17.13,17.39,16.81,16.86,5703900,97529570
20241127,16.86,17.27,16.39,17.26,6704600,112868350
20241128,17.28,17.41,16.91,16.97,5936900,102025482
20241129,16.81,17.75,16.8,17.5,9189700,159481868
20241202,17.61,17.81,17.49,17.76,6820600,120650013
20241203,17.68,18.1,17.66,17.75,7497000,134104748
20241204,17.87,18.69,17.61,18.51,14940000,272537889
20241205,18.31,18.79,18.2,18.6,12472500,230675630
20241206,18.61,18.7,18.04,18.36,9166700,167978051
20241209,18.41,18.54,17.88,18.09,6760700,122892075
20241210,18.53,18.73,18.24,18.25,10772800,199227940
20241211,18.15,19.05,17.92,19.04,15812600,295063069
20241212,18.9,18.99,18.39,18.59,10294300,191948589
20241213,18.49,18.67,17.9,17.93,8510900,155525959
20241216,17.93,18.06,17.51,17.6,6116600,108704904
20241217,17.6,17.73,16.9,16.92,6793300,117180796
20241218,17.09,17.43,16.65,17.21,5587000,95586490
20241219,17.01,17.47,16.91,17.35,4695900,81085660
20241220,17.28,18.08,17.22,17.82,6515700,115966432
20241223,17.88,17.95,17,17.03,6168500,107249493
20241224,17.25,17.48,16.8,17.05,4860600,82895165
20241225,17,17.1,16.29,16.61,5648200,94208721
20241226,16.71,17.22,16.63,17.01,4834800,82379716
20241227,16.95,17.28,16.9,16.95,4314200,73804713
20241230,16.88,17.07,16.35,16.91,3933300,66233427
20241231,16.95,17.1,16.2,16.22,4847300,80085486
