日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20241220,70,103,67.3,73,15463100,1190812866
20241223,66.88,69.7,61.29,62.3,11981400,780126942
20241224,60.5,61.97,54.51,55.5,10499600,597428338
20241225,55,56.92,51.8,52.45,8203000,442907302
20241226,51.2,52.61,49.97,50.22,7419000,378944954
20241227,49.61,50.75,49,49.15,5771000,286183430
20241230,48.6,48.84,47.15,47.42,4823500,230016197
20241231,47.88,48.76,46.21,46.64,4338400,205629038
20250102,46.94,47.64,46.06,46.3,3386100,158363036
20250103,46.4,47.47,44.88,47.02,4857700,225981306
20250106,46.12,46.18,42.66,43.05,4377600,192186939
20250107,43.05,43.29,41.8,43.2,3701400,157777071
20250108,42.77,43.48,41.99,43.16,2995500,128321533
20250109,43,44.3,42.66,43.33,3400200,148109050
20250110,43,43.62,42.11,42.23,2871400,122880721
20250113,41.38,43,40.95,41.59,2655300,110795519
20250114,41.72,43.4,41.62,43.4,3758500,160829673
20250115,43.02,43.27,42.02,42.23,3032100,129119703
20250116,42.35,43.66,42.35,43.05,3744300,161104093
20250117,42.79,42.8,41.75,41.8,2707200,114130543
20250120,42.12,43.6,41.76,43.22,3513500,150456923
20250121,43.13,43.4,42.3,43.05,2291400,98001818
20250122,43.02,43.07,42.03,42.1,1768100,75112882
20250123,42.51,42.95,41.25,41.25,2309500,97731275
20250124,41.2,41.45,40.53,41.29,2043600,83715916
20250127,41.5,41.77,39.99,40,1999200,81571410
20250205,40.22,40.78,40,40.69,1617300,65327990
20250206,40.48,41.95,40.38,41.95,2104400,86985617
20250207,41.81,42.66,41.63,42.2,2937900,124152717
20250210,42.28,42.67,42.07,42.67,1753900,74406196
20250211,42.67,42.96,42.02,42.89,1751800,74519573
20250212,42.68,43.21,42.37,42.95,1649800,70653969
20250213,42.95,43.16,42.11,42.11,1587000,67403897
20250214,42.07,50.53,41.94,50.53,9488200,443654988
20250217,52.35,60.25,50.31,57,12445800,671247664
20250218,53.76,54.97,51.38,51.9,6563900,348388323
20250219,51.77,52.98,50.87,52.69,4908300,255479458
20250220,52.6,52.65,49.53,49.95,4961500,250558181
20250221,49.8,50.48,49.04,50.18,3663000,182772313
20250224,50.1,54.97,49.51,54.2,7116500,375692322
20250225,53.06,54.35,51.86,54.33,4752400,252301677
20250226,53.87,57.28,53,53.4,4835900,264120667
20250227,53.3,53.3,50.27,50.9,3719200,191368945
20250228,50.1,55.5,50,53.23,5050400,266807713
20250303,53.87,56.22,52,55.8,6152800,335178746
20250304,55.01,55.01,52.88,53.39,3989100,214224595
20250305,52.98,54.9,51.68,54.74,3902300,209573220
20250306,54.92,58.2,53.71,57.16,5780300,326479513
20250307,57.18,62,54.83,54.83,7327000,429797280
20250310,53.9,57.21,53.05,56.6,3914700,217740718
20250311,55.17,62,54.81,60.5,6078300,354892524
20250312,61,61.61,58.5,60.51,4387300,263493511
20250313,60.02,63.5,59.52,61.49,5060300,312562076
20250314,60.6,63.9,59,59.59,5578700,343418811
20250317,59.1,60.51,56.56,60.5,4320900,252641378
20250318,60,60.36,57.8,57.87,3503800,205698970
20250319,57.5,58.76,56.5,56.51,2904800,166645324
20250320,56.74,57.38,54.61,54.88,3037200,168293543
20250321,54.8,55.12,53.29,53.35,2269700,122595796
20250324,53.1,53.5,50.6,52.33,2503900,130118352
20250325,52.33,53.13,51.21,52.63,1891300,98823478
20250326,52.75,55.15,52.75,54.34,2923100,158197132
20250327,54,54.79,52.55,52.55,1984300,106613112
20250328,51.62,52.55,50.3,50.55,1886900,96671197
20250331,50.1,51.36,49.76,50.6,1393200,70473970
20250401,50.3,51.53,50.3,51.21,1128200,57680949
20250402,51.29,51.58,50.56,50.57,1055100,53850584
20250403,50,51.26,49.85,50.51,1032600,52297895
20250407,45.57,48.47,40.5,41.18,2712000,118140262
20250408,41.79,44.36,41.79,43.17,2707800,117317545
20250409,42.52,44.95,38.9,44.38,2772200,118647504
20250410,45.51,46.2,44.78,44.8,2190200,99605946
20250411,44.4,45.57,44.2,44.96,1270000,57241812
20250414,46.04,46.15,45.12,45.49,1268400,57740625
20250415,45.62,45.78,44.9,45.49,964900,43775008
20250416,45.3,47.63,44.92,47.63,2739900,127788275
20250417,47.03,48.31,46.5,46.65,2412900,114193270
20250418,46,46.1,42.8,43.64,2953600,129736170
20250421,43.14,44.39,42.94,44.36,1303900,57403813
20250422,44.21,44.3,43.36,43.42,1228000,53545963
20250423,43.42,46.2,43.42,44.67,1930400,86848576
20250424,44.52,44.93,42.86,43.3,1311300,57261336
20250425,43.68,43.88,42.69,42.75,1398300,60206302
20250428,42.75,42.9,42.09,42.65,846100,36042073
20250429,42.65,43.98,42.15,43.25,1283100,55543458
20250430,43.55,43.56,42.77,42.77,1174700,50697739
20250506,43,44.3,42.79,44.3,1505600,66120368
20250507,45.14,45.5,44.31,45.38,2275200,102448335
20250508,44.94,46.39,44.8,45.84,1772100,80982744
20250509,45.81,46.1,44.37,44.48,1401100,62952816
20250512,44.91,45.95,44.91,45.25,1448200,65676438
20250513,45.75,47.4,45.7,46.86,3395400,158211787
20250514,46.8,46.8,45.83,46.05,2087800,96343022
20250515,46.07,46.4,45.18,45.27,1223300,55617676
20250516,45.01,45.96,45,45.22,1005000,45732126
20250519,45.3,45.4,44.18,44.88,1056900,47154682
20250520,45,45.41,44.76,45.18,932700,42041863
20250521,45.11,45.97,44.13,45.5,1590300,71425568
20250522,45.44,45.83,44.34,44.45,1287600,57967100
20250523,44.31,45.68,44.23,44.54,1572400,70892100
