日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,24.5,25.23,24.2,24.89,3728700,92851232
20240722,24.77,25.68,24.54,25.25,2959300,74663670
20240723,25.34,25.45,24.37,24.44,1799500,44609576
20240724,24.44,25.07,23.68,23.86,4463600,107293769
20240725,23.82,24.08,23.46,23.63,1866200,44304890
20240726,23.65,23.7,22.22,22.99,5115000,116300054
20240729,22.99,23.09,22.4,22.54,2540200,57566492
20240730,22.31,22.68,21.8,22,2363700,52214680
20240731,21.98,22.98,21.67,22.82,4180300,94025926
20240801,22.74,23,21.8,22.01,3260400,72164935
20240802,21.95,23.36,21.8,22.63,5416700,123680956
20240805,22.47,23.86,22.28,23.27,5209000,121727574
20240806,23.16,24.1,22.9,23.82,5397900,127496326
20240807,23.83,24.5,23.7,24.19,3896500,94359160
20240808,24.07,25.34,24.07,24.94,3947800,98447676
20240809,24.74,25.2,24.43,24.45,2557800,63097894
20240812,24.51,25.25,24.37,24.74,1869100,46344816
20240813,24.74,24.8,23.95,24.29,2407700,58359415
20240814,24.01,24.29,23.83,24.01,1231000,29554710
20240815,23.96,24.47,23.55,23.98,1801700,43310932
20240816,23.77,24.08,23.69,23.92,1144200,27325220
20240819,23.93,24.16,23.57,23.71,1442500,34365286
20240820,23.64,23.86,23.23,23.5,1369400,32092744
20240821,23.26,23.65,23.14,23.34,966100,22659886
20240822,23.35,23.88,23.03,23.79,1986700,47037654
20240823,23.66,23.85,23.05,23.23,1579500,36853341
20240826,23.2,23.66,22.67,22.79,1597900,36742074
20240827,22.79,23.19,22.55,22.77,2171800,49608188
20240828,22.77,22.99,22.51,22.61,1586300,36054313
20240829,22.38,24.75,22.3,24.62,4241900,101367639
20240830,24.75,25.06,24.3,24.51,2788300,68693938
20240902,24.3,24.44,22.85,22.96,4190900,97858207
20240903,22.73,23.75,22.65,23.05,2789100,64792458
20240904,22.95,25.35,22.95,24.76,6752200,166106322
20240905,24.81,25.09,24.35,24.77,3483700,86198456
20240906,24.8,25.1,24.14,24.6,1779300,43734104
20240909,24.55,25.29,24.4,24.52,2369600,58682555
20240910,24.72,25.2,24.11,24.46,3469300,85115553
20240911,24.38,24.93,24.05,24.73,2291200,56401141
20240912,24.62,25.22,24.25,24.31,2142800,53050181
20240913,24.31,24.45,23.72,24.11,2212700,53171459
20240918,24.11,24.27,23.56,23.9,1410800,33648690
20240919,23.91,24.15,23.31,23.86,2745800,65217555
20240920,23.87,23.99,23.31,23.62,2058800,48443735
20240923,23.65,24.08,23.38,23.51,1398400,33017617
20240924,23.48,24.48,23.35,24.44,3934700,94573958
20240925,24.35,24.85,24.01,24.1,3423700,83450689
20240926,23.9,25.48,23.6,25.37,3884300,95404217
20240927,25.64,27.6,25.4,27.27,5454100,145262591
20240930,27.65,30.8,27.5,30.3,11332000,328313047
20241008,35.1,35.46,30.3,32.81,12360300,402791974
20241009,31.4,32.38,29.43,29.76,10223400,316458536
20241010,29.4,31.94,29.4,29.93,7896800,241689464
20241011,29.96,30.93,28.52,29.38,6040700,177487357
20241014,29.64,29.79,28.15,29.19,5246500,152017631
20241015,29.23,29.39,27.65,27.78,5178000,147474438
20241016,27.49,28.59,27.01,27.97,6875700,191650953
20241017,28.05,28.22,27.48,27.56,4592900,127728932
20241018,27.56,29.66,27.31,28.83,8397700,241523126
20241021,28.88,29.55,28.3,28.65,6877500,198444877
20241022,28.91,28.97,28.06,28.52,6373200,181619242
20241023,28.45,28.64,27.91,28.15,4787700,135017971
20241024,27.27,28.9,27.1,27.97,10195800,286959366
20241025,27.97,28.17,26.92,27.63,6636500,182819936
20241028,27.63,27.99,27.1,27.84,5185900,143691431
20241029,28.1,28.27,26.85,26.98,5192800,142025686
20241030,26.97,27.35,26.33,26.7,2708900,72644436
20241031,26.77,26.94,25.8,26.02,6342600,165538673
20241101,25.9,26.27,25.63,25.71,3844800,99515495
20241104,25.73,26.18,25.5,26.02,4475400,115538218
20241105,26.08,26.69,25.72,26.59,5955000,156977006
20241106,26.6,26.79,26.1,26.29,4568200,120685360
20241107,26.31,27.13,26.12,27.1,4571500,122457972
20241108,27.3,27.97,26.88,27.12,7531300,206708608
20241111,26.89,27.37,26.52,27.13,5092200,136917679
20241112,27.33,28.25,27.13,27.47,7925000,219695014
20241113,27.42,27.74,26.72,27.36,5906500,160845920
20241114,27.28,27.42,26.16,26.29,4630700,123343701
20241115,26.25,26.48,25.71,25.73,3512600,91638863
