日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,31.79,32.77,31.21,32.6,110212204,3534679211
20210319,31.5,31.67,30.5,30.83,114925128,3560149629
20210322,30.8,31.71,30.5,31.42,80167240,2509655909
20210323,31.4,31.48,30.2,31.02,76734267,2358535845
20210324,31.15,31.4,29.9,30.12,72669437,2213705842
20210325,29.51,30.94,29.34,30.66,72755939,2204977965
20210326,31.21,32.5,31.01,32.03,122242934,3896540736
20210329,32.1,32.11,31.22,31.33,94282296,2969470134
20210330,31.21,33.66,30.88,33.08,145476098,4750753283
20210331,33,33.33,32.38,32.74,83802685,2751459602
20210401,33.29,34.28,32.94,33.11,89243801,2989979901
20210402,33.11,33.61,32.32,33.5,63666656,2103124690
20210406,34.09,34.9,33.72,34.13,89718751,3077354242
20210407,33.9,33.9,32.6,33,72405547,2384041558
20210408,32.5,33.25,32.2,32.78,50289956,1648526770
20210409,32.4,33.12,32.01,32.19,49126552,1590915565
20210412,32,32.45,31,31.08,57141196,1800309281
20210413,30,31.59,29.97,30.96,63381972,1964385009
20210414,31.47,32.08,31.33,31.9,61119865,1942723795
20210415,32.25,32.46,31.61,32.28,47586809,1528357326
20210416,32.15,32.15,30.79,31.67,62753094,1969422091
20210419,31.86,33.66,31.65,33.48,91721706,3026981843
20210420,33.55,35.02,33.26,34.01,114856411,3943092925
20210421,34.05,34.72,33.36,33.95,77617664,2635479099
20210422,34.29,34.39,32.89,34.19,70185330,2368229522
20210423,34.47,35.75,34.33,35.4,99014852,3486109468
20210426,35.29,36,34.48,34.49,89891929,3172860271
20210427,34.11,34.6,33.6,34.2,52676274,1795136261
20210428,34.39,34.81,33.8,34.39,52254675,1790038224
20210429,34.55,34.65,33.35,34.07,58211960,1971908047
20210430,34.08,35.71,34.07,35.23,105221365,3691540932
20210506,35,37.25,34.76,36.57,109266243,3970335062
20210507,36.58,37.92,35.79,36,98271539,3624532462
20210510,35.5,38.94,35.34,38.58,120558739,4590484379
20210511,38.1,38.6,36.5,38.41,96746398,3640214516
20210512,38.02,38.99,37.63,38.71,62474539,2406740255
20210513,38,38.6,37.39,37.59,58333386,2209780806
20210514,37.38,37.69,36.1,37.4,60835543,2250198940
20210517,37.4,39.94,37.4,39.63,91938955,3609518366
20210518,39.7,39.95,39.03,39.48,42446297,1676506420
20210519,39.2,40.96,39.2,40.79,66046772,2670636840
20210520,41.01,41.29,39.47,39.69,61488670,2463054946
20210521,40.01,40.6,38.51,39.3,62373735,2460193737
20210524,39.2,40.5,37.75,40.35,72060657,2801890932
20210525,39.95,40.14,39.3,39.98,59240074,2357354382
20210526,40.06,40.23,38.74,38.86,60075427,2349337999
20210527,38.89,39.8,38.3,38.44,55443596,2157334927
20210528,38.01,39.76,38.01,38.37,72880101,2830675996
20210531,38.18,40.29,37.79,40.13,90628392,3559299750
20210601,39.85,40.17,39.01,39.54,59183398,2340305616
20210602,40.1,40.6,38.18,38.41,66188085,2575118532
20210603,37.9,37.9,35.75,35.98,114075448,4157996697
20210604,35.5,36.38,35.06,35.68,71443656,2554878206
20210607,35.36,35.55,34.21,35,98061928,3404114474
20210608,35,35.99,34.35,34.73,87638599,3072330653
20210609,34.78,34.8,33.68,34.5,76744955,2629356257
20210610,34.25,36.45,34.23,35.6,117223311,4179067283
20210611,35.62,37.1,35.11,36.25,130503001,4713308055
20210615,36.5,37.42,35.36,35.75,101904987,3708041401
20210616,35.3,35.32,33.55,33.56,94182193,3220576447
20210617,33.56,34.8,33.56,34.48,55429886,1900222600
20210618,34.35,35.6,34.2,34.8,72829486,2554361095
20210621,34.9,36.02,34.3,35.53,63395825,2245686511
20210622,35.99,36.32,35.3,35.5,65120687,2331540526
20210623,35.56,36.36,35.25,35.9,83429869,3005029220
20210624,36.8,39.45,35.92,39.45,185520069,7057777469
20210625,39.45,39.86,38.45,39.1,121577927,4751427343
20210628,39.8,42.2,39.3,41.41,152147054,6185312877
20210629,42,43.5,41.5,43.25,149622814,6392949965
20210630,42.5,44.24,41.7,43.27,107279078,4626612897
20210701,44.71,45.37,43.16,43.2,135249553,5999991809
20210702,42.41,44.1,41.84,41.97,150822577,6493263687
20210705,43,43.16,41.63,42.6,107243758,4549896925
20210706,42.82,42.82,39.71,40.58,132162639,5409156278
20210707,40.45,42.75,39.86,42.3,117901378,4920051212
20210708,42.31,42.6,40.91,41.03,114105335,4760467701
