日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.67,3.77,3.64,3.73,17022000,63194773
20240722,3.74,3.91,3.73,3.86,26024800,99821555
20240723,3.86,3.9,3.75,3.77,15369300,58987143
20240724,3.74,3.81,3.66,3.68,14536300,53930094
20240725,3.64,3.72,3.58,3.65,12647400,46103622
20240726,3.67,3.78,3.66,3.75,12053500,45015368
20240729,3.75,3.87,3.72,3.83,15436400,58823854
20240730,3.82,3.91,3.78,3.88,14493400,55981877
20240731,3.91,4.03,3.88,4.03,19014400,75573628
20240801,4.02,4.1,4.01,4.06,16637200,67616588
20240802,4.05,4.1,3.95,3.96,14777800,59443576
20240805,3.93,3.98,3.78,3.78,16146400,62674346
20240806,3.82,3.89,3.8,3.86,12752200,48962163
20240807,3.91,3.98,3.89,3.91,15283800,60224443
20240808,4,4.3,3.84,3.98,69902300,283131171
20240809,3.91,3.95,3.78,3.78,49006000,188182024
20240812,3.75,3.79,3.69,3.7,23938900,89212130
20240813,3.73,3.76,3.63,3.76,18370900,68178079
20240814,3.76,3.81,3.72,3.76,14453800,54398551
20240815,3.77,3.85,3.68,3.82,18261500,69249363
20240816,3.82,3.96,3.8,3.87,26122900,101159952
20240819,3.83,4,3.74,3.89,27146000,105305266
20240820,3.85,3.88,3.73,3.75,20070900,76258152
20240821,3.75,3.83,3.72,3.74,14374600,54188998
20240822,3.74,3.81,3.6,3.61,16118100,59581222
20240823,3.64,3.71,3.54,3.64,15766400,57173638
20240826,3.62,3.69,3.57,3.63,12527900,45576424
20240827,3.62,3.67,3.48,3.5,17683100,62852460
20240828,3.46,3.54,3.38,3.5,18261400,63404008
20240829,3.47,3.6,3.45,3.57,15387600,54303121
20240830,3.56,3.8,3.56,3.75,25527300,95464402
20240902,3.73,3.77,3.59,3.61,15689800,57587672
20240903,3.63,3.68,3.57,3.67,13592500,49259651
20240904,3.64,3.66,3.59,3.62,11962700,43395603
20240905,3.62,3.75,3.62,3.74,16291900,60282770
20240906,3.76,3.77,3.63,3.64,12062000,44489400
20240909,3.65,3.68,3.57,3.64,10992500,39951419
20240910,3.64,3.71,3.56,3.7,12071100,43807971
20240911,3.68,3.7,3.65,3.67,8418300,30954874
20240912,3.67,3.76,3.66,3.72,12232400,45573727
20240913,3.73,3.76,3.63,3.65,9709500,35655718
20240918,3.65,3.67,3.5,3.56,11018700,39250663
20240919,3.6,3.76,3.57,3.74,17158700,63451040
20240920,3.82,4.11,3.8,4.11,61964300,246091779
20240923,4.09,4.13,3.97,4.05,60879300,245593544
20240924,4.05,4.09,3.94,4.08,48598500,196018747
20240925,4.12,4.21,4.06,4.09,48032000,198641403
20240926,4.1,4.31,4.08,4.23,58686200,245732846
20240927,4.29,4.46,4.2,4.38,61780300,265918361
20240930,4.57,4.82,4.42,4.81,72126200,335312319
20241008,5.29,5.29,4.85,5.17,88246100,451344790
20241009,5.14,5.14,4.65,4.65,56715700,273885276
20241010,4.7,4.92,4.59,4.64,36456000,171543430
