日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.05,3.08,3.05,3.06,30700,93813
20240722,3.08,3.08,3.05,3.06,11800,36193
20240723,3.03,3.07,3.02,3.04,46500,141619
20240724,3.03,3.05,3.03,3.05,22300,67637
20240725,3.06,3.06,3.02,3.05,10100,30536
20240726,3.01,3.06,3.01,3.05,13900,42366
20240729,3.08,3.08,3.02,3.06,65600,200981
20240730,3.1,3.1,3.07,3.07,13900,42752
20240731,3.07,3.12,3.07,3.12,118600,366838
20240801,3.13,3.13,3.09,3.12,23800,73820
20240802,3.09,3.11,3.06,3.1,32100,99152
20240805,3.1,3.1,3.04,3.08,24800,75888
20240806,3.08,3.08,3.05,3.07,11200,34258
20240807,3.07,3.07,3.07,3.07,4700,14429
20240808,3.06,3.08,3.06,3.07,24000,73740
20240809,3.04,3.09,3.04,3.06,17000,52104
20240812,3.05,3.08,3.02,3.08,18200,55309
20240813,3.02,3.08,3.02,3.07,16000,48831
20240814,3.03,3.05,3.03,3.05,42000,128057
20240815,3.08,3.08,3.05,3.05,7100,21800
20240816,3.06,3.11,3.06,3.09,20500,63587
20240819,3.06,3.06,3.03,3.03,83700,254541
20240820,3.03,3.05,3.03,3.05,6300,19149
20240821,3.05,3.16,3.05,3.09,121500,378202
20240822,3.06,3.07,3,3.04,42200,128709
20240823,3,3.12,3,3.12,349700,1083226
20240826,3.12,3.12,3.09,3.1,52100,161533
20240827,3.08,3.12,3.08,3.12,85500,265473
20240828,3.06,3.12,3.06,3.12,134100,418092
20240829,3.11,3.4,3.11,3.37,921100,3070220
20240830,3.41,3.52,3.31,3.41,457200,1549690
20240902,3.4,3.43,3.21,3.22,375800,1241941
20240903,3.21,3.31,3.21,3.28,279000,914695
20240904,3.26,3.27,3.23,3.26,114300,371213
20240905,3.2,3.31,3.2,3.24,54500,176191
20240906,3.22,3.26,3.21,3.25,90600,291857
20240909,3.25,3.25,3.16,3.24,51900,166003
20240910,3.24,3.29,3.23,3.28,23600,76967
20240911,3.23,3.23,3.22,3.22,18300,59007
20240912,3.17,3.26,3.15,3.21,49400,157144
20240913,3.18,3.22,3.18,3.18,10600,33932
20240918,3.14,3.17,3.14,3.15,12400,39030
20240919,3.18,3.19,3.15,3.18,46200,146386
20240920,3.18,3.2,3.14,3.2,49800,158427
20240923,3.14,3.22,3.14,3.22,19200,61461
20240924,3.24,3.28,3.23,3.23,23600,77099
20240925,3.25,3.28,3.22,3.24,70000,226607
20240926,3.21,3.26,3.21,3.26,134200,433909
20240927,3.3,3.39,3.26,3.36,194100,643395
20240930,3.44,3.59,3.42,3.53,336800,1183100
20241008,3.86,3.88,3.65,3.73,468700,1761504
20241009,3.6,3.71,3.56,3.59,186400,672050
20241010,3.68,3.68,3.58,3.59,152300,552916
20241011,3.59,3.59,3.51,3.51,72200,255551
20241014,3.52,3.56,3.5,3.55,180900,636996
20241015,3.55,3.56,3.47,3.48,98200,345471
20241016,3.45,3.5,3.45,3.49,48000,166737
20241017,3.54,3.55,3.5,3.5,55900,197094
20241018,3.5,3.63,3.5,3.58,115600,413627
20241021,3.64,3.68,3.62,3.66,147300,538876
20241022,3.53,3.68,3.53,3.67,63100,229269
20241023,3.62,3.68,3.62,3.63,64700,235781
20241024,3.62,3.75,3.62,3.69,156200,574595
20241025,3.78,4.06,3.75,4.06,1083900,4326615
20241028,4.09,4.47,4.09,4.43,1023600,4510197
20241029,4.44,4.49,4.15,4.25,1113400,4895728
20241030,4.3,4.35,4.01,4.03,685500,2877423
20241031,4.03,4.4,3.93,4.24,632400,2636326
20241101,4.2,4.2,3.82,3.85,599800,2352286
20241104,3.77,3.94,3.73,3.92,201900,780861
20241105,3.9,4.14,3.9,4.07,231100,929449
20241106,4.14,4.16,4.06,4.08,193000,788705
20241107,4.06,4.23,4.03,4.23,190300,785492
20241108,4.22,4.33,4.21,4.25,233500,994331
20241111,4.13,4.26,4.13,4.22,255200,1075162
20241112,4.17,4.29,4.16,4.24,278000,1175797
20241113,4.26,4.3,4.17,4.29,156900,663557
20241114,4.3,4.3,4.13,4.2,195200,816457
20241115,4.15,4.25,4.15,4.16,184400,772304
20241118,4.25,4.38,4.19,4.23,241900,1041466
20241119,4.31,4.31,4.15,4.17,84600,354595
20241120,4.2,4.2,4.12,4.19,64600,269025
20241121,4.16,4.23,4.16,4.21,52500,220243
20241122,4.21,4.3,4.15,4.21,173300,732498
20241125,4.21,4.21,4.1,4.16,34900,144588
20241126,4.19,4.3,4.09,4.13,214500,898170
20241127,4.14,4.2,4.11,4.16,79900,332337
