日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.75,3.87,3.74,3.83,6051000,23106174
20240722,4.15,4.27,3.96,4.03,18134300,73743633
20240723,4.02,4.08,3.92,3.94,11882300,47564205
20240724,3.97,4.03,3.87,3.87,10889800,42793654
20240725,3.9,4,3.77,3.93,10067500,39400413
20240726,3.98,4.07,3.94,4.05,9632400,38843154
20240729,4.04,4.24,4.01,4.19,15639500,65137602
20240730,4.16,4.26,4.13,4.21,10868200,45751582
20240731,4.22,4.36,4.21,4.34,12354000,52875928
20240801,4.31,4.38,4.3,4.33,9368300,40625240
20240802,4.27,4.35,4.2,4.23,8259900,35380228
20240805,4.2,4.35,4.09,4.09,13931600,58355519
20240806,4.16,4.2,4.09,4.19,10167700,42153455
20240807,4.18,4.28,4.17,4.22,8298600,35157536
20240808,4.2,4.24,4.1,4.2,7370000,30831728
20240809,4.22,4.28,4.2,4.26,8310700,35228010
20240812,4.24,4.24,4.12,4.16,7389600,30794726
20240813,4.18,4.29,4.11,4.29,8540500,36022381
20240814,4.29,4.37,4.26,4.32,9864000,42569376
20240815,4.27,4.47,4.27,4.43,15262000,67234903
20240816,4.43,4.69,4.37,4.59,24369200,111264494
20240819,4.55,4.56,4.41,4.44,16830600,75381720
20240820,4.46,4.47,4.36,4.41,10506100,46350531
20240821,4.47,4.48,4.38,4.4,8164800,36044129
20240822,4.36,4.42,4.25,4.26,10362400,44886523
20240823,4.26,4.34,4.18,4.26,9220400,39318705
20240826,4.25,4.43,4.22,4.43,12427300,54170009
20240827,4.39,4.41,4.25,4.27,8725800,37663998
20240828,4.27,4.41,4.23,4.38,9037700,39263690
20240829,4.38,4.55,4.29,4.52,15262100,68222855
20240830,4.63,4.91,4.51,4.7,34787300,163197145
20240902,4.68,4.73,4.56,4.58,20951900,97249776
20240903,4.56,4.67,4.56,4.64,12357300,57096758
20240904,4.63,4.64,4.5,4.53,10482000,47711789
20240905,4.55,4.56,4.48,4.54,9470700,42800471
20240906,4.53,4.54,4.36,4.39,11952700,52955208
20240909,4.34,4.42,4.29,4.38,8973700,39202834
20240910,4.39,4.45,4.32,4.44,7901600,34643574
20240911,4.4,4.42,4.31,4.34,7229900,31502268
20240912,4.39,4.49,4.38,4.4,8867600,39250365
20240913,4.38,4.41,4.26,4.27,9484800,40865707
20240918,4.26,4.33,4.12,4.2,8561200,36003879
20240919,4.24,4.33,4.19,4.33,8015400,34306416
20240920,4.31,4.45,4.31,4.34,9533700,41632976
20240923,4.36,4.42,4.33,4.41,7838500,34437829
20240924,4.41,4.54,4.35,4.52,11690900,52105705
20240925,4.58,4.71,4.54,4.59,14977400,69156550
20240926,4.59,4.73,4.57,4.72,10922900,50841864
20240927,4.8,5.01,4.75,4.95,19181500,93626146
20240930,5.16,5.94,5.02,5.94,38993200,216009205
20241008,7.13,7.13,6.64,7.13,91861400,640560653
20241009,6.81,7.96,6.47,7.2,102125600,752880423
20241010,7.3,7.39,6.49,6.57,54519100,367363792
20241011,6.49,6.66,5.86,5.98,49691600,307209832
20241014,6,6.31,5.85,6.29,33259300,202950854
20241015,6.1,6.46,6.06,6.12,30153600,188072193
20241016,5.99,6.2,5.91,6.18,21458900,131047149
20241017,6.23,6.4,6.17,6.17,22704600,142570278
20241018,6.14,6.6,6.13,6.43,30627600,194680664
20241021,6.45,6.69,6.33,6.56,38869500,252879557
20241022,6.5,6.63,6.35,6.49,27127800,175547803
20241023,6.45,6.78,6.34,6.7,40060400,263032939
20241024,6.6,6.6,6.35,6.38,28665700,184275834
20241025,6.38,6.59,6.37,6.52,25670500,166713541
20241028,6.6,6.8,6.5,6.78,33101800,221118248
20241029,7.18,7.28,6.55,6.56,53011000,365510331
20241030,6.42,6.59,6.37,6.5,29117000,188473217
20241031,6.47,6.84,6.47,6.71,30049700,200753705
20241101,6.71,6.74,6.13,6.14,32322500,204266614
20241104,6.15,6.36,6.1,6.34,14704100,92244539
20241105,6.36,6.74,6.3,6.67,25776800,169681732
20241106,6.7,6.74,6.53,6.62,25521800,169959552
20241107,6.59,7.03,6.56,7,44925500,310271347
20241108,7.15,7.18,6.85,6.89,36785800,256618262
20241111,6.88,7.37,6.84,7.3,42553200,303491625
20241112,7.32,7.56,6.99,7.1,34470100,247176350
20241113,7,7.08,6.79,7.02,20970500,145662394
20241114,6.96,7.03,6.71,6.74,16346100,112319123
20241115,6.7,6.96,6.59,6.6,18316200,124238892
20241118,6.65,6.74,6.1,6.17,23827900,148825806
20241119,6.19,6.45,6.17,6.45,15096500,95161065
20241120,6.39,6.72,6.36,6.71,17934100,118454346
20241121,6.68,6.79,6.61,6.74,15020400,100888837
20241122,6.75,6.81,6.39,6.42,18356800,121655228
20241125,6.49,6.66,6.27,6.65,15648900,100728007
20241126,6.63,6.9,6.58,6.77,21531600,145512530
20241127,6.7,7.18,6.45,7.15,46640300,324431199
20241128,7.1,7.25,6.93,7.07,37342100,263554205
20241129,7,7.12,6.81,7.03,33191900,232008578
20241202,7.01,7.12,7.01,7.07,28182600,199246091
20241203,7.07,7.27,7.04,7.23,34051900,243905678
20241204,7.11,7.15,6.91,6.95,25992600,182863296
20241205,6.91,7.3,6.91,7.25,34420500,247102888
20241206,7.24,7.35,7.09,7.27,28196300,203625740
20241209,7.23,7.41,7.09,7.18,23338100,168614515
20241210,7.4,7.73,7.29,7.42,52917600,398376966
20241211,7.42,7.8,7.42,7.8,56019200,427929279
20241212,7.73,7.88,7.47,7.88,45735300,348095666
20241213,7.77,7.95,7.63,7.66,37143000,288206442
20241216,7.62,7.67,7.38,7.52,28881500,216014049
20241217,7.53,7.55,6.98,7.12,25670300,183914235
20241218,7.08,7.15,6.83,7.07,20815700,145829206
20241219,6.97,7.17,6.83,7.12,19190700,134883009
20241220,7.1,7.23,6.99,7,25872900,184275623
20241223,6.99,7.03,6.36,6.37,31753900,208889172
20241224,6.43,6.53,6.25,6.46,15720600,100729454
20241225,6.42,6.45,6.04,6.28,16636200,103659431
20241226,6.25,6.47,6.25,6.37,12132700,77570235
20241227,6.4,6.55,6.38,6.44,11215000,72681720
20241230,6.38,6.42,6.14,6.37,10438600,65944460
20241231,6.37,6.44,6.06,6.06,14361600,89066239
20250102,6.07,6.16,5.84,5.91,12729400,76319428
20250103,5.98,6,5.55,5.59,13739300,78799980
20250106,5.59,5.63,5.31,5.58,11957600,65971861
20250107,5.58,5.8,5.58,5.8,10912200,61987059
20250108,5.75,5.87,5.54,5.82,12551700,71920797
20250109,5.78,5.95,5.75,5.87,10736500,63253936
20250110,5.87,5.93,5.63,5.63,8546600,49486499
20250113,5.53,5.79,5.45,5.75,9459000,53427189
20250114,5.81,6.14,5.78,6.14,15354300,92426170
20250115,6.14,6.17,6.03,6.07,10215900,62274965
20250116,6.13,6.25,6.05,6.11,8950800,55003352
20250117,6.1,6.19,6.06,6.15,8086300,49567027
20250120,6.25,6.32,6.12,6.25,10100700,62954846
20250121,6.27,6.33,6.15,6.22,8142400,50660367
20250122,6.17,6.24,6.12,6.15,7091700,43796256
20250123,6.24,6.35,6.17,6.18,10259500,64477848
20250124,6.16,6.28,6.11,6.27,8013400,49812663
20250127,6.3,6.4,6.14,6.15,8437900,52925454
20250205,6.25,6.39,6.22,6.35,9294800,58833415
20250206,6.34,6.55,6.3,6.54,10791900,69623043
20250207,6.54,6.66,6.43,6.53,12812200,84125012
20250210,6.59,6.68,6.53,6.68,10008400,66261858
20250211,6.65,6.7,6.58,6.65,9180500,61035280
20250212,6.63,6.74,6.58,6.73,14219500,94690667
20250213,6.71,6.73,6.54,6.55,10943200,72282635
20250214,6.59,6.61,6.51,6.56,9086800,59578789
20250217,6.55,6.76,6.55,6.73,14719400,98430435
20250218,6.66,6.73,6.4,6.42,12412600,81473298
20250219,6.43,6.64,6.39,6.63,10206300,66865361
20250220,6.69,7,6.63,6.91,25649900,175401853
20250221,6.97,6.97,6.81,6.9,18809700,129496897
20250224,6.91,7.05,6.82,6.88,17953400,124533015
20250225,6.79,7.13,6.73,6.94,17138600,119203950
20250226,6.96,7.35,6.93,7.32,36948300,265629016
20250227,7.32,7.41,7.08,7.23,26553200,192161054
20250228,7.21,7.21,6.74,6.77,21024900,145599675
20250303,6.79,6.94,6.7,6.77,13806300,94307935
20250304,6.73,6.94,6.71,6.91,12283500,84297724
20250305,6.91,7.93,6.85,7.21,46400900,340070112
20250306,7.13,7.35,7.13,7.26,36849100,266747075
20250307,7.43,7.58,7.05,7.14,30817700,223770105
20250310,7.2,7.24,7.02,7.09,19235000,136771929
20250311,7.01,7.17,6.92,7.13,15394900,108876554
20250312,7.17,7.33,7.07,7.22,19081500,137401968
20250313,7.21,7.22,6.92,7.05,16280600,114434367
20250314,7.06,7.3,6.95,7.3,21505900,154182235
20250317,7.39,7.43,7.25,7.3,19792000,144991111
20250318,7.29,7.35,7.22,7.32,13079800,95285606
20250319,7.28,7.33,7.16,7.2,11406500,82339091
20250320,7.17,7.27,7.12,7.14,9934500,71494229
20250321,7.1,7.15,6.78,6.8,18336700,126510019
20250324,6.79,6.83,6.31,6.52,17954300,117691948
20250325,6.48,6.53,6.34,6.4,10631100,68303031
20250326,6.39,6.6,6.37,6.53,10019800,65508321
20250327,6.46,6.59,6.38,6.47,8240300,53607655
20250328,6.45,6.53,6.39,6.39,7369900,47516407
20250331,6.33,6.34,6.13,6.29,11729500,72995675
20250401,6.33,6.43,6.32,6.34,7839300,49991267
20250402,6.33,6.45,6.31,6.38,5844100,37366585
20250403,6.3,6.42,6.22,6.32,6459700,40848516
20250407,5.81,5.9,5.06,5.08,21160500,114110283
20250408,5.15,5.39,5.07,5.22,15179700,79148648
20250409,5.03,5.44,4.73,5.39,15748100,80690394
20250410,5.52,5.72,5.51,5.53,12471300,69940034
20250411,5.45,5.66,5.43,5.57,10023800,55989285
20250414,5.71,5.88,5.67,5.69,9311700,53643236
20250415,5.73,5.75,5.61,5.74,8219600,46799909
20250416,5.73,5.74,5.47,5.61,7763200,43589146
20250417,5.58,6.03,5.54,5.73,18061700,104954109
20250418,5.72,5.79,5.59,5.69,13458600,76395175
20250421,6.16,6.45,6.1,6.24,42023400,263507658
20250422,6.18,6.2,6.01,6.03,27401800,166096666
20250423,6.13,6.32,6.1,6.29,26033100,162253545
20250424,6.29,6.34,6.12,6.29,17451900,109134503
20250425,6.32,6.57,6.26,6.48,21155300,136248411
20250428,6.44,6.6,6.31,6.33,14270000,90806070
