日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.03,9.06,8.92,8.96,28829600,258655010
20240722,8.94,9.02,8.79,8.87,22488200,199762791
20240723,8.93,8.98,8.56,8.57,29564700,258434050
20240724,8.52,8.63,8.36,8.4,26379800,223356415
20240725,8.4,8.91,8.33,8.73,45563900,395653636
20240726,8.72,9.03,8.68,8.9,34531300,307335404
20240729,8.94,9.08,8.74,8.98,33274200,297788846
20240730,8.86,9.04,8.71,8.99,31750900,281822273
20240731,8.97,9.43,8.96,9.42,49040100,456297457
20240801,9.42,9.54,9.24,9.27,34434200,321639180
20240802,9.16,9.44,9.16,9.22,28132800,262109107
20240805,9.19,9.71,9.16,9.28,77169900,730765917
20240806,9.41,9.78,9.4,9.66,86404700,829367387
20240807,9.6,10.08,9.46,9.84,82264700,805613510
20240808,9.79,9.82,9.42,9.54,55939700,536620284
20240809,9.55,9.72,9.38,9.38,42218700,402287317
20240812,9.35,9.6,9.27,9.45,32179100,303722298
20240813,9.44,9.49,9.29,9.44,23970400,224656364
20240814,9.39,9.58,9.35,9.48,41712100,395832584
20240815,9.42,9.79,9.31,9.61,59613900,572369045
20240816,9.56,9.59,9.31,9.34,43109200,405565280
20240819,9.31,9.46,9.26,9.31,33983000,316730407
20240820,9.36,9.38,8.99,9.06,45288600,412158559
20240821,9.05,9.36,8.85,8.88,47786400,432508009
20240822,8.92,9.04,8.7,8.74,33824500,298049438
20240823,8.75,8.78,8.53,8.6,34051300,294133672
20240826,8.66,8.8,8.57,8.61,29933900,259637518
20240827,8.59,8.85,8.48,8.66,59714300,520033425
20240828,8.6,8.79,8.33,8.71,57374900,493167448
20240829,8.59,8.83,8.55,8.79,39893000,348584838
20240830,8.79,9.5,8.76,9.28,94464100,871762919
20240902,9.28,9.33,8.85,8.88,64790800,586524873
20240903,8.8,9.02,8.76,8.96,33581600,299405292
20240904,8.82,8.94,8.72,8.88,39234400,346193587
20240905,8.84,9.75,8.84,9.36,98379100,920067099
20240906,9.41,9.78,9.28,9.58,86370800,826166609
20240909,9.53,9.61,9.39,9.46,48387400,458949754
20240910,9.5,9.64,9.23,9.6,55600200,524791539
20240911,9.51,9.75,9.44,9.69,49822300,479463701
20240912,9.66,9.75,9.4,9.47,43577100,414935775
20240913,9.51,9.61,9.32,9.34,35176600,332923400
20240918,9.37,9.41,9.18,9.35,29415100,273417498
20240919,9.38,9.63,9.29,9.47,41855800,396445301
20240920,9.45,9.47,9.19,9.25,32861900,304861212
20240923,9.24,9.32,9.1,9.18,31110400,285914710
20240924,9.22,9.63,9.06,9.61,66639100,625036216
20240925,9.66,10.02,9.57,9.58,81769800,799774556
20240926,9.55,10.25,9.5,10.2,88864600,878964461
20240927,10.33,11.09,10.28,10.81,88556200,942422897
20240930,11.3,11.89,11.25,11.89,106333500,1240357334
20241008,13.08,13.08,11.89,12.68,132595500,1674656560
20241009,12.22,12.48,11.54,11.73,98654000,1185596893
