日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,35.5,36.98,35.4,35.96,1422300,51728554
20240722,36.3,38.5,36.15,37.71,2925700,110024897
20240723,37.35,38.87,37.35,38,3738000,142276819
20240724,37.12,37.23,35.52,35.53,2884300,104154092
20240725,35.11,36.3,35.1,35.99,1191600,42794299
20240726,35.88,36.88,35.88,36.16,1055800,38235948
20240729,36.26,37.49,35.56,36.76,2056000,75188590
20240730,36.16,36.6,35.19,35.4,2259600,80581182
20240731,35.31,35.98,34.86,35.98,2459300,87305984
20240801,35.99,36.6,35.78,36.35,2118000,76573063
20240802,34.9,35.7,34.15,35.18,2375800,83665198
20240805,34.96,34.96,30.92,31.07,3392000,111591509
20240806,31.8,32.17,30.4,31.06,2135800,66271058
20240807,30.85,31.66,30.52,31.2,1054500,32841818
20240808,30.9,31.17,29.82,30.76,1354600,41220710
20240809,30.92,31.32,30.65,30.69,848600,26236968
20240812,30.4,30.83,29.88,30.29,793100,24062391
20240813,30.2,30.58,29.3,30.22,724500,21790227
20240814,30.26,30.5,30.05,30.29,830600,25163719
20240815,30.01,31.15,29.9,30.75,895900,27480159
20240816,30.75,31.14,30.2,30.3,691100,21115567
20240819,30.26,30.77,30,30.07,731000,22158639
20240820,30.17,30.24,29.4,29.43,715500,21206675
20240821,29.5,30.2,29.01,29.6,595400,17714264
20240822,29.28,29.67,28.68,28.8,856200,24921984
20240823,28.8,29.09,28.2,28.68,779000,22345541
20240826,28.61,29.25,28.47,29.06,565400,16380390
20240827,28.81,28.96,28.28,28.32,502200,14329589
20240828,28.16,28.55,27.8,28.06,833800,23498215
20240829,28.06,28.79,27.56,28.65,615100,17468730
20240830,28.62,29.6,28.55,28.94,841100,24529322
20240902,28.9,30.99,28.35,30.18,2425400,72326908
20240903,29.5,30.8,29.18,30.51,2594800,77673399
20240904,30,31.5,29.51,30.93,3198300,97800717
20240905,30.49,30.64,29.81,30.1,2023000,61112492
20240906,30.1,30.92,29.41,29.51,1538200,46223235
20240909,28.7,29.5,28.37,28.84,918900,26528897
20240910,28.85,29.45,28.65,29.13,882400,25636811
20240911,29.23,29.3,28.4,28.6,694200,19943202
20240912,28.74,28.9,27.78,27.78,1052100,29888262
20240913,28.14,28.14,27.28,27.38,755600,20805305
20240918,27.58,27.6,26.16,26.94,956400,25468282
20240919,27.3,27.7,26.91,27.6,750900,20606322
20240920,27.51,28.13,27.1,27.32,769000,21161257
20240923,27.32,28.5,27,28.38,1342600,37514494
20240924,28.5,29.2,27.95,29.18,1459800,41896714
20240925,29.32,29.96,29.02,29.02,1461200,43122353
20240926,28.9,30.23,28.5,30.17,1579100,46808645
20240927,30.38,32.5,30.35,31.74,2237800,70249236
20240930,33.2,36.85,32.51,36.33,3763300,130488814
20241008,42.97,42.97,36.31,40.25,5307900,209689624
20241009,38.06,39.34,35.5,35.98,4066300,152807220
20241010,35.97,37.44,35.5,35.63,2536700,92350080
20241011,35.88,36.12,33.25,33.65,2334000,80797148
20241014,34.18,34.9,33.08,34.65,2138900,72714156
20241015,34.58,36.08,33.99,34.83,3075300,107276835
20241016,34.33,36.34,33.52,35.49,3939400,138976897
20241017,35.52,36.13,34.6,34.78,3034600,107250397
20241018,34.4,36.66,34.22,35.86,3635300,129627013
20241021,36.35,38.89,35.75,38.51,5385800,201509625
20241022,38.07,39.31,37.58,37.81,5711800,219734301
20241023,37.78,38.5,37.2,37.45,3184800,120644274
20241024,37.49,37.77,36.25,36.39,2158500,79542893
20241025,36.58,37.18,36.1,36.7,1642300,60199696
20241028,37.81,38.86,37.18,37.83,3550300,134930648
20241029,37.65,38.17,36.6,36.6,2488700,92669402
20241030,36.32,38.88,35.7,38.08,5335800,202575938
20241031,38.99,39.66,37.6,38.26,4845200,187532098
20241101,38,38.78,35.37,35.45,4059800,148356564
20241104,35.32,37.41,35.15,36.93,2235100,82267217
20241105,36.98,38.88,36.74,38.55,3555300,135720982
20241106,40.3,41.1,38.77,39,7418500,297691605
20241107,38.73,39.39,38.15,39,3861300,149421534
20241108,40,40.55,38.81,39.16,4655800,184543124
20241111,38.8,41,38.54,40.75,4577900,183055629
20241112,41,41.59,39,39.62,3903400,157021954
20241113,40.69,42.55,39.2,41.1,7946100,325095181
20241114,41,44.19,40.41,41,7490100,315573634
20241115,40.29,41.21,38.7,38.7,4980900,198384818
20241118,38.5,38.85,36,36.66,3136900,116207552
20241119,37.06,38.98,36.8,38.24,2690800,101663881
20241120,37.5,38.26,37.48,38.05,2588800,98106614
20241121,37.63,38.16,36.47,37.01,2570500,95678937
20241122,36.99,37.49,35,35.03,2320000,84078446
20241125,35.05,35.8,34.75,35.8,1458200,51556919
20241126,35.34,36.08,34.9,35.14,1237400,43730976
20241127,35.01,35.28,33.75,35.25,2344300,80336636
20241128,35.1,35.29,34.5,34.55,1408500,49184781
20241129,35,36,34.56,35.43,2260700,79925575
20241202,35.72,36.88,35.48,36.4,2092700,75990103
20241203,36.5,38,36.06,37.56,2515200,93229102
20241204,37.63,38.08,36.81,37.08,1787300,66864466
20241205,37.23,37.9,36.9,37.65,1834100,68820961
20241206,37.62,37.94,37.09,37.55,1613700,60451351
20241209,37.56,37.8,37.08,37.57,1331100,49892981
20241210,38.9,38.9,37.31,37.38,1724500,65374529
20241211,37.27,37.64,36.46,37.12,1854300,68374122
20241212,37.12,38.3,36.53,38.12,3017200,113084925
20241213,37.99,38.5,37.1,37.24,2046900,77420751
20241216,37.48,38.2,36.89,37.32,1463100,54907172
20241217,37.1,37.5,35.52,35.93,1774400,64457444
20241218,35.87,36.26,35,35.53,1136800,40530026
20241219,35.25,36.19,35.11,35.36,1075000,38185606
20241220,35.36,37.04,35.21,36.64,1379700,50158414
20241223,36.64,36.66,34.32,34.37,1620000,57294563
20241224,34.58,35.56,33.83,34.58,1033900,35698725
20241225,34.22,34.27,32.52,33.06,1666500,55364036
20241226,33.07,34.08,32.77,33.6,876800,29561101
20241227,33.66,34.43,33.1,34,864100,29408652
20241230,33.78,34.81,32.84,34.21,1743300,59321985
20241231,34.11,34.47,32.83,32.89,1044600,35096460
20250102,33.14,33.26,31.63,32.01,954600,30824980
20250103,32.01,32.49,30.13,30.16,1233200,38206777
20250106,30.16,30.45,28.91,29.88,1263300,37540475
20250107,29.58,30.5,29.58,30.49,621200,18748199
20250108,30.49,30.63,29.24,30.14,694200,20835947
20250109,30.16,30.7,29.96,30.2,788400,23911399
20250110,30.2,30.59,29.3,29.53,979200,29322541
20250113,29.35,29.8,28.4,29.6,732500,21407406
20250114,29.88,31.5,29.78,31.43,1064700,32784747
20250115,31.43,31.6,30.46,30.58,1319000,40872463
20250116,30.87,31.05,29.51,29.6,1614300,48665327
20250117,29.74,30.7,29.4,30.65,1418800,42912396
20250120,31.01,31.75,30.97,31.17,1240800,38772567
20250121,31.17,31.48,30.31,30.68,946200,29015641
20250122,30.85,30.87,29.88,30.33,1050900,31855473
20250123,30.48,31.17,30.21,30.33,934200,28717597
20250124,30.04,31.45,30.03,31.3,989000,30511568
20250127,31.43,31.71,30.7,31,1095000,34124720
20250205,31.06,31.99,30.87,31.88,890000,27965359
