日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,46.12,48.88,45.5,46.07,1724455,80814625
20210319,44.87,47.98,44.5,45.52,1206081,55899731
20210322,45.68,49.23,44.59,48.3,2240958,105643712
20210323,47.8,48.8,43.93,44.72,2808803,129129354
20210324,44.13,45.26,40.11,41.15,2957442,124085260
20210325,41.2,42.7,39.06,39.59,1886600,76629915
20210326,40.15,44.01,39.65,42.9,1990780,84060187
20210329,43.72,44.49,41.6,42.8,1550316,66387062
20210330,42.54,43.17,41.11,42.44,1245057,52415588
20210331,42,44.04,41.9,43.36,917856,39475534
20210401,43.35,44.5,41.65,43.61,1288698,55327642
20210402,44,44,41.8,41.8,609263,26068843
20210406,42.61,43.3,40.8,42.7,1091367,45834165
20210407,42.75,45.5,42.32,45.5,986651,43125684
20210408,45.5,48.68,45.05,46.76,1655164,77920736
20210409,46.2,47.8,44.38,45.52,1143922,52010847
20210412,45.53,46.59,43.52,43.58,570101,25466783
20210413,44.18,44.97,42,42.2,683922,29368767
20210414,42,44.51,42,44,651228,28498252
20210415,43.96,44.65,43.66,44.4,453859,20031252
20210416,43.8,45.58,43.8,45.49,364178,16372387
20210419,45.49,51.5,45.36,51.3,1583019,78195080
20210420,51.3,52.5,49.08,49.68,988789,49850746
20210421,48.51,54.2,48.1,53,1507823,78859675
20210422,51.55,56.99,51.55,55.26,1363576,74937244
20210423,54.98,57.49,53.44,55.01,886604,49271896
20210426,55.01,57.96,53,55.05,1210517,67117296
20210427,58,58,54.53,55.46,1262237,70991270
20210428,55.48,57.97,54.87,56.95,1120215,62932959
20210429,56.13,57.66,54.06,54.47,867362,47932307
20210430,54.47,59.38,54.22,58.86,958480,55115557
20210506,58.87,62.49,57,61.56,1590825,96407883
20210507,62.09,62.41,56.78,58.13,1608858,94464986
20210510,57.33,58.13,54.8,56.37,656102,37056905
20210511,55.12,58.39,55.12,56.5,720317,41134135
20210512,56.33,61.5,55.34,60.69,844483,49568947
20210513,60,67.5,59.67,64.63,1317415,84507480
20210514,66.6,67.47,63.32,66,853148,55805102
20210517,66.1,66.1,62.2,64.1,974163,61974290
20210518,64.6,64.6,61.11,62.99,758164,47397052
20210519,61.9,65.9,61.76,65.2,802536,51591204
20210520,64.61,66.55,63.18,64.1,540298,35072871
20210521,63.33,64.97,62.69,63.53,502132,32051184
20210524,64.74,66.1,62.69,65.47,547727,35364176
20210525,65.97,66.62,62.01,63.45,1005841,64478913
20210526,62.66,63.85,60.5,62.4,799703,49850256
20210527,62.6,66.57,61.38,65.51,897654,58177414
20210528,65.78,66.2,61.47,62.98,1051453,66303173
20210531,62.66,63.43,60.85,61.5,755862,46837884
20210601,61.43,65.66,60.85,62.15,1152467,73467837
20210602,62.61,64.67,60.05,60.3,651147,40390679
20210603,60.26,62.25,57.69,58.17,844089,50929506
20210604,57.69,59.6,57,57.85,828933,48162629
20210607,57.85,63.5,56.8,63.5,869881,52936115
20210608,62.36,67.49,61.16,62.37,1101422,70763574
20210609,62.62,66.48,60.7,65.19,1353269,86203874
20210610,64.86,66.99,62.82,64.5,1205171,77339812
20210611,63.55,64.86,58.05,58.6,2080459,125623134
20210615,59,61.23,58.5,60.81,917120,54956302
20210616,61.73,62.31,60,61.48,585531,35855019
20210617,60.35,65.9,60.35,65.85,1023071,65626893
20210618,67.5,78.49,67.19,71.3,2652965,192467441
20210621,71.58,77.77,70.79,75.23,1592997,119192764
20210622,75.27,77.79,72.68,73.51,721336,53889683
20210623,75.41,75.41,72.7,74.3,679938,50372611
20210624,72.62,73.99,68.57,70,1713733,121255214
20210625,71,72.3,69.45,69.78,771316,54811882
20210628,69.99,72.9,69.45,70.43,884177,62670307
20210629,70.43,73.21,70.1,70.6,784217,56140142
20210630,70.25,71.74,66.59,67.77,1509535,102721636
20210701,67.77,71.15,67.2,68.4,750244,52259546
20210702,68.56,69.07,65.41,66.16,640841,42639496
20210705,65.88,69.35,65.71,68.88,788677,53720156
20210706,68.5,68.66,63.05,65.7,1252160,82056637
20210707,65.03,67.39,63.87,65,1002092,65169949
20210708,65.4,66.67,62.88,66.67,1695462,109799884
20210709,66.23,66.28,63.5,64.01,822395,53395593
20210712,64.57,70.69,63.61,70.65,1467830,99353953
20210713,70.65,71,67,69.28,885829,60527242
20210714,68.98,69.48,65.39,67.3,726145,48861255
20210715,69,77.38,68.3,74.55,2221342,165185221
20210716,77.53,84.78,75,83.19,1572600,127139261
20210719,82.97,83.49,74.87,75.87,1358773,106087768
20210720,75.69,77.67,72.29,77.58,1172939,88083653
20210721,77,78.45,75.57,77.51,1055670,81223244
20210722,77.51,84,77.02,82,1269981,102405684
20210723,81.88,83,77.62,78.15,818486,64960469
20210726,78.11,79.98,73.88,75.72,639642,48852536
20210727,76.5,82.96,76.14,77,1026272,80991243
20210728,79.79,79.79,73,75.69,995175,76301944
20210729,77.41,80.01,77.01,78.42,491858,38565892
20210730,79,79.89,73.05,73.66,1084834,81468104
20210802,73.99,77.29,73.2,76.09,877995,66172765
20210803,76.03,80.97,74.6,76.29,778147,60860349
20210804,76.85,79.93,76.19,79.85,757726,59444972
20210805,79.1,79.1,73.4,76.08,1057923,79808376
20210806,75.98,75.98,70.15,72.4,1631078,117399284
20210809,72.06,74.99,71.9,73.12,853847,62669596
20210810,75.1,78.39,70.17,73.61,1924810,142965371
20210811,71.5,78.77,71.33,77.01,1889915,144967612
20210812,76.97,77.6,73.58,75.31,903555,67903054
20210813,76.3,78.84,74.5,78.8,893256,68336640
20210816,79,83.44,75.99,82.14,1791143,143648645
20210817,81,85.25,81,84.63,1551501,129711490
20210818,83.16,84.97,80.76,83.15,1001940,83527874
20210819,83.09,85.49,79.4,82,915856,75377751
20210820,82.8,85.2,81.51,83.07,843878,70022085
20210823,83.7,94.79,83.7,92.98,1916469,173357066
20210824,95,96.8,89.61,93.2,2668873,249769357
20210825,92.57,95.6,86.66,93.65,1834603,166948626
20210826,92.13,96.38,89.6,92.1,1328769,123222588
20210827,92,97.4,90.11,93.4,1234816,115993377
20210830,93.39,94.87,89.97,90.4,1545648,142204400
20210831,90.84,93,86,89.53,984503,87768573
20210901,89.44,89.7,84.8,87.79,992118,86210947
