日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.16,9.35,9.11,9.25,6694100,62040457
20240722,9.26,9.44,9.22,9.34,7194400,67217669
20240723,9.37,9.42,9.06,9.11,6473400,59966893
20240724,9.32,9.32,8.9,8.92,7869500,71109521
20240725,8.8,9.09,8.8,8.95,5508600,49270477
20240726,8.96,9.48,8.95,9.25,9953800,92075803
20240729,9.3,9.38,9.13,9.33,7951900,73828869
20240730,9.3,9.4,9.19,9.32,5158700,48010595
20240731,9.36,9.68,9.33,9.65,12771000,121834746
20240801,9.88,10.53,9.7,10.05,31400900,318839018
20240802,9.95,10.2,9.67,9.77,18438900,183023566
20240805,9.6,9.82,9.24,9.24,13918700,132121974
20240806,9.47,9.52,9.26,9.41,8046000,75380535
20240807,9.42,9.74,9.37,9.52,10112100,96844248
20240808,9.52,9.52,9.18,9.29,8317400,77354484
20240809,9.3,9.44,9.16,9.17,6013900,55730383
20240812,9.16,9.24,8.99,9.05,5023800,45522649
20240813,9.15,9.3,9.01,9.22,5382400,49274246
20240814,9.21,9.33,9.13,9.28,5556200,51464609
20240815,9.28,9.5,9.18,9.43,8176800,76844571
20240816,9.42,9.54,9.31,9.32,7470500,70259778
20240819,9.28,9.57,9.18,9.37,7888100,73935135
20240820,9.32,9.57,9.17,9.44,11895800,111000707
20240821,9.58,9.87,9.2,9.2,15982600,152260250
20240822,9.07,9.34,8.89,8.99,11271300,102580910
20240823,8.9,9.2,8.9,9.07,7059100,64047944
20240826,9.08,9.13,8.91,9.05,4869200,44010901
20240827,8.91,9.04,8.68,8.73,7892800,69633471
20240828,8.65,8.83,8.5,8.73,5721200,49581925
20240829,8.65,9.04,8.62,8.93,6221300,55150128
20240830,8.96,9.6,8.96,9.34,13182700,122669005
20240902,9.24,9.38,9.08,9.11,7481700,68907721
20240903,9.06,9.32,9.06,9.3,6471700,59683442
20240904,9.21,9.32,9.12,9.15,4714900,43414235
20240905,9.18,9.4,9.17,9.34,5482700,50940953
20240906,9.35,9.48,9.18,9.21,6091100,56702731
