日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,12.44,12.71,12.36,12.63,2100300,26419250
20240722,12.63,13.89,12.6,13.89,7191200,96983945
20240723,13.97,15.28,13.9,15.28,12721400,189219362
20240724,14.36,16.81,14.3,16.81,19836300,325544152
20240725,18.49,18.49,17.65,18.49,24292500,447461479
20240726,19.5,20.34,16.83,20.34,15919700,303718704
20240729,22.37,22.37,22.37,22.37,3044900,68113339
20240730,22.4,24.61,22.4,24.61,8952100,211165933
20240731,27.07,27.07,22.25,27.07,27883700,717034806
20240801,29.78,29.78,25.18,29.78,38583700,1114134580
20240802,31,32.76,27.89,32.76,26594900,830150276
20240805,36.04,36.04,35,36.04,12172900,438363737
20240806,37.45,39.64,32.44,32.44,43127400,1518650145
20240807,29.2,31.96,29.2,29.79,33924800,1013702891
20240808,29.23,30.49,26.81,27.1,30229300,862196096
20240809,26.69,27.36,25.97,26.5,20724400,549604367
20240812,26.37,27.9,26.01,27.61,23496000,638300352
20240813,26.6,28,26.03,28,22362300,601661692
20240814,27.54,28.88,26.9,26.9,23534100,655638638
20240815,26.4,27.97,25.4,27.81,25864400,690091906
20240816,28.33,28.83,26.25,26.25,25168200,698415376
20240819,24.79,28.88,24.35,28.88,34983300,931713269
20240820,29.66,31.77,28.91,31.77,38653400,1173649547
20240821,29,29.97,28.59,28.59,27747900,806656874
20240822,26.7,27.88,25.73,25.73,23956300,635670155
20240823,24.89,25.18,23.88,24.13,20135300,490519645
20240826,24.29,24.42,23.45,24.1,13333200,318476768
20240827,23.99,24.69,23.25,23.53,15133600,363289298
20240828,23.27,24.5,23.16,23.99,15572100,373315876
20240829,23.54,24.68,23.01,24.17,17436400,420496553
20240830,23.97,24.8,23.75,24.23,17606400,429260067
20240902,24.1,24.49,23.37,23.43,12763500,305289601
20240903,23.43,23.77,23.16,23.54,8400400,197251376
20240904,23.39,23.93,22.77,22.82,12306800,284937017
20240905,22.8,23.98,22.7,23.84,16301400,382911872
20240906,24.19,24.65,23.46,23.52,16542000,396924381
20240909,23.56,24.1,22.64,23.71,12974100,303919655
20240910,23.56,24.35,23.15,23.55,10194900,240793605
20240911,24.12,24.3,23.18,23.77,10141200,239388296
20240912,23.58,23.87,22.58,22.68,12079000,278247240
20240913,22.48,22.65,21.82,21.82,9065900,201384696
20240918,21.82,22.18,21.41,21.55,5665900,122745633
20240919,21.65,21.96,21.44,21.86,7685900,167110784
20240920,21.87,22.04,21.52,21.74,5477800,118982642
20240923,21.8,22.15,21.66,21.85,5547700,121360570
20240924,21.85,22.25,21.47,22.24,8157600,179327451
20240925,22.2,22.92,22.11,22.53,12526700,281918456
20240926,22.4,22.73,21.91,22.7,10233400,229144637
20240927,22.95,23.96,22.82,23.68,14144500,330099554
20240930,24.59,26.03,23.7,25.95,20372500,508100224
20241008,28.55,28.55,25.4,27.6,20542900,556991204
20241009,26.8,26.8,24.84,24.84,11694400,294221166
20241010,24.37,24.37,22.45,22.87,13065800,303313342
20241011,22.5,22.5,20.64,21.12,9854700,211582380
20241014,21.18,22.33,20.98,22.29,9636600,209032012
20241015,22.34,22.58,21.7,21.81,6581700,145874439
20241016,21.37,21.87,21.21,21.6,5329900,114867882
