日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.08,5.2,5.04,5.16,9728800,50063420
20240722,5.16,5.36,5.16,5.35,19470200,103306677
20240723,5.32,5.45,5.27,5.28,16068900,86211945
20240724,5.26,5.36,5.22,5.25,12655300,66740420
20240725,5.22,5.28,5.1,5.25,13563400,70550398
20240726,5.24,5.36,5.23,5.34,11451600,60892069
20240729,5.32,5.44,5.28,5.41,12195300,65675100
20240730,5.4,5.53,5.36,5.51,14193000,77653474
20240731,5.48,5.66,5.48,5.64,15347700,85842901
20240801,5.67,5.71,5.61,5.68,17015600,96346985
20240802,5.65,5.7,5.55,5.56,13801300,77704518
20240805,5.51,5.63,5.37,5.38,13290500,72981097
20240806,5.39,5.5,5.39,5.49,11176700,60790235
20240807,5.49,5.58,5.46,5.52,10182000,56234024
20240808,5.52,5.52,5.37,5.46,9240600,50343243
20240809,5.49,5.52,5.37,5.39,8288500,45048917
20240812,5.35,5.35,5.19,5.21,12455800,65372086
20240813,5.23,5.26,5.14,5.23,8495200,44164436
20240814,5.25,5.29,5.2,5.25,7311000,38407572
20240815,5.25,5.5,5.17,5.44,17022200,91610298
20240816,5.42,5.96,5.42,5.75,57556900,330116801
20240819,5.76,6.18,5.71,5.83,74036700,435736741
20240820,5.77,6.12,5.71,5.9,76774800,455354449
20240821,5.86,6.49,5.82,6.49,67421100,421518114
20240822,6.77,7.04,6.44,6.46,163368800,1098716582
20240823,6.46,6.87,6.27,6.59,117453700,778562439
20240826,6.74,6.8,6.32,6.34,91289300,593388005
20240827,6.22,6.41,5.89,5.91,81393300,497122097
20240828,5.91,6.08,5.74,6,58424500,346479129
20240829,5.89,6.06,5.89,5.96,47037400,280923069
20240830,5.94,6.32,5.94,6.19,60331100,373871514
20240902,6.19,6.4,6.11,6.12,46573600,290607432
20240903,6.12,6.35,6.03,6.35,52669600,326548200
20240904,6.21,6.48,6.15,6.17,43937200,274616267
20240905,6.17,6.19,6.01,6.09,32748800,199213860
20240906,6.11,6.13,5.93,5.94,25800000,154767146
20240909,5.81,6.01,5.8,5.84,23909700,140481931
20240910,5.87,6.02,5.72,5.95,26544600,155503761
