日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20221223,29.9,31,26.88,27.45,25182599,713472018
20221226,27.5,28.43,25.66,27.81,12604257,343457007
20221227,27.7,29,26.59,27.76,9255904,254649185
20221228,27.59,29.27,26.81,26.94,8756802,246377298
20221229,26.25,27.39,26,26.42,5274823,140674417
20221230,26.8,27,24.65,25.08,7561968,193897012
20230103,25.12,27.71,25.12,27.45,7629415,204256839
20230104,27.17,27.9,26.13,26.48,4874127,130393820
20230105,26.71,28.26,26.5,28,5854435,160847640
20230106,27.87,29.2,27.66,27.81,5774981,163988942
20230109,28.23,29.4,27.86,28.03,5113941,145855127
20230110,28.08,29.75,27.9,29.09,5269667,153252948
20230111,28.98,29.76,28.5,28.99,3179941,91728356
20230112,29.2,29.56,28,29.22,4029728,116910152
20230113,29.26,29.58,28.8,29.34,2237893,65408512
20230116,29.31,30.88,28.62,29.84,3591271,106842700
20230117,30.05,30.8,29.18,29.48,3715606,110752643
20230118,29.5,31.03,29.14,31.02,4134464,125611835
20230119,32.5,33.25,30.62,32.5,5269304,168935859
20230120,32.25,33.26,30.83,31.2,4049111,127245779
20230130,31.67,32.04,30.5,31.01,3668545,114565990
20230131,31.09,32.69,30.88,32,4400122,139908588
20230201,32.2,32.75,31.1,31.75,3836335,122008603
20230202,33.01,38.1,32.6,38.1,9221062,337332108
20230203,37,39.98,36.49,38.82,12755038,489630756
20230206,38.48,39.66,36.1,36.6,7395739,273775336
20230207,36.83,41.3,36.83,40.49,10607706,409839924
20230208,39.49,39.6,37.88,38.48,7085327,272978992
20230209,37.87,38.17,36.88,37.6,6440283,240869462
20230210,37.5,38,36.37,37.12,4690789,173971305
20230213,36.98,38.17,36.33,37.35,4653933,173008898
20230214,37.01,38.5,36.58,38.36,5301810,200167082
20230215,38.18,38.34,36.72,37.72,4389641,164638496
20230216,37.2,38.13,35.3,35.42,5159162,188598288
20230217,35.48,36.38,35.1,35.2,3341971,119094721
20230220,35.2,35.76,34,35.04,3337998,116212991
20230221,35.04,35.33,34,34.38,3262733,112786336
20230222,34.2,35,33.92,34.57,2075792,71614417
20230223,34.5,35.75,34.5,34.74,3151386,110249667
20230224,35,35.47,34.75,35.09,2402849,84436792
20230227,34.81,35.55,33.4,33.6,4341069,149346934
20230228,33.8,34.56,32.9,33.42,5071086,170254739
