日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.55,18.93,18.41,18.74,6571100,123199306
20240722,18.74,19.48,18.66,19.03,6563500,125210956
20240723,18.89,18.98,18.36,18.39,5304300,99025315
20240724,18.55,19.58,18.4,19.28,11254300,215009064
20240725,18.99,19.47,18.84,19.29,7838100,150495043
20240726,19.29,20.54,19.18,20.26,13128300,262372377
20240729,20.09,20.58,19.93,20.19,10113800,204968006
20240730,20.23,21.44,19.9,20.69,14246900,296052773
20240731,20.42,20.97,19.95,20.82,14904500,303688642
20240801,20.73,21.78,20.64,20.79,14311100,302448351
20240802,20.48,21.32,20.3,20.31,11421700,237219776
20240805,19.95,20.78,19.68,19.69,9148700,183979392
20240806,19.9,21,19.6,20.51,10239700,209108856
20240807,20.32,21.18,20.2,21.16,13326700,277917040
20240808,20.88,20.95,19.71,19.75,11330600,228146029
20240809,19.7,19.92,19.3,19.45,5754200,112507476
20240812,19.25,19.35,18.68,18.95,4808700,91129860
20240813,18.9,22.5,18.9,21.25,21357700,448260854
20240814,21.29,21.64,21,21.37,17792300,379583971
20240815,21.26,21.35,20.64,21.13,11766600,247373307
20240816,21.01,21.23,20.52,20.9,9218200,191838379
20240819,20.76,22.09,20.65,21.76,16106200,343857737
20240820,21.3,21.3,20.52,20.67,10172700,211703849
20240821,20.59,20.59,20,20.4,6219700,126360825
20240822,20.3,20.48,19.72,19.76,6734400,134841687
20240823,19.74,19.83,18.95,19.16,6543500,125706770
20240826,19.33,19.33,18.92,19.2,4484800,85950833
20240827,19.15,19.37,18.46,18.51,5657500,106579001
20240828,18.2,18.84,18.18,18.5,3494900,65006422
20240829,18.3,18.85,18.21,18.7,4342900,81029099
20240830,18.98,19.48,18.97,19.18,6510900,125439548
20240902,19.13,19.68,19.05,19.06,5532900,107088914
20240903,19.23,19.45,19.07,19.25,4057400,78045067
20240904,19,19.37,18.82,19.18,3636900,69636127
20240905,19.09,19.43,19.09,19.27,3628600,69963763
20240906,19.36,19.49,18.93,19.08,4842200,93199328
20240909,18.65,19.25,18.62,19.09,3100500,58947272
20240910,19,19.49,18.98,19.27,3521900,67725945
