日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210729,50,50,39.08,43,12809617,542717251
20210730,42.41,42.7,35.6,39.05,9151522,352615561
20210802,39.2,40.28,37,37.83,4307914,164497089
20210803,37.93,38.7,35.7,37.53,4156743,154819889
20210804,38,38.5,36.51,37.17,3129036,116581774
20210805,38.3,42.5,37.3,41.08,6636891,264844732
20210806,42.8,43.5,37.86,38.47,3776046,151245187
20210809,37.9,38,35.65,36.79,2844731,103656867
20210810,36.7,37.85,36.06,37.35,2366468,88057408
20210811,37.19,39.8,37.19,38.75,2527180,96468084
20210812,38.66,44.48,38.2,43.45,4956056,206579674
20210813,42.49,43,40.7,41.64,2899361,120275708
20210816,41.21,43.31,40.08,40.28,2764351,115071478
20210817,40.5,40.59,37,37.75,2381106,92022053
20210818,37.02,38.75,37.02,37.75,1539180,58039419
20210819,37.75,38.46,36.98,37.53,1258980,47140022
20210820,37.53,37.6,36.42,36.92,1059802,39172147
20210823,37.45,40.11,37,40.09,1903857,73605738
20210824,39.58,40.95,38.55,39.35,1912790,76023256
20210825,39.48,43,39.2,41.33,3104971,128442914
20210826,41,43.77,41,42.25,2280523,97805933
20210827,41.3,43.5,40.84,42.77,1361976,57692600
20210830,42.87,48.34,42.04,47.12,2029993,91945908
20210831,46.61,47,43.92,45.21,1757053,79394779
20210901,43.5,45.68,41.05,42.53,1704225,72326131
20210902,42.06,42.87,41.53,41.85,954948,40363973
20210903,41.85,43.5,41.3,41.65,822097,34587642
20210906,42.65,43,40.9,42.03,712343,29785203
20210907,42.11,42.8,40.99,42,1021314,42484426
20210908,42.9,43,41.04,41.15,706668,29363543
20210909,40.7,41.01,38.87,39.29,990277,39122813
20210910,39.62,40.5,39,39.48,840312,33216602
20210913,39.2,39.22,37.63,37.82,874299,33328042
20210914,37.82,39.45,37.5,37.91,956353,36704363
20210915,37.91,39.66,37.07,39.22,1081004,42019662
20210916,38.2,39.4,37.01,37.37,886111,33507525
20210917,37.81,37.97,34.99,35.98,982862,35511557
20210922,35.35,35.98,34.3,35.24,1201219,42056132
20210923,35.24,35.24,34.08,34.11,669158,23048947
20210924,34.12,35.25,33.62,34.73,854456,29414534
20210927,34.8,34.91,32.26,33.99,1119918,37609713
20210928,33.8,34.29,33.19,33.9,731359,24662477
20210929,33.52,34.36,33.46,33.6,580166,19668791
20210930,33.73,34.6,33.61,34.02,315621,10810202
20211008,34.02,34.68,34.02,34.09,367952,12629930
20211011,34.41,34.6,34.03,34.3,332372,11401104
20211012,34.5,34.5,31.03,32.65,1205659,39779494
20211013,32.44,34.85,32.44,34.37,766404,26116348
20211014,34.39,35.24,34.15,34.53,489605,17013164
20211015,35.03,36.34,34.33,35.36,530018,18830054
20211018,35.5,35.57,32,34.58,293926,10115616
20211019,34.58,34.77,33.72,34.05,242899,8295408
20211020,34.05,35.57,33.9,35.07,527533,18447077
20211021,35.07,36.07,34.8,35.69,309422,11007828
20211022,35.69,35.69,34.3,34.9,421615,14730195
20211025,35.6,35.8,33.49,35.55,360387,12645387
20211026,35.36,35.36,34.46,35.1,352180,12237532
20211027,34.13,34.51,32.7,33.75,879566,29367927
20211028,33.62,34.12,32.75,32.75,293001,9841650
20211029,32.92,33.41,32.55,33.03,240177,7927815
20211101,32.49,33.27,32,32.44,547320,17755607
20211102,31.99,33.35,31.99,33.12,330825,10876460
20211103,32.86,33.87,32.81,33.26,260096,8688708
20211104,33,34.98,33,34.94,434012,14881501
20211105,36,39.85,35.31,39.22,1542305,58973063
20211108,38.6,41.6,38.6,39.7,1689667,67790330
20211109,38.86,40.79,38.51,39.47,1092167,43730460
20211110,38.86,45.1,38.86,43.7,2498424,107409461
20211111,43.43,44.9,42.68,43.69,1052809,46161631
20211112,45,49.6,43,47.73,1467022,68706367
20211115,48.93,51.98,46.29,49.35,1516575,73368444
20211116,49.1,49.25,44.94,46.69,1627910,75582028
20211117,48.06,48.65,45.47,47.43,1436041,67958910
20211118,48.66,50.19,47,47.74,1082923,52169044
20211119,47.74,50.85,46.79,47.75,633574,30487533
20211122,46.8,53.88,46,51.75,1776887,91041070
20211123,51.75,52,47.77,48.22,1270484,61938886
20211124,49.15,57.86,49.15,57.86,1223658,67055917
20211125,59.9,59.9,51.71,54.2,2635746,142559787
20211126,54.23,56.44,52.01,52.55,1536130,83398467
20211129,50.46,56.36,50.46,54.2,1599322,86677327
20211130,56.13,61,55.5,58.3,1957397,113858536
20211201,59.02,61.55,56.18,58.56,1195400,70441095
20211202,57.8,58.75,54.5,54.74,710581,39858823
