日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.71,18.08,17.6,17.99,610700,10899730
20240722,17.99,18.03,17.78,17.87,486900,8713952
20240723,17.87,18.25,17.56,17.62,900400,16157988
20240724,17.44,17.62,17.26,17.26,737800,12858872
20240725,17.17,17.79,17.13,17.44,778200,13570742
20240726,17.58,17.77,17.43,17.59,889800,15610029
20240729,17.59,17.65,17.18,17.28,923500,16109467
20240730,17.3,17.4,17.15,17.32,648000,11201784
20240731,17.31,17.87,17.3,17.82,1316200,23255295
20240801,17.83,17.92,17.65,17.76,1029900,18287195
20240802,17.78,17.9,17.55,17.58,897200,15899364
20240805,18.05,18.88,17.65,18.23,4045500,73974838
20240806,17.7,18.88,17.7,18.54,4017400,73735383
20240807,18.4,18.49,17.89,17.89,2959500,53405503
20240808,17.77,17.9,17.25,17.59,1818600,31910571
20240809,17.53,17.74,17.33,17.33,978500,17179448
20240812,17.49,17.54,17.13,17.22,772200,13354681
20240813,17.2,17.44,16.91,17.41,1019500,17559943
20240814,17.41,17.67,17.34,17.4,887200,15528004
20240815,17.36,17.91,17.3,17.77,1316800,23314005
20240816,17.88,17.88,17.6,17.62,604700,10719856
20240819,17.44,17.73,17.33,17.46,524600,9200940
20240820,17.45,17.55,17.14,17.17,518200,8953601
20240821,17.1,17.21,16.95,16.99,482600,8230606
20240822,17.03,17.04,16.7,16.71,558000,9394127
20240823,16.72,16.72,16.22,16.37,754800,12397474
20240826,16.25,16.79,16.25,16.74,552500,9208579
20240827,16.76,16.85,16.52,16.61,364600,6074432
20240828,16.63,17.05,16.52,16.95,656100,11065570
20240829,17,17.43,17,17.3,1012000,17457544
20240830,17.28,17.73,17.19,17.56,1082500,18965353
20240902,17.52,17.92,17.46,17.46,1286200,22748769
20240903,17.7,18.17,17.46,17.82,1357300,24253314
20240904,17.77,18,17.51,17.9,1093800,19565228
20240905,17.9,18.2,17.8,18.15,1043700,18857415
20240906,18.17,18.28,17.75,17.79,774800,13937373
20240909,17.68,18.06,17.68,17.88,557100,9971402
20240910,17.8,18.1,17.8,18,575900,10329702
20240911,17.79,18.16,17.79,17.99,447400,8046629
20240912,17.99,18.09,17.93,18,693200,12483441
20240913,17.95,18.08,17.5,17.52,494600,8743035
20240918,17.51,17.83,16.89,17,709200,12126515
20240919,17.1,17.5,17,17.35,699500,12088278
20240920,17.28,17.5,17.04,17.14,560100,9618942
20240923,17.15,17.35,17.01,17.15,385100,6618634
20240924,17.25,17.72,17.12,17.71,836500,14633688
20240925,17.76,18.14,17.74,17.84,759500,13640868
20240926,17.72,18.2,17.72,18.16,930000,16755464
20240927,18.34,18.97,18.24,18.86,1891300,35179223
20240930,19.3,20.55,18.86,20.32,3812800,75520121
20241008,22.34,22.35,20.3,21.2,4743200,100500584
20241009,20.6,20.83,19.53,19.56,2557100,51491779
20241010,19.8,20.03,19.25,19.7,1584500,31251089
20241011,19.55,19.73,18.8,18.98,1356800,26079338
