日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,78,78.36,75,78.1,1232217,94970734
20210319,77.26,80.9,76.83,78.95,1208891,96216988
20210322,79.8,83.83,78.81,80.89,923643,75617434
20210323,82.34,82.34,79.3,80.19,637701,51370377
20210324,79,80.9,77.15,78.22,691274,54424816
20210325,79.19,79.27,77,77.5,504915,39362120
20210326,78.88,81.5,77.5,78.36,627981,50017267
20210329,77.99,79.19,76.18,76.77,539936,41763452
20210330,77.55,77.55,74.1,74.31,581911,43559387
20210331,74.53,76.19,74.26,75.02,382673,28721223
20210401,75.39,75.8,74.39,74.86,315581,23653620
20210402,74.91,78.46,74.16,76.8,516618,39496004
20210406,77.08,81.9,76.8,81.33,762607,61074225
20210407,82.47,82.47,79.68,80.8,423932,34032548
20210408,80.6,81.06,78.66,78.91,487495,38785730
20210409,78.91,82.5,78.33,81.5,668231,54396151
20210412,81,81.31,77.11,77.4,562826,44335338
20210413,78,79.49,76.56,77,416319,32330752
20210414,76.3,78.47,76.3,77.89,262241,20256971
20210415,77.38,77.4,74.42,74.65,563420,42490107
20210416,74.9,76.2,74,75.62,433484,32598670
20210419,75.62,78.8,75.62,78.6,575435,44817411
20210420,78.49,81.5,77.8,79.19,707600,56606797
20210421,78.3,80.45,78.02,79.16,387731,30751154
20210422,77.99,77.99,71.8,71.8,1551226,114065377
20210423,72,72.2,68.8,68.88,872202,60884347
20210426,69.09,70.27,68,69.09,511230,35343210
20210427,69.3,69.8,66,67.18,512214,34328235
20210428,67.15,67.17,65.5,66.03,399210,26417291
20210429,66.34,67.98,65.4,66.38,533342,35663823
20210430,54.24,57.45,53.1,53.1,2312291,126348831
20210506,52,53.5,52,52.64,705088,37271505
20210507,53.2,54.23,52.22,52.45,661963,35037719
20210510,53.8,53.97,52.46,53.1,440978,23466913
20210511,53.77,53.78,52.83,53.07,273162,14540327
20210512,53.23,54.21,52.48,53.7,341782,18213328
20210513,53.77,55.5,53.27,54.1,532130,28921847
20210514,54.5,54.91,53.27,54.31,382865,20785928
20210517,54.48,54.67,52.56,52.79,527248,28047871
20210518,53,53.68,52.64,53.24,292091,15522823
20210519,53.5,53.57,52.11,52.52,494180,26057040
20210520,52.2,52.58,51.32,52.01,417742,21646617
20210521,52.25,52.5,51.56,52.13,310866,16173960
20210524,52.01,53.65,51.92,53.33,492323,26135275
20210525,53.47,54.08,53.35,53.92,469018,25244409
20210526,53.92,56.97,53.92,56.43,761655,42578009
20210527,56,67.72,55.91,67.72,2044350,131132380
20210528,71.92,78.68,68,70.6,3400072,245579430
20210531,70.75,78.26,68.8,74.85,2300245,169320574
20210601,74,81.49,72.46,80,2902423,228331339
20210602,79.5,80.8,77.88,78.8,1246377,98246264
20210603,78.02,79.05,74.99,75.06,1787182,137438998
20210604,75.98,79.69,75.6,76.9,1209106,93839336
20210607,78.16,79.65,73,74.54,1329072,99367187
20210608,74.54,78.25,74.01,74.42,969035,73606898
20210609,74.42,76.66,73.38,74.65,731760,54857194
20210610,74.04,82.15,74,78.38,1416769,110217450
20210611,77.11,77.99,71.68,72.52,1727498,127798423
20210615,73.46,74.85,71.2,71.77,809659,59071678
20210616,71.57,74.65,71.03,71.78,779461,56520764
20210617,71.78,73.88,69.25,72.88,745528,53310418
20210618,73.68,73.68,70.57,70.93,593883,42572630
20210621,71.75,74.99,70.47,74.23,711400,52149624
20210622,73.99,75.47,72.5,74,907662,67028630
20210623,74.5,77,72.28,73.15,1057864,78555498
20210624,72.97,72.97,69.7,69.8,642194,45588810
20210625,69.8,70.97,68.1,69.82,369132,25718921
20210628,70.5,71.8,69.1,71.18,444232,31254566
20210629,72.03,76.66,72.03,72.46,1340637,100279947
20210630,71.2,74.8,70.05,74.3,934591,68784774
20210701,74.63,75.8,71.13,71.27,871274,63651953
20210702,70.81,72.95,70,70.92,437061,31262316
20210705,71.57,73.49,70.27,73.24,712514,51219063
20210706,74.46,74.46,69.9,70.94,772820,55337988
20210707,70.88,70.93,69.3,69.32,654435,45715099
20210708,69.17,70.42,67.51,67.67,786734,54034289
20210709,68.38,68.38,61.7,61.97,1369550,86686463
20210712,62,71.73,61.97,70.2,1681097,113273770
20210713,71.11,71.6,67.09,68.08,776231,53301341
20210714,68.11,68.87,64.5,65,711411,47229082
20210715,64.3,65.88,62.97,64.26,696247,44873311
20210716,65.54,65.54,63.15,63.62,352008,22437858
20210719,63.01,65.59,63.01,64.72,426405,27355016
20210720,63.9,65.09,63.8,64.01,340131,21871307
20210721,64.02,65.38,64.02,65.1,330222,21454501
20210722,64.81,65.08,63.15,63.3,499140,31680081
20210723,63.88,64.39,61.8,62.46,473498,29541718
20210726,64.47,64.7,61.69,62.4,407260,25650021
20210727,62.35,64.86,61.4,62.76,441287,27979598
20210728,62.5,63.75,58.84,59.56,466316,27982256
20210729,59.98,61.03,58.65,58.83,657600,39062462
20210730,59,59.7,57.32,57.95,659842,38451908
20210802,57.34,61.35,57.34,60.82,688610,41307313
20210803,60.72,63.2,59.79,60.09,639261,39292060
20210804,61,61.95,60.19,61.2,366394,22345868
20210805,61.8,61.8,59.35,59.53,394169,23682558
20210806,59.99,59.99,57.75,58.5,366263,21402640
20210809,58.84,60.89,58.38,60.5,450509,27013765
20210810,60.48,62.8,59.78,61.83,429736,26501710
20210811,61.96,61.96,59.82,60.37,511405,30922847
20210812,60.37,63.33,60.34,62.52,567721,35392256
20210813,62.8,63,60.6,61.34,345052,21175089
20210816,62,62,59.61,61.04,324708,19644418
20210817,60.68,60.68,58.18,58.43,384191,22751095
20210818,58.4,59.47,58,58.84,269583,15758740
20210819,58.78,59.88,56.9,56.9,516309,29789314
20210820,52,53,50.5,51,1532538,78777480
20210823,52.03,58.55,52.02,58.11,1269400,70659550
20210824,58.11,58.88,56.56,58.15,668855,38716202
20210825,57.88,58.7,55.83,56.88,422650,24060069
20210826,57.17,57.5,54.06,54.41,519584,28668531
20210827,55.01,55.24,53.46,54.22,414887,22457329
20210830,54.92,55.3,53.75,55.05,362101,19800406
20210831,54.28,56.55,54.28,55.02,379734,20997526
20210901,55.38,56.15,54.46,54.71,331664,18281329
20210902,55.34,55.35,53.33,53.6,254193,13702555
20210903,53.98,55.99,53.98,55.19,291047,15989862
20210906,56.44,56.69,54.75,55.07,293397,16197015
20210907,55.65,55.7,54.9,55.56,269611,14914495
20210908,55.55,56.2,55.01,55.88,318970,17741860
20210909,55.26,58.68,54.8,56.38,608311,34405644
20210910,56.25,56.61,54,54.23,610194,33442597
20210913,54.67,55.44,53.95,54.58,238367,12968625
20210914,54.42,55.95,54.42,55.1,268296,14809510
20210915,55.11,55.2,53.77,54.12,293031,15934647
20210916,54.58,54.58,52.39,52.5,327819,17441186
20210917,52.2,52.79,51.51,51.98,311986,16157976
20210922,51.31,52.15,51.1,51.78,206804,10642740
20210923,52.15,52.58,51.56,51.59,169337,8794124
20210924,52.98,55.99,52.61,52.71,515337,27836152
20210927,54.5,54.5,51.18,52.09,346029,18188237
20210928,51.5,51.81,50.41,50.42,417128,21248003
20210929,50.3,50.3,47.53,47.6,624924,30350558
