日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,73.82,75.3,71.5,74.13,1198800,87909724
20240722,73.79,73.79,71.3,71.71,819300,59010583
20240723,71.93,81.12,71.71,74,2930400,224363392
20240724,73.28,74.68,71.04,71.44,1574700,113640139
20240725,71.22,71.22,69.32,70.09,1005700,70653851
20240726,70.92,70.93,68.88,69.58,772200,53680338
20240729,69.49,71.65,65.33,70.47,1956100,133227557
20240730,70.97,72.24,68.76,70.28,1262500,88522411
20240731,70.24,73.8,68.6,72.7,1299400,92446311
20240801,72.4,73.79,71.39,72.79,1099900,79701867
20240802,71.98,75.9,71.51,73.34,1230300,91524167
20240805,74.99,78.87,73.58,74.57,1869500,142226513
20240806,74.5,78.6,74.35,78.4,1828700,140684087
20240807,79,83.83,75.8,76.19,2426400,192768645
20240808,74.5,75.4,72.5,73.68,1381900,101979247
20240809,73.71,75,73.1,73.19,717800,53042762
20240812,74.59,74.59,71.89,72.26,593800,43052403
20240813,72.26,73.68,71.47,73.59,490400,35606350
20240814,73.6,73.84,71.8,71.84,449900,32742026
20240815,71.83,72.8,70.32,71.46,540700,38606540
20240816,72.01,72.01,70.2,70.64,411200,29116215
20240819,70.38,71.44,69.78,70.22,368800,25959054
20240820,70.01,71.05,69.2,69.88,436800,30443994
20240821,70.3,70.69,69.05,70.6,275100,19294314
20240822,71.56,72.98,70.01,70.65,681600,48720463
20240823,70.38,72,70.1,71.77,309700,21963301
20240826,71.5,72.14,70.01,71.2,605500,42983962
20240827,71.74,73.47,70.5,73.3,576400,41904431
20240828,72.92,73.54,71.4,72.29,863000,62432260
20240829,72.3,78.18,72.08,77.55,1139300,86795894
20240830,74.99,76,72.11,75.52,2055200,152012520
20240902,74.21,74.88,67.28,67.8,2053800,144391755
20240903,67,69.19,64.5,68.11,1451300,96972530
20240904,68.5,69.72,67.08,68.34,808000,55525994
20240905,68.88,68.88,66,66.4,974600,65118790
20240906,66.06,67.4,63.65,63.7,913900,59722701
20240909,62.75,64.24,62.75,64.07,727600,46246727
20240910,63.93,66.06,63.33,65.57,899700,58092015
20240911,65.55,66.5,64.56,65.45,450300,29458397
20240912,66.1,66.1,64,64.02,412600,26673160
20240913,64.4,64.73,62.45,62.46,462600,29298320
20240918,62.79,62.9,60.58,61,565600,34849523
20240919,61.8,63.5,61,62.74,571000,35709385
20240920,62.33,63.25,61.9,62.67,575900,36001764
20240923,61.86,66.99,61.38,64.22,983100,63752027
20240924,63.6,65.99,62.35,65.9,920100,58942384
20240925,65.9,68.3,65.01,65.34,771100,51242108
20240926,66,68.66,64.07,68.4,806200,53574388
20240927,69.48,81.88,69.48,76.01,1848300,138242942
20240930,81,88.8,77.23,87.85,2306500,190884937
20241008,101,103.8,81.57,90.79,4058100,369077975
20241009,86.72,86.72,72.63,72.99,3262400,259734290
20241010,74,76.97,72.31,75.06,1882300,141539283
20241011,75.2,75.68,71.06,73.08,1041900,76198534
20241014,74.53,75.94,72.9,75,1226300,91337484
20241015,74.42,75,72.65,73.05,970300,71639192
20241016,72,81.68,72,79.15,2928600,227982963
20241017,78.01,78.01,74.4,74.76,2478000,187613267
20241018,74,78,73.53,75.89,1774400,134528940
20241021,75.8,77.94,74.8,76.47,1513400,115527290
20241022,76.73,77.2,74.6,76.22,1056500,80235770
20241023,76.53,76.65,74.01,74.62,919700,69418060
20241024,74.49,75.83,74,74.26,865600,64738482
20241025,74.27,77.4,74.18,76.91,1342200,101904205
20241028,75.78,78.65,75.37,78.17,1376200,106660049
20241029,78.51,78.6,72.77,73.06,1873500,141335024
20241030,71.3,72.76,68.18,72.15,1959300,138351093
20241031,72.98,76.25,72.15,75.09,1642700,122656552
20241101,75.17,78.7,74.3,74.3,1636200,125878980
20241104,74.35,77.66,73,76.94,1399500,105797244
20241105,76.94,78.2,75.64,77.69,1425800,109725534
20241106,77.68,80.5,77.17,77.99,1421200,111981095
20241107,77.11,80.32,77.11,79.46,1093200,86443178
20241108,80.69,84.9,79.01,82.2,2159500,178171654
20241111,81.16,87,81,86.13,2038200,174438434
20241112,85,87.99,84.3,86.8,1381300,118926245
20241113,85.99,88.49,83.8,85.35,984000,84269656
20241114,85.45,85.84,79.8,80.37,953600,78676279
20241115,80,81.46,75.41,75.84,1207300,94202013
20241118,76.61,76.99,72.87,73.68,804700,59881517
20241119,73.7,74.25,71.8,73.9,768600,56183991
20241120,74,76.17,73,75.45,980100,73055565
20241121,75.52,75.52,73.8,74.58,564800,42082540
20241122,74.74,74.74,70.82,70.93,720800,52326945
20241125,70.9,72,70.47,71.73,384700,27450286
20241126,71.78,72.18,69.65,70,425800,30064671
20241127,70.46,71,68.2,71,604500,42058912
20241128,70.85,71.33,67,68.5,592400,41194589
20241129,68.5,70.99,68.1,69.85,589400,41243519
20241202,70.67,75,70.37,74.59,1187500,87380715
20241203,75.56,77,73.48,75.96,937600,70433213
20241204,75.16,77.93,73.56,76.2,1065200,80762876
20241205,75.33,79.66,75.33,77.66,1394300,108878286
20241206,78.28,80.98,77.4,79.96,1156300,92040514
20241209,80.01,80.24,76.28,78.2,1162300,90529977
20241210,79.64,82.8,79.27,79.28,1203800,97040435
20241211,78.32,81.48,78.32,80,831800,66943230
20241212,80.33,81.69,77.71,81.4,1055000,84166442
20241213,81.4,84.58,80.71,81,2050600,169164090
20241216,80.51,81.24,78.02,78.75,993200,79001910
20241217,78.75,78.75,75.89,76.61,861300,66380203
20241218,76.61,79.95,75.88,79.6,810600,63574535
20241219,79.61,80.2,77.03,79,799600,62898773
20241220,79,79.4,77.59,77.59,532400,41751272
20241223,77.99,78,74.49,74.65,562400,42919350
20241224,74.66,78.15,74,77.81,802300,61408177
20241225,77.5,78.49,75.63,76.21,423500,32437083
20241226,76.21,77.2,74.8,75.2,355700,26941007
20241227,75.2,75.86,74.3,75.04,419200,31422091
20241230,75,75.45,74,75.03,283400,21205314
20241231,75.03,75.49,72.78,72.8,427800,31656379
20250102,72.49,73.43,69.9,70.63,443900,31830470
20250103,70.64,71.47,67.81,68.6,655600,45561786
20250106,68.99,69.17,67.22,67.86,610300,41635476
20250107,67.88,68.69,67.03,68.64,442300,30007795
20250108,68.65,68.97,64.86,65.06,993800,65874808
20250109,64.73,67.59,64,65.85,794100,52319731
20250110,65.33,66.5,64.01,64.05,375700,24535811
20250113,64.05,64.61,63.07,63.92,492100,31437419
20250114,63.95,66.19,63.61,66.08,548100,35680754
20250115,66.48,66.48,65.23,65.45,318800,20943676
20250116,65.45,67.54,65.45,65.84,507200,33654703
20250117,65.84,72.75,65.03,72.35,1142400,78926824
20250120,71.57,72.63,69.4,69.7,903300,63793408
20250121,70.12,70.17,67.26,68.39,589800,40227078
20250122,67.87,68.36,66.15,67.28,547900,36678301
20250123,67.28,70,67.26,67.6,599600,41051131
20250124,67.6,68.96,67.05,67.95,469700,32028126
20250127,67.95,69.96,67.31,69,604300,41569980
20250205,69.3,70.88,68.13,69.96,607400,42368891
20250206,69.96,70.4,69.23,69.78,478000,33322084
20250207,69.5,70.29,68.4,69.25,767100,53267590
20250210,68.45,71.89,68.26,70.9,1034500,72957625
20250211,70.9,72.15,68.52,70.5,1220500,85691292
20250212,70.26,74.95,69.37,74.04,1805900,132154894
20250213,74.04,77.77,73,76.98,1998000,151464497
20250214,76.98,80.43,75.52,78.78,1956400,154330465
20250217,80.05,81,76.5,77.11,2050100,161296822
20250218,77.11,80.42,76.5,78.6,1462900,115378871
20250219,78.5,81.92,77.95,80.44,1486300,118799264
20250220,80.8,84.43,80.25,83.27,1236500,102555884
20250221,83.27,83.31,80.08,81.28,973100,79312031
20250224,81.28,82.7,80.83,81.11,987000,80452331
20250225,80,81.22,77.78,78.67,1354000,106358494
20250226,79,79.21,77.83,78.33,590500,46290665
20250227,78.32,82,77.64,81.98,1096400,87254713
20250228,81.14,82.87,79.92,80.1,1062600,86439097
20250303,80.18,83.2,79.8,81.21,851500,69520969
20250304,81.73,83.11,80.5,82.33,793600,65098699
20250305,81.2,82.91,81.2,82.83,711500,58428091
20250306,82.83,89.43,82.83,89.08,1648600,142501245
20250307,88,92.97,87.68,91,1666700,151557681
20250310,90.56,91.56,88.15,90.02,979600,87905306
20250311,89,90.89,87,88.88,842300,75020692
20250312,88.89,93.8,88.5,92.07,1066700,98157549
20250313,93.08,93.08,89.9,90.12,617400,55882512
20250314,90.12,93.08,89.01,89.22,515600,46121795
20250317,89.21,90.77,88.2,88.48,523100,46654277
20250318,89,90.39,87.8,89.63,448100,40043947
20250319,89.64,91.01,88.75,89.06,339500,30460670
20250320,89.11,89.46,87.53,87.75,395500,34921812
20250321,87.93,88,85.5,85.96,479300,41355834
20250324,86.43,87.58,83.63,84.89,614300,52491345
20250325,84.95,87.47,84.01,85.38,561700,47946299
