日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,19.51,19.74,19.02,19.47,6272000,121417698
20240708,19.74,20.27,19.41,19.49,7979400,159022612
20240709,19.49,20.54,19.31,20.53,12164400,245874659
20240710,20.66,20.74,20.28,20.32,7660700,157111119
20240711,20.83,20.91,20.38,20.68,7908500,163075057
20240712,20.52,20.93,20.42,20.72,7259700,150115408
20240715,20.79,21.35,20.5,20.58,7539600,157645494
20240716,20.39,20.99,20.26,20.85,7035400,145195013
20240717,20.84,21,20.32,20.39,6942700,142970540
20240718,20.8,22.5,20.7,22.08,22345800,480590375
20240719,21.81,22.65,21.67,22.16,21929800,488131579
20240722,22.2,22.54,21.93,22.06,12802000,284030514
20240723,21.84,22.05,20.86,20.92,11640500,249719263
20240724,20.74,21.18,19.94,20.1,10351700,212584472
20240725,19.7,20.19,19.59,19.8,6125100,121514429
20240726,19.83,20.09,19.64,19.93,5701800,113505893
20240729,19.94,20.4,19.83,20.12,6015100,120725442
20240730,20.11,20.41,19.68,20.4,6920700,139364850
20240731,20.23,21.17,20.12,20.95,9581200,198495226
20240801,20.93,21.72,20.89,21.35,10252600,218127415
20240802,20.99,21.36,20.64,20.67,8158300,171112562
20240805,20.41,20.79,19.3,19.3,8750900,174892683
20240806,19.7,19.89,19.27,19.58,5091100,99168222
20240807,19.6,19.95,19.44,19.58,4384400,86431239
20240808,19.48,19.99,19.15,19.64,6000800,117770758
20240809,20.06,20.16,19.44,19.44,4930200,97716810
20240812,19.3,19.52,18.76,18.93,5043800,96105993
20240813,18.9,19.23,18.86,19.21,3406900,65010462
20240814,19.28,19.32,19.03,19.03,2761200,52937989
20240815,19,19.34,18.93,19.16,4656500,89170537
20240816,19.28,19.5,19.16,19.37,5510300,106624111
20240819,19.3,19.48,18.95,18.95,4704800,90346030
20240820,18.96,19.08,18.53,18.56,3853800,72166913
20240821,18.56,18.96,18.48,18.62,3655600,68550257
20240822,18.5,18.67,18.18,18.2,3787100,69580765
20240823,18.18,18.3,17.91,18.09,3126000,56598455
20240826,18.1,18.36,18.01,18.06,2557000,46450103
20240827,18.13,18.48,17.88,17.91,4059200,73486705
20240828,17.92,18.35,17.88,18.21,3082700,55977083
20240829,18.2,18.6,18,18.47,3985400,73190612
20240830,18.8,19.89,18.8,19.37,10978100,213188378
20240902,19.3,19.83,18.93,18.96,8341200,161524936
20240903,18.85,19.21,18.78,18.99,4954100,94075401
20240904,18.73,19.25,18.63,19.02,4683600,88989581
20240905,19.03,19.19,18.86,19.01,3462300,65944762
20240906,19,19.12,18.37,18.39,4501500,84137368
20240909,18.39,18.86,18.34,18.48,3251000,60355455
20240910,18.4,18.86,18.25,18.78,4136300,76889524
20240911,18.58,18.7,18.4,18.58,2809700,52158203
20240912,18.76,20.3,18.63,19.85,14817100,288360119
20240913,21.27,23,20.19,20.38,25122300,535400846
20240918,22.98,23.61,21.08,21.29,30972000,690236037
20240919,19.97,21,19.75,20.3,23887300,485446796
20240920,20.18,21.29,19.87,20.83,20367700,420025967
20240923,20.2,20.3,19.63,20.01,14051700,280419863
20240924,19.86,21.18,19.86,20.85,19145300,395130161
20240925,20.6,21.56,20.6,20.82,18430600,388145646
