日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,211.51,211.92,203.58,205.18,675469,139608258
20210319,201.15,204.88,199.1,199.66,883046,178056812
20210322,199,202.77,194.02,195.7,1293036,254862713
20210323,198,209.38,197.8,201.21,1899696,387546355
20210324,200,203.04,195.5,195.71,891067,177702447
20210325,195,201.6,193.02,195.81,783782,154664092
20210326,197.01,202.99,192.29,202.2,1016952,200882799
20210329,203.49,205.8,198.2,199.2,845584,170288163
20210330,199.2,201.8,196,201.06,689366,137248754
20210331,197.88,197.88,182.9,186.98,1505306,282776201
20210401,188.83,208.3,186.9,208.1,2279852,456839512
20210402,211,223.8,210.96,222.02,2130620,466521350
20210406,222,224.85,214.36,221.91,1281246,280510153
20210407,222.46,226.66,217.38,224.97,1110708,247093490
20210408,222,225.91,216.1,216.93,1111302,243848588
20210409,219.77,221,214.01,216.34,706169,153740747
20210412,216.12,216.99,207.01,208.59,720738,152035916
20210413,205.62,211.33,201.61,201.77,745112,153109571
20210414,202.38,206.49,202.22,204.09,526447,107297360
20210415,203.89,209.18,199,207.05,679784,138978484
20210416,206.1,207.55,198.05,200.81,889788,179044318
20210419,199,216.88,199,215.98,1098231,231029519
20210420,213,218.45,209.1,214,952884,205533325
20210421,213,217.88,211,215.68,622690,133782720
20210422,215,223.49,214.5,217.5,805308,175323259
20210423,215.5,219.9,213.38,217.1,582363,125751834
20210426,217.71,225.44,216.01,220.5,1131518,250428391
20210427,218.8,226.66,214.8,223,1143733,252615136
20210428,223,233.1,219.1,231.07,1084445,247476741
20210429,211.89,211.89,190,197,2607287,521779064
20210430,194.92,196.42,186.92,186.92,1663627,316188340
20210506,188.35,188.35,176.01,176.2,1052334,189844439
20210507,177.75,180,174.01,175.6,687105,121299013
20210510,173.99,175.84,167.14,172.19,644091,109707583
20210511,170.69,180.69,169.61,170.5,1126526,196780728
20210512,170.5,172.27,167.17,171.29,746569,126970496
20210513,168.75,204.79,168.38,190.4,2181237,411558279
20210514,192.88,195.78,188.5,193,969608,185752484
20210517,193,196.68,191,194.09,570051,110320414
20210518,194.1,212.88,194.1,208.17,1536949,320737544
20210519,208.9,212.79,206.12,209.24,731119,153194538
20210520,209.99,211.69,207.06,209.15,519887,108851541
20210521,214.98,215,200.17,202.98,673137,138000472
20210524,203,210.79,201.68,207.87,540860,112240339
20210525,209.07,219,209.07,217.7,993145,214452618
20210526,215.75,230.5,215.55,224.81,893346,201325961
20210527,225,246.96,222.82,241.47,1354995,319831220
20210528,239.74,259.43,237,253.63,1825750,460878107
20210531,255.31,265,251.08,259.94,1553066,399465353
20210601,258.2,284.77,256.3,260.99,1696919,459475506
20210602,262.01,272,254.13,263.28,1444581,379120875
20210603,263.28,265,250.87,257.61,898131,231128873
20210604,257.49,259.48,249.01,254.75,1273347,322909528
20210607,258.52,272,257.01,262.03,1033449,273291876
20210608,263,263,238.56,246.06,1394375,344479627
20210609,247.88,251.99,238.1,239.64,809290,197098124
20210610,243.98,250,236,242.44,1252075,303169020
20210611,246,246,227.34,227.51,1212246,282066202
20210615,227.51,249,227.1,242.34,1561594,373825330
20210616,242.34,251,232,232.42,1362969,328234217
20210617,233,266,233,259.12,1933667,485924126
20210618,256,270.99,256,262.83,1763746,465484365
20210621,258.89,261.08,246.45,251.19,1887743,478724023
20210622,251.3,255.98,239.39,241.6,1611051,392828695
20210623,242.87,264.49,236.87,258.05,2313519,584807669
20210624,257.63,262,248.56,257.58,1425578,363563411
20210625,257.58,265.46,251.18,262.28,1245338,324093780
20210628,262.2,285,262.2,279.3,1555347,431355534
20210629,280.66,295,278,288.88,1626291,468819235
20210630,293.5,319.97,283.32,311,1684279,507485064
20210701,311,317,294,294.67,1196679,365251379
20210702,295.98,298.42,281,285.1,1320304,378898482
20210705,289.38,297.7,278.26,290.47,1202345,346029505
20210706,286.83,292.59,272.38,284.48,1240771,348340635
20210707,280.01,285.98,273.58,284.2,776368,219105461
20210708,281.15,313,281.15,304,1334669,401164184
20210709,304.03,305.98,295.53,300.85,731295,219990923
20210712,300.85,306.9,292.01,298.5,655097,196495845
20210713,300,310.6,286.11,306.89,961608,287707298
20210714,308,309.5,286,288.38,893109,261357469
20210715,288.38,294.19,280.08,284.78,428591,122300916
20210716,292,303.3,285,285.4,653127,192236073
20210719,272.8,283,264.49,279.54,893401,244625069
20210720,283.27,283.27,265.99,276.46,689176,189487234
20210721,274.87,303,271.28,297,1058427,312376883
20210722,300.37,322.59,294,317,1508935,466068160
20210723,315,323.8,300.01,307,958340,296855931
20210726,307,319,299.8,316.31,1369766,425290621
20210727,318,347.8,315.02,322.6,2251918,746654357
20210728,305,315.8,288,304,1459381,444287377
20210729,309.7,341,307,340,1459432,475418906
20210730,338,354,325.33,327.33,1178729,396277809
20210802,320.85,337.78,306,328,1263767,404146606
20210803,321.8,326.49,298.08,301.68,1149113,352491560
20210804,301.68,315.55,301.51,310.73,732832,226367445
20210805,311.79,312,300.12,306,590013,180883503
20210806,312.92,319.19,295.01,302,648817,197031462
20210809,300.81,300.81,282,294,893168,258520330
20210810,298,304.78,294,299.85,555565,166086217
20210811,299.89,301.14,282.58,296,695682,202749201
20210812,294.99,308.64,291.03,293.31,469311,140813173
20210813,291.48,292.02,280.9,286.91,823093,235459804
20210816,286.87,297.86,283.26,289.23,472376,137130502
