日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.55,6.65,6.16,6.2,124081504,787511703
20210319,6.18,6.36,5.93,6.06,101024581,621046295
20210322,6.01,6.29,5.83,6.21,103867327,635680486
20210323,6.17,6.18,5.6,5.71,120275784,698842601
20210324,5.5,5.51,5.14,5.15,90030169,474604430
20210325,5.07,5.67,5.01,5.67,86856318,476578718
20210326,5.8,5.8,5.33,5.52,107589184,595596104
20210329,5.47,5.8,5.47,5.56,92625976,524342912
20210330,5.4,5.47,5.2,5.27,72704514,383579272
20210331,5.28,5.69,5.28,5.39,82507334,452629123
20210401,5.21,5.9,5.05,5.68,132826954,738157773
20210402,5.67,5.95,5.46,5.47,94006565,525657344
20210406,5.35,5.77,5.3,5.59,78570752,437100161
20210407,5.53,6.15,5.46,6.15,111964253,655794638
20210408,6.51,6.72,6.06,6.11,184510624,1179180541
20210409,5.91,6.29,5.7,5.91,111140384,659810631
20210412,5.84,6.27,5.75,6.07,104059491,629779849
20210413,5.97,5.97,5.55,5.66,91657933,523444012
20210414,5.5,5.77,5.42,5.6,57230100,318282167
20210415,5.61,6.06,5.53,5.77,91348799,534448199
20210416,5.64,6,5.55,5.76,82821556,480934417
20210419,5.67,5.9,5.67,5.75,71543542,412917042
20210420,5.68,5.88,5.61,5.8,69589698,400712514
20210421,5.7,5.76,5.6,5.62,56329618,318418535
20210422,5.66,5.79,5.61,5.63,46238320,263023526
20210423,5.54,5.55,5.35,5.42,60235526,326645113
20210426,5.41,5.59,5.37,5.45,38503220,210718220
20210427,5.42,5.42,5.08,5.18,49128841,255479118
20210428,5.13,5.3,5.03,5.19,34178358,177812927
20210429,5.17,5.36,5.06,5.21,48849761,254408794
20210430,5.1,5.13,5.04,5.06,38977960,197713211
20210506,5.09,5.36,5.09,5.31,60519471,318527491
20210507,5.31,5.84,5.27,5.84,130951406,744436105
20210510,6.05,6.39,5.66,6.2,171029617,1025351876
20210511,5.9,6.68,5.59,6.17,149056275,893223092
20210512,6,6.42,5.92,6.07,102965738,635951925
20210513,5.9,6.16,5.76,5.94,85026913,504580453
20210514,5.86,5.98,5.7,5.76,67956040,392808220
20210517,5.72,5.79,5.48,5.61,51752709,290657755
20210518,5.63,5.77,5.6,5.66,45239821,256099228
20210519,5.68,5.75,5.51,5.72,62584501,351232717
20210520,5.5,5.64,5.4,5.48,50952759,280661002
20210521,5.43,5.72,5.42,5.64,64367260,361822662
20210524,5.48,5.7,5.45,5.63,42795106,239434389
20210525,5.62,6.15,5.51,5.95,111234084,650617584
20210526,5.9,6.02,5.76,5.8,78948769,461875440
