日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.75,14.17,13.69,14,3021300,42166824
20240722,14.1,14.26,13.82,14.04,1897600,26579549
20240723,14.09,14.6,14,14.16,4875200,69413007
20240724,13.98,14.03,13.6,13.72,3796300,52233597
20240725,13.69,14.02,13.42,13.86,2635700,36393522
20240726,13.86,14.44,13.86,14.17,3428000,48664790
20240729,14.15,14.19,13.82,14.05,2786000,39037735
20240730,14.02,14.19,13.91,14.15,2740600,38592609
20240731,14.14,14.61,14.11,14.6,4156200,59959873
20240801,14.68,15.09,14.51,14.6,3986200,58475113
20240802,14.51,14.68,14.32,14.36,3227200,46757176
20240805,14.11,14.37,13.75,13.76,3874500,54505943
20240806,13.92,14.14,13.78,14.02,2524000,35110457
20240807,14.02,14.15,13.9,14.1,2170600,30504963
20240808,14.06,14.06,13.69,13.83,2528200,34917070
20240809,13.88,14.01,13.67,13.76,2375600,32831779
20240812,13.66,13.7,13.41,13.51,2595400,35071816
20240813,13.86,13.86,13.38,13.7,2048100,27750043
20240814,13.76,13.79,13.55,13.57,1538200,20941674
20240815,13.67,13.87,13.41,13.7,3089900,42391732
20240816,13.7,13.8,13.52,13.54,2455500,33558884
20240819,13.75,13.75,13.41,13.52,1779800,24112016
20240820,13.4,13.59,13.15,13.18,2105100,27997879
20240821,13.18,13.41,13.06,13.33,1663800,22094780
20240822,13.34,13.47,12.89,12.96,2507600,32869088
20240823,12.86,13.03,12.7,12.96,1806700,23240271
20240826,12.98,13.37,12.98,13.25,1760300,23292929
20240827,13.11,13.23,12.86,12.92,1973300,25635769
20240828,13.04,13.14,12.76,12.99,1821100,23661384
20240829,12.6,12.97,12.3,12.81,3802400,48030177
20240830,12.98,13.43,12.85,13.19,3534400,46710467
20240902,13.35,13.35,12.9,12.92,2395500,31482190
20240903,12.92,13.18,12.84,13.14,2121400,27700908
20240904,13.12,13.79,12.95,13.39,4383200,58805413
20240905,13.39,13.65,13.31,13.53,2740300,36991824
20240906,13.66,13.7,13.03,13.07,2619700,34887993
20240909,12.93,13.23,12.87,13.13,1975100,25875432
20240910,13.12,14.68,12.9,14.08,7662100,105845212
20240911,13.7,13.95,13.57,13.7,5035500,69214896
20240912,13.6,14.07,13.55,13.74,4270800,58976549
20240913,13.6,13.8,13.21,13.21,3213900,42994232
20240918,13.16,13.27,12.82,13.04,2263500,29420735
20240919,13.02,13.34,12.94,13.25,2383500,31417263
20240920,13.21,13.85,13,13.69,6283100,85220841
20240923,13.56,14.08,13.4,13.69,4953500,67804472
20240924,13.85,13.94,13.37,13.91,4708100,64693377
20240925,14.18,14.43,13.99,13.99,5499000,77995334
20240926,13.98,14.51,13.96,14.51,5297100,75836876
20240927,14.72,15.63,14.61,15.42,8563000,129539093
20240930,16.19,17.8,15.71,17.63,14751600,247503267
20241008,21.03,21.1,18.57,20.03,16889400,332999507
20241009,19.01,19.31,17.47,17.51,11491100,211250980
20241010,17.8,18.45,17.3,17.68,7762700,139270538
20241011,17.87,18.03,16.41,16.76,8079500,136931922
20241014,16.86,17.1,16.22,17.08,6145200,102886168
20241015,16.82,17.18,16.49,16.52,5666200,95532824
20241016,16.33,16.6,15.88,16.07,5507700,89333939
20241017,16.11,16.52,15.9,15.93,4372000,70844261
20241018,16,17.96,15.93,17.2,10981300,186097411
20241021,17.2,17.61,17,17.33,9279300,160630612
20241022,17.45,17.56,17.09,17.45,5853400,101403281
20241023,17.44,17.81,17.22,17.6,6511600,114443242
20241024,17.6,17.75,17.18,17.25,4276200,74290129
20241025,17.41,17.91,17.25,17.85,5515700,97717626
20241028,17.88,17.97,17.6,17.83,4422300,78602837
20241029,17.85,18.05,17.21,17.28,5177800,90739706
20241030,17.14,17.88,17,17.56,6295300,109832218
20241031,17.52,17.98,17.4,17.64,4996100,88320881
20241101,17.53,17.59,16.73,16.78,6292100,106851498
20241104,16.99,17.85,16.9,17.64,6347000,111602492
20241105,17.54,18.28,17.49,18.14,7109900,127218937
20241106,18.1,18.44,17.7,17.81,6619100,119804033
20241107,17.77,18.29,17.71,18.29,5348300,96587174
20241108,18.9,19.49,18.53,19.07,12331600,235129652
20241111,19.08,19.75,18.65,19.75,10695900,207219472
20241112,19.68,19.86,19.09,19.25,8612500,167765793
20241113,19.02,19.41,18.6,19.27,5440300,103502393
20241114,19.38,19.48,18.7,18.78,4683300,89152984
20241115,18.8,18.98,18.18,18.18,4836200,90067375
20241118,18.19,18.39,17.4,17.52,4361400,77432933
20241119,17.6,18.23,17.42,18.18,3800300,67762157
20241120,18.1,18.44,18.06,18.38,2978500,54457073
