日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.25,9.62,9.18,9.4,35501700,334900275
20240722,9.41,9.75,9.38,9.66,37812300,363206154
20240723,9.68,9.7,9.24,9.24,34081400,322092126
20240724,9.23,9.39,9,9.04,30975300,284349597
20240725,8.97,9.09,8.8,8.91,28012100,249800967
20240726,8.94,9.21,8.89,9.12,31773800,289372623
20240729,9.18,9.25,8.99,9.02,24842700,225547488
20240730,8.96,9.11,8.89,9.07,19945700,179606707
20240731,9.05,9.56,9.03,9.55,43001800,403307860
20240801,9.63,9.8,9.47,9.6,32059000,308748296
20240802,9.47,9.59,9.24,9.26,30086100,282519390
20240805,9.14,9.29,8.84,8.84,41934200,377870208
20240806,8.95,9.06,8.8,8.93,27162100,241903085
20240807,8.93,9,8.86,8.88,18752400,167384220
20240808,8.81,8.94,8.63,8.8,25933600,227182422
20240809,8.86,8.96,8.76,8.77,20373400,180049268
20240812,8.75,8.81,8.65,8.69,15903500,138541054
20240813,8.7,8.83,8.65,8.82,19530400,170916745
20240814,8.82,8.89,8.73,8.73,13283600,116741070
20240815,8.7,8.93,8.66,8.88,22839000,201900985
20240816,8.96,9.77,8.93,9.58,112091500,1065761066
20240819,9.7,9.89,9.52,9.61,100279700,971782030
20240820,9.49,9.7,9.18,9.24,64043300,599516115
20240821,9.18,9.48,9.15,9.21,47945900,446910199
20240822,9.14,9.24,8.87,8.89,39259600,354157248
20240823,8.85,9.32,8.83,9.16,48097900,439587872
20240826,9.12,9.25,9.06,9.1,27331800,249746086
20240827,9.03,9.14,8.85,8.85,29013600,259378307
20240828,8.82,8.88,8.53,8.7,33518500,291316875
20240829,8.61,9.12,8.56,9,40483400,360583269
20240830,9.03,9.44,9.01,9.29,45706300,425371474
20240902,9.31,9.39,8.95,8.96,36100100,329083036
20240903,8.99,9.12,8.89,9.05,26404000,237736301
20240904,8.94,9.02,8.78,8.94,25348200,226011968
20240905,8.97,9.3,8.94,9.16,36018800,329602398
20240906,9.16,9.21,8.91,8.91,30305200,272599799
20240909,8.96,9.03,8.6,8.64,41371700,362637334
20240910,8.8,8.86,8.47,8.72,38533700,331930349
20240911,8.66,8.7,8.51,8.56,20651100,177410461
20240912,8.59,8.7,8.39,8.39,30263600,257680326
20240913,8.39,8.51,8.26,8.27,22434000,187692374
20240918,8.27,8.32,8.05,8.18,20737500,169024333
20240919,8.24,8.41,8.13,8.34,24294800,201163241
20240920,8.31,8.35,8.09,8.14,22752900,186374397
20240923,8.12,8.31,8.06,8.18,17705500,145409654
20240924,8.27,8.55,8.19,8.55,48071600,404453850
20240925,8.64,8.94,8.62,8.65,49197900,431009902
20240926,8.65,9.15,8.59,9.15,54406500,483618524
20240927,9.26,9.88,9.25,9.69,69412800,661430970
20240930,10.3,10.66,9.97,10.65,89433100,930992724
20241008,11.72,11.72,10.81,11.72,119437200,1371830956
20241009,11.4,11.72,10.75,10.8,115583100,1298110568
20241010,10.85,11.18,10.48,10.53,79425900,855012816
20241011,10.5,10.5,9.73,9.89,68057000,683603725
20241014,9.89,10.29,9.68,10.28,62125400,622554638
