日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20221221,123,129,116.39,116.42,9066364,1095986117
20221222,115.66,128,115.66,122.51,6206317,762536073
20221223,120.72,122,114.33,117.04,2319868,273398636
20221226,117.04,124.82,114.5,121,2300402,278247605
20221227,119.72,126,118.77,124.39,1682874,208212612
20221228,124.02,127.4,120.5,122.68,1101035,136395778
20221229,121.33,122.01,117,118.25,1099231,130531402
20221230,118.26,123.88,118.26,119.53,1066405,128976535
20230103,119.2,131.21,118.9,130.78,1776341,226044292
20230104,129.33,131.88,126,127.36,905457,116894983
20230105,128.97,131.42,124.21,125.82,1158548,147332492
20230106,127,131.58,123.72,131.3,1119875,144360581
20230109,131.15,132.18,126.49,129.36,1342503,173853051
20230110,129.52,135.19,126.66,127,1068110,139159695
20230111,127.22,130.35,122.77,125.85,908949,114769465
20230112,126.73,128.76,121.8,127.5,705400,89203151
20230113,126.69,130.35,123.52,125.38,612402,76850962
20230116,124.98,130.88,124.1,130,758336,97689945
20230117,130,133.5,128.88,132.79,655361,86284466
20230118,133,133,130,131.35,260876,34315492
20230119,131.98,136.88,129.59,136.29,588735,79325077
20230120,135.33,141,133.56,139.25,587424,80506943
20230130,141.19,141.19,132.39,133,761670,102680322
20230131,131.78,132.88,128,128.98,797050,103148341
20230201,128.95,130.99,126.29,129.5,795634,102031578
20230202,129,130.28,126.95,128,697528,89772494
20230203,128.2,137.6,128.2,134.7,1389596,186334830
20230206,136.46,142.48,134.15,137.93,793011,108772928
20230207,136.66,140.67,135.37,136,555302,76225293
20230208,135.68,141.18,135.01,137.59,612662,84913727
20230209,139.65,157.99,135.88,153.48,1591729,233944225
20230210,154.47,163,145.65,149.5,2195002,335801186
20230213,149.99,156.86,149.56,154.8,1546430,235908088
20230214,153.79,154.43,148.89,150.9,1178444,178510989
20230215,152,162.48,150.34,159.87,1605665,252023244
20230216,158.63,164.63,149.18,149.6,1461738,227288899
20230217,149.2,152.44,141.35,142.49,825555,119501924
20230220,142.21,149.6,141.48,147.98,833168,121697722
20230221,148,148.39,142.88,145.45,600878,87103130
20230222,145.38,145.38,141,143.3,303513,43439398
20230223,143.15,147.45,142.57,146.88,484504,70488970
20230224,148,153.58,146.18,150.92,1015673,152858980
20230227,148.73,150.9,144.46,144.46,560628,82212604
20230228,145.86,149.8,142.28,144.54,499602,72632050
20230301,144.55,149.47,142.55,148.98,840906,123271872
20230302,149.94,157.4,149,154.98,1393578,214718887
20230303,154.5,154.8,143.3,147.65,1159312,171755556
20230306,146.13,148.6,143.9,147.16,696782,102080956
20230307,145.02,149.07,137.96,139.24,747032,106692039
20230308,137.51,143.31,137.51,140.09,577272,81053222
20230309,140,146.2,138.51,145.48,628638,90034718
20230310,142.02,147.12,141,141.8,568356,81805617
20230313,141.3,145,138.88,145,472024,66587769
20230314,143.7,147,141.17,143.5,738155,105671419
20230315,142.06,143.35,135.4,136.99,1163568,161433094
20230316,135,136.99,130.71,131.8,980171,130476046
20230317,131.79,141.98,131.6,138.26,1015441,138924048
20230320,138.81,143,136.01,136.49,671504,93317848
20230321,138.28,138.28,134.1,135.52,430063,58301019
20230322,136.55,155.75,135.09,155.3,2403019,357890343
20230323,154.38,164.86,154.11,160.75,2751793,441880650
20230324,160.75,168.3,156.39,159.77,1644974,266258295
20230327,161.44,163.93,145.55,151.99,2832703,432095187
20230328,152.49,155.3,146.81,147.38,1117002,168195813
20230329,148,163.79,143.52,159.99,2569665,400751452
20230330,157.35,159.97,149.67,152.62,1391877,214263047
20230331,153,159,151,158.62,1296790,201919191
20230403,160,183.93,158.47,176,3448899,580454280
20230404,171.7,211,171.36,207.5,3304890,635478495
20230406,211.4,249,211.33,249,3340223,808339388
20230407,250,259.99,234,259.99,3448259,850107085
20230410,254,308.8,251.11,289.29,4631640,1300282452
20230411,275,287.96,259,277.77,4390305,1199447587
20230412,270.99,277.9,248.78,267,3442157,903522848
20230413,262,284,255.02,260,2836462,761609308
20230414,263.16,266,235.1,250,2887207,721896059
20230417,242.9,252.01,236.33,249.18,1954139,479800941
20230418,249.6,275.44,238.03,264.55,3337309,865967722
20230419,264.19,288,255.2,261.96,3355286,911428574
20230420,261.96,298.6,261.96,293.5,3898956,1084326924
20230421,284.89,289.8,261,270.32,2571425,709835598
20230424,263.57,288.88,260,270.3,2084547,567341107
20230425,264.58,264.58,242.84,248.47,2394020,599455010
20230426,235,248,230,231.38,2493847,593309633
20230427,229.5,238.9,222,228.22,1859925,429508470
20230428,229.3,248.79,227.01,245,1725684,416458403
20230504,244.75,249.99,230.14,239.59,1068785,253548629
20230505,236.03,246,225.85,232.62,1145483,270098781
20230508,228.41,237.44,222,225.53,1132536,257737483
20230509,225,232.44,219.01,221.35,1246645,280401199
20230510,220,227.5,209.1,212.78,1134992,243720215
20230511,209.69,220,209.69,216.41,614399,132559802
20230512,217,226.7,212.92,216.54,954799,210653039
20230515,219.37,226.2,209.51,214.5,915968,197394446
20230516,214.5,214.64,205.52,207.9,1093039,228644731
20230517,206,215.87,205.7,211.84,927326,196174685
20230518,225,254.21,225,254.21,3115405,765875790
20230519,254,258.74,231,235.99,3058138,746584371
20230522,230.7,233.6,218.22,219.3,1481468,329384293
20230523,219.29,222.08,213.41,215.8,1126347,245560536
20230524,215.5,232.55,212.36,228,1696883,381651818
20230525,236,273.6,236,250.01,2411200,606945214
20230526,246.77,259.87,240.8,243.64,1935077,481920825
20230529,252,264.8,246.98,254.38,2587422,664863199
20230530,258,295,250.42,284.06,2978111,814325976
20230531,280,283.64,268.8,281.86,1734685,478106825
20230601,274.6,280.99,269.94,272.52,1219551,333896416
20230602,277.02,281.99,261,264.33,1335856,359610222
20230605,263,269.42,253,258.12,1739765,452325592
20230606,259,260,245,248.6,1250515,315011210
20230607,250.78,267,245.28,264.98,1678952,433040806
20230608,258.26,263.39,248.19,258,1121009,288295853
20230609,183.82,204.85,181.82,197.25,2735825,533500474
20230612,192.77,223,192.77,213.03,2763301,584104172
20230613,208,250.18,208,245,3071236,708163807
20230614,244.62,288.85,244.62,281.59,4558358,1211591875
20230615,277,295.68,274.01,281.6,3753033,1061887795
20230616,275.77,288,265.68,283,3614772,1007453177
20230619,283,339.6,283,330,4413321,1383229531
20230620,319.74,324.23,300.5,311.99,3732049,1161843722
20230621,305.08,307.05,281.12,296,3244562,944779678
20230626,289.97,296,277.7,284.56,2287230,651959980
20230627,286,287,256.65,264.07,2903334,770186343
20230628,261.39,266.58,243,259,2753691,699114453
20230629,262.32,276,251,271.18,3257851,861642538
20230630,264,290.99,258.03,285,3381296,929710495
20230703,278.69,282,242,253,3431800,872473250
20230704,256.35,273.88,254.02,258,2968345,779127648
20230705,251.08,264.44,246,250.51,2118018,539022596
20230706,246.25,261.03,246.25,252.2,1876475,478122049
20230707,247.27,264.36,243.01,259,2146942,546259056
20230710,256.99,263.72,246.98,250.22,1680951,425038115
20230711,250.22,255,243.77,247,1700624,422045353
20230712,246,248,226,227.35,2884093,668150325
20230713,231.21,235.81,223.01,233.4,2043027,469010972
20230714,238,250.17,235.12,244.89,2639789,641406098
20230717,243,263,240.26,255.01,2301535,587790822
20230718,259,280,255.3,257.8,2370278,627477800
20230719,257.91,259.67,246.66,249.28,1291545,325020057
20230720,248.64,248.64,231.1,233,2093023,498401087
20230721,233,233.88,220,221,1750797,395767929
20230724,225.87,234.49,221.42,226.98,1584053,361287463
20230725,229.59,231.3,214.77,216.2,2891520,634472178
20230726,216.88,216.9,201.44,202.58,2695636,556309003
20230727,201.67,205.64,196.7,197.54,1386488,277611748
20230728,195.31,199.9,185.6,187.4,2090214,398885068
20230731,188.95,189.59,180.79,182,1703112,314814779
20230801,183.22,194.98,176.63,191.93,2989490,557611909
20230802,191,198.67,188.5,196.7,2132247,415116834
20230803,192.95,198.25,187,189.85,1879268,360320044
20230804,189.78,199.99,189.1,198.52,2514289,488929140
20230807,200.45,217.01,200.45,202.54,3765294,787640875
20230808,202.54,207.21,195,195.69,1838115,367815615
20230809,192.43,196.28,189.1,189.38,1796182,344408442
20230810,184.13,193,184.13,189.21,1039486,196826539
20230811,188.77,195.5,185,185.5,1045510,198866069
20230814,183.87,189,182.84,186.01,1303860,241804641
20230815,190.5,194.03,176.08,176.8,2361540,431839985
20230816,177.38,177.7,171.8,172.95,1628717,284429591
20230817,171.29,181.61,170,177.6,1681448,297797261
20230818,176.55,180,174.61,174.85,974889,172091685
20230821,171.81,180.36,171.81,175.99,1120653,198636734
20230822,178.5,180.99,171.9,179.8,1356762,239582447
20230823,175.49,175.57,169,170,1296989,221769777
20230824,172.9,174.9,166,166.3,1586154,269799976
20230825,154.35,161.88,151.32,155.09,2169632,339070931
20230828,165,165,152.59,153.42,2086701,326869407
20230829,151.9,162.76,151,161.2,1593996,252438702
20230830,161.39,171.42,161,168.49,1717526,286475986
20230831,167.68,172.6,165.2,170.16,1588928,269735270
20230901,170.31,172.34,158.62,161,1799169,293810438
20230904,164.42,164.88,157.6,161.77,1494270,238672618
20230905,161.66,165.5,159.59,161.62,1238703,201379723
20230906,161,172.07,159.7,171,2083506,344219249
20230907,168.4,170,152.6,152.6,3018068,476053777
20230908,152,156.85,148,155.34,2059941,314960829
20230911,155.99,168.96,152.3,168.56,2796768,454300660
20230912,168.59,177.2,168.59,171.6,3773194,649812833
20230913,173.8,173.8,160.68,163,2615167,432855962
20230914,163.25,165.3,156,158.68,1682455,268665480
20230915,158.32,161.85,153.4,154.01,1494062,233217963
20230918,154.21,156.56,145.83,146.43,1812530,270857307
20230919,146.43,149.8,142.22,148.7,1850705,270420428
20230920,149.33,159.5,145.13,151.81,2557456,393387881
20230921,150.34,160.9,149.8,153.27,1884534,293304312
20230922,155,183.92,151,183.92,4380036,761198755
20230925,184.98,199.97,182,189.62,5112905,974456929
20230926,194.36,226,193,206,4868293,999037221
20230927,210,215,203.8,209.05,3304740,687162519
20230928,208.94,229.99,205.02,220.25,3741766,810167253
20231009,208,208,195.02,195.8,4129022,826949980
20231010,194.82,198.55,191.09,195.85,2074420,406392417
20231011,195.64,205.99,189.5,197,2476734,490632731
20231012,198,198.78,187.5,188.87,2178700,414919579
20231013,189.99,191.11,180.28,181.12,1956576,361075608
20231016,180.5,181.3,173.1,175.94,1611908,284980753
20231017,177.31,185.5,172.47,178.56,2286396,408503409
20231018,172.11,176,163,172.99,2063862,350124195
20231019,171,184.47,169.66,177.42,2430069,429049429
20231020,175.28,179.9,163.45,164.02,1922383,324460176
20231023,160.37,163.55,151.55,155,1648561,256410322
20231024,157.32,166.88,155.22,159.9,1753539,283396520
20231025,159.53,162.29,148.73,149.9,2282303,350349621
20231026,146.97,152.86,145,148.8,1424827,211947256
20231027,145,152.64,143.95,150.11,1382179,204668265
20231030,149,154.49,146.75,154.49,1618855,245436453
20231031,154.82,156,146.7,149.39,1608120,241757769
20231101,150.47,155.09,147.5,148.75,1268124,192043928
20231102,150,153,145,146.09,1078964,160733636
20231103,146.49,155.55,144.73,154.8,2073576,315257853
20231106,155.28,161.16,154.67,161,1576375,249782454
20231107,159.39,186.77,156.37,175.51,3336743,562759889
20231108,173,183,170.2,177.26,2784758,494417986
20231109,179.29,186,174.32,179.3,2068953,373056069
20231110,180,189,178,181.3,2218437,407069053
20231113,186.98,193.99,177.01,177.81,2881386,534850043
20231114,178.84,182.66,172.8,174.93,2530934,445993785
20231115,177,178.33,167.61,173.53,2796529,480647572
20231116,171.93,173.3,166.2,166.62,1545022,260667782
20231117,165.37,174.97,162.52,172.3,2698536,451344044
20231120,170,179.81,169.3,175.42,2750006,482058665
20231121,176,181.99,172.82,177.51,2062901,366330283
20231122,176.91,176.91,166.67,167.18,1421974,241905096
20231123,165.72,168.79,160,168.37,1142578,188629894
20231124,165.49,166.53,154.25,157.48,2562891,406846166
20231127,158,160.38,155.18,155.7,1926210,302988092
20231128,155.59,157.26,153.01,154.1,1165068,180509162
20231129,153.91,157.11,150.77,150.77,1421193,218727702
20231130,152,152.05,146.04,147.87,1433349,212271911
20231201,147,165.9,146.3,162.5,2967566,465778131
20231204,161,171.3,160.61,167.05,2402389,400052848
20231205,166.94,166.94,158.04,158.18,1583582,255190820
20231206,157.9,159.6,153,154.02,1323185,205886811
20231207,156.33,161.96,154.04,158.88,1674240,266804032
20231208,158.49,186,158.47,181.63,4355621,753786392
20231211,176.4,183.49,175.55,181.19,2494045,447010979
20231212,181.37,187.37,177,180.3,2043385,369397165
20231213,180,180.66,172.29,172.29,1388079,244475325
20231214,172.61,177.48,170,172,1509493,262051830
20231215,172,174.67,160.41,163.25,1895316,311182769
20231218,164.39,164.7,155.76,156.51,1294547,205672124
20231219,155,157.93,152.11,155.15,1134453,175886307
20231220,154.51,157.14,149.8,149.8,1072472,162185865
20231221,148,148,130,137.3,3541813,486171919
20231222,135.95,138.5,131.18,131.94,2087742,281209820
20231225,133,139.2,132.3,136.46,2142996,291758780
20231226,137.47,138.2,130.46,136.7,2182946,293312187
20231227,136.47,138.45,134.98,137.08,1782546,244401039
20231228,137,144,135.8,142.1,3108008,438889046
