日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,38.11,38.98,37.66,38.85,12981900,500402972
20240722,38.95,39.68,38.65,39.01,13614600,533539513
20240723,38.9,39,38,38.01,8846800,339216841
20240724,38,39,37.89,38.41,9601600,369142579
20240725,38.19,38.27,37.4,37.8,8276000,312129649
20240726,37.88,39.56,37.7,39.29,12982700,505640065
20240729,39.4,39.43,38.22,38.3,11360000,440020615
20240730,38.19,39.06,38.19,38.5,9125700,351751011
20240731,38.35,39.2,38,38.97,12650800,490013733
20240801,38.99,40.05,38.35,38.5,15865200,621165219
20240802,38.11,39.05,37.97,38.17,9416600,361961308
20240805,38,38.62,37.04,37.08,11299100,424433690
20240806,37.2,38.88,37.18,38.88,13428400,513476187
20240807,38.8,39.35,38.53,39.11,9038000,352711675
20240808,38.93,38.98,37.53,37.95,8861600,337606344
20240809,38,38.25,37.05,37.32,8738300,327105071
20240812,37.06,37.4,36.54,37.22,3980900,147652786
20240813,37.2,37.88,37.13,37.76,5940400,223884305
20240814,37.78,37.98,37.39,37.66,4294400,161783008
20240815,37.57,38.08,37.38,37.83,5193800,196282993
20240816,37.8,37.9,36.8,37.05,8490100,315478827
20240819,36.9,37.72,36.64,36.69,6271200,232981592
20240820,36.74,36.9,35.4,35.99,13174300,471312491
20240821,35.7,36.09,35.33,35.38,6100600,217262611
20240822,35.39,35.59,34.26,35.02,9289300,323833384
20240823,35,35.3,34.8,34.9,5899100,206595973
20240826,34.8,34.9,33.71,34.35,9274200,316442222
20240827,34.18,34.55,33.9,34.47,6259000,214673284
20240828,34.3,36.56,34.3,36.4,16155100,580708110
20240829,36.12,37.28,36.06,36.91,10303400,380577420
20240830,36.9,37.5,36.61,36.89,8429600,312498408
20240902,36.7,37.63,36.56,37.02,11616600,433789938
20240903,36.75,37.7,36.75,37.47,6590200,247283467
20240904,37.47,37.98,36.91,37.79,6587700,248675598
20240905,37.88,38.12,37.5,37.72,6676700,252405613
20240906,37.69,38,37.2,37.37,4398800,165328558
20240909,37.2,38.38,37.1,37.86,8821700,334997967
20240910,37.92,38.38,37.5,38.04,6369600,241446143
20240911,37.89,38.28,37.8,38.04,4939800,188447242
20240912,38.08,38.27,37.72,37.81,5584900,212044581
20240913,37.6,38.1,36.81,36.95,9378200,349082174
20240918,36.74,37.68,36.74,37.06,6352200,236256025
20240919,37.31,37.42,36.3,36.92,4785700,176269743
20240920,36.99,37.19,36.3,36.82,5209600,190614507
20240923,36.6,37.69,36.58,36.87,6875400,255766555
20240924,36.87,38.31,36.65,38.16,9365300,354196676
20240925,38.16,39.05,37.39,37.79,16084800,612716208
20240926,37.77,38.39,37.41,38.39,16425400,624547982
20240927,38.62,40.15,37.88,39.58,28974100,1128294201
20240930,40.66,43.54,40.65,43.54,33670400,1431041246
20241008,47.89,47.89,44.4,47.56,38487000,1793981114
20241009,47,47,43.1,43.2,29257600,1302858215
20241010,43.18,45.3,43.17,43.81,20247300,897665292
20241011,43.83,44.58,41.8,42.4,18146100,784080367
20241014,42.8,43.98,42.36,43.18,25733700,1104734833
20241015,42.92,44.33,42.32,43.42,20728100,902434227
20241016,43,43.45,41.58,41.99,15315400,649962988
