日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,1.85,1.85,1.79,1.82,30145800,54600225
20240719,1.82,1.85,1.8,1.81,24573500,44851120
20240722,1.82,1.89,1.82,1.86,32763500,60755400
20240723,1.86,1.89,1.82,1.82,24603500,45470102
20240724,1.81,1.84,1.76,1.79,32561800,58444115
20240725,1.78,1.82,1.76,1.8,24070700,43113281
20240726,1.83,2.16,1.82,2.16,153666700,318475793
20240729,2.22,2.59,2.18,2.59,309022000,743433705
20240730,2.57,2.94,2.43,2.62,334854600,897747619
20240731,2.49,2.72,2.4,2.57,274490100,699068333
20240801,2.56,2.78,2.51,2.7,259811100,687953530
20240802,2.6,2.65,2.43,2.44,202296200,514138528
20240805,2.45,2.93,2.45,2.8,331681300,919990285
20240806,2.63,2.74,2.53,2.69,225687200,596653705
20240807,2.62,2.86,2.56,2.73,205293000,553569178
20240808,2.67,2.93,2.56,2.58,226833000,625560528
20240809,2.47,2.52,2.34,2.35,174894500,421913240
20240812,2.34,2.4,2.25,2.27,92344400,211067562
20240813,2.25,2.34,2.2,2.29,93307300,212321799
20240814,2.28,2.29,2.23,2.23,72287800,163013993
20240815,2.23,2.43,2.2,2.37,139122600,325006816
20240816,2.38,2.39,2.25,2.28,97528000,224119058
20240819,2.25,2.28,2.23,2.24,57885200,130076208
20240820,2.25,2.28,2.2,2.25,51367500,115054188
20240821,2.23,2.24,2.15,2.16,60126500,131002015
20240822,2.16,2.23,2.14,2.15,61764800,134582030
20240823,2.18,2.28,2.18,2.21,72701300,160956315
20240826,2.24,2.64,2.22,2.5,209815000,519826980
20240827,2.41,2.47,2.3,2.33,142644100,336538751
20240828,2.3,2.39,2.21,2.22,90265200,204057617
20240829,2.13,2.19,2.07,2.17,87556800,187972856
20240830,2.18,2.35,2.16,2.27,102474300,231747767
20240902,2.29,2.29,2.19,2.2,63981600,142328186
20240903,2.2,2.28,2.18,2.23,53971100,120110176
20240904,2.22,2.31,2.21,2.25,61664100,139014210
20240905,2.23,2.26,2.2,2.22,48110800,106873545
20240906,2.22,2.28,2.22,2.23,59011500,132521275
20240909,2.22,2.25,2.13,2.19,44874500,97892720
20240910,2.18,2.33,2.18,2.27,96089300,218604861
20240911,2.27,2.3,2.2,2.22,53632100,119369052
20240912,2.22,2.26,2.2,2.21,41542100,92593993
20240913,2.21,2.23,2.13,2.14,47220300,102408965
20240918,2.16,2.18,2.13,2.15,29473400,63288264
20240919,2.16,2.33,2.14,2.25,89679500,200587499
20240920,2.25,2.25,2.2,2.21,60543600,134260898
20240923,2.22,2.27,2.2,2.22,44747000,99729301
20240924,2.22,2.3,2.22,2.3,82302200,187272499
20240925,2.32,2.47,2.29,2.38,116626800,277433066
20240926,2.35,2.42,2.33,2.41,99838800,237683616
20240927,2.43,2.6,2.4,2.54,144924400,361516579
20240930,2.68,3.02,2.58,2.97,213421900,598238717
20241008,3.56,3.56,3.18,3.55,267764000,907344194
20241009,3.39,3.39,2.94,2.95,215271000,681367660
20241010,3.04,3.16,2.91,2.98,138009400,417567337
20241011,2.93,2.93,2.67,2.74,124519000,346599272
20241014,2.8,3.2,2.8,3,177670100,532940998
20241015,2.9,3.2,2.85,3.09,213070800,646670858
20241016,3,3.25,2.96,3.12,182065500,569932175
20241017,3.16,3.19,3.02,3.03,154070400,475251636
20241018,2.96,3.12,2.9,3.07,167898600,505342273
20241021,3.07,3.38,3.05,3.3,240737800,778186177
20241022,3.35,3.43,3.17,3.21,193257900,632278410
20241023,3.15,3.56,3.14,3.34,240853700,804308359
20241024,3.32,3.37,3.17,3.23,144238100,466274629
20241025,3.2,3.27,3.14,3.16,135786700,434596072
20241028,3.14,3.35,3.11,3.3,165957500,543818205
20241029,3.3,3.47,3.17,3.17,145676600,478077264
20241030,3.13,3.75,3.09,3.6,321081900,1108790204
20241031,3.54,4.15,3.43,3.87,360830800,1366621840
20241101,4.05,4.6,3.91,4.01,392969700,1663593389
20241104,3.88,4.38,3.8,4.22,269244000,1102577397
20241105,4.16,4.4,4.08,4.23,258697800,1096544355
20241106,4.43,4.65,4.21,4.25,256895100,1129670116
20241107,4.04,4.53,3.91,4.28,256546000,1065901485
20241108,4.26,4.38,4.1,4.1,184688700,780653484
20241111,4.05,4.13,4.01,4.09,122895200,498901246
20241112,4.09,4.11,3.85,3.91,144686600,571404166
20241113,3.83,3.95,3.75,3.88,95544300,367139940
20241114,3.9,3.91,3.7,3.72,76710200,291125935
20241115,3.68,3.72,3.49,3.51,108274600,390446305
20241118,3.52,3.56,3.31,3.37,95547300,325190215
20241119,3.41,3.46,3.26,3.46,97785900,329029830
20241120,3.45,3.79,3.41,3.73,164615200,601636812
20241121,3.65,3.93,3.62,3.83,158857900,607621943
20241122,3.84,3.93,3.58,3.59,127649400,478289089
20241125,3.48,3.57,3.45,3.55,79800700,279296478
20241126,3.53,3.74,3.5,3.59,80981800,294253589
20241127,3.55,3.67,3.39,3.66,82248000,289165568
20241128,3.68,3.78,3.62,3.66,85428500,316059702
20241129,3.6,3.7,3.52,3.63,80275600,289487806
20241202,3.64,3.8,3.64,3.78,103840100,389134888
20241203,3.74,3.91,3.68,3.85,122943500,466869194
20241204,3.84,4,3.76,4,168926600,663069453
20241205,4.03,4.09,3.9,3.96,115019500,454766253
20241206,3.9,4.05,3.83,3.97,121825700,480767144
20241209,3.93,4.02,3.81,3.85,90471400,353036632
20241210,3.99,4.23,3.91,4.1,211294000,860317487
20241211,4,4.07,3.99,4.03,108949300,439353658
20241212,4,4.12,3.93,4,120084100,483725207
20241213,3.96,4.01,3.84,3.84,98979200,387011510
20241216,3.82,3.95,3.81,3.86,67192000,259436261
20241217,3.85,3.85,3.56,3.58,90980100,333818709
20241218,3.58,3.62,3.51,3.55,57312500,204544241
20241219,3.49,3.56,3.47,3.54,46922800,165018121
20241220,3.52,3.72,3.51,3.65,65054500,235623101
20241223,3.55,3.55,3.11,3.12,180739800,584675788
20241224,3.1,3.14,2.9,2.98,130527000,388224921
20241225,2.95,2.97,2.74,2.79,114071000,320769149
20241226,2.78,2.85,2.76,2.78,78506000,219369557
20241227,2.86,3.24,2.86,3.02,185238800,561933439
20241230,3,3.02,2.86,2.89,105476700,306794755
20241231,2.86,2.9,2.74,2.76,77864900,217457993
20250102,2.7,2.8,2.66,2.7,64157200,174881407
20250103,2.57,2.64,2.43,2.44,124670200,313293814
20250106,2.4,2.44,2.31,2.4,69715400,166157822
20250107,2.4,2.55,2.4,2.55,76769700,190300501
20250108,2.53,2.57,2.43,2.54,72864500,182985026
20250109,2.54,2.62,2.51,2.58,61562100,158415864
20250110,2.56,2.62,2.46,2.46,55332600,140280730
20250113,2.38,2.48,2.33,2.47,46267800,111894057
20250114,2.5,2.62,2.48,2.62,72165700,185755596
20250115,2.62,2.66,2.56,2.61,56018700,146169284
20250116,2.64,2.75,2.63,2.66,70498600,189544886
20250117,2.66,2.68,2.58,2.6,43358500,113121583
20250120,2.62,2.64,2.55,2.6,41704300,108666327
20250121,2.08,2.26,2.08,2.16,265002700,567343864
20250122,2.08,2.1,1.98,2,146789100,297746862
20250123,2.03,2.13,1.99,1.99,119497800,245592290
20250124,1.99,1.99,1.91,1.94,100081400,194765179
20250127,1.94,1.99,1.9,1.91,66216100,128304113
20250205,1.93,2.09,1.91,2.07,118996900,241538801
20250206,2.11,2.12,2,2.11,99213800,204793326
20250207,2.12,2.53,2.11,2.44,280157600,661740923
20250210,2.37,2.45,2.33,2.44,187042500,447578197
20250211,2.44,2.45,2.35,2.37,92035400,217983962
20250212,2.35,2.49,2.35,2.39,108284200,260557419
20250213,2.41,2.62,2.38,2.45,192174600,479702265
20250214,2.4,2.41,2.3,2.36,125312600,294360190
20250217,2.37,2.57,2.35,2.49,164277300,405203577
20250218,2.5,2.53,2.36,2.37,104839500,253925658
20250219,2.37,2.45,2.36,2.42,87538600,211075587
20250220,2.4,2.46,2.37,2.43,84584900,204778105
20250221,2.42,2.44,2.33,2.41,88551900,211436672
20250224,2.57,2.89,2.57,2.89,268621700,748490087
20250225,2.94,3.3,2.9,3.02,431952700,1334970962
20250226,2.95,3.12,2.91,2.94,241314500,719698945
20250227,2.93,3.19,2.87,3.07,246300000,750743312
20250228,2.92,2.99,2.71,2.73,219320700,614767878
20250303,2.7,2.74,2.57,2.61,155981500,410483527
20250304,2.56,2.8,2.55,2.7,144367300,388578709
20250305,2.65,2.69,2.58,2.67,110320600,290359696
20250306,2.72,2.77,2.67,2.72,124006800,337374775
20250307,2.71,3,2.67,2.82,209275800,591175398
20250310,2.77,2.88,2.74,2.79,105755900,294834655
20250311,2.7,2.78,2.68,2.76,82600100,225485661
20250312,2.76,2.84,2.74,2.83,112966700,316464913
20250313,2.84,2.84,2.68,2.73,89429400,244793733
20250314,2.71,2.78,2.64,2.74,88959700,241458406
20250317,2.7,2.75,2.63,2.64,111971700,300414858
20250318,2.45,2.45,2.11,2.33,225123800,522944957
20250320,1.86,1.91,1.86,1.86,104405100,194301844
20250321,1.7,1.84,1.65,1.76,225015200,391901800
20250324,1.74,1.78,1.66,1.71,132295600,226171012
20250325,1.7,1.85,1.69,1.79,127890400,227776674
20250326,1.76,1.82,1.75,1.82,83134900,148489986
20250327,1.82,1.97,1.81,1.89,110521100,209648802
20250328,1.87,1.9,1.83,1.84,72522600,134419027
20250331,1.86,1.91,1.84,1.87,60248800,112493399
20250401,1.86,1.89,1.83,1.84,53650600,99649684
20250402,1.83,1.84,1.74,1.76,81957100,145605037
20250403,1.74,1.79,1.74,1.77,40861500,71922207
20250407,1.65,1.71,1.47,1.53,99022900,157539875
20250408,1.58,1.63,1.57,1.6,72834400,116204023
20250409,1.57,1.74,1.56,1.7,93829700,155935861
20250410,1.73,1.78,1.69,1.74,81744600,142626811
20250411,1.72,1.76,1.71,1.73,56320000,97530294
20250414,1.74,1.8,1.74,1.8,62195300,110632454
20250415,1.82,1.83,1.78,1.8,46039700,82738694
20250416,1.81,1.85,1.73,1.76,64701900,115792519
20250417,1.74,1.79,1.71,1.76,43000400,75562239
20250418,1.78,1.8,1.74,1.77,39818800,70384623
20250421,1.77,1.82,1.76,1.8,42108000,75499136
20250422,1.79,1.82,1.77,1.8,40522300,72699029
20250423,1.8,1.88,1.79,1.85,67828600,124851022
20250424,1.84,1.84,1.78,1.79,52277500,94323037
20250425,1.79,1.81,1.78,1.78,32978300,59194716
20250428,1.8,1.84,1.78,1.78,42396600,76540224
20250429,1.75,1.78,1.74,1.76,35778600,62992819
20250430,1.76,1.8,1.74,1.78,36005700,63833549
20250506,1.78,1.85,1.78,1.83,53502200,97191702
20250507,1.84,2.08,1.84,1.97,132316500,257910353
20250508,1.95,2.09,1.93,2.04,96584800,194153404
20250509,2.04,2.05,1.97,1.98,63223000,126386133
20250512,2,2.08,2,2.04,68054100,139292337
20250513,2.06,2.07,1.97,1.98,63477000,127385566
20250514,1.98,2.03,1.98,2.01,42373100,84861222
20250515,2.01,2.17,2,2.08,77383100,161761859
20250516,2.06,2.14,2.05,2.09,49985600,104614307
