日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.4,27.72,26.79,27.15,7744700,211217901
20240722,27.08,28.43,26.53,28.2,12236700,338829804
20240723,28.4,29.46,27.98,28.06,14058600,403507667
20240724,27.49,31.49,27.2,29.95,19754400,593615884
20240725,28,28.61,27.1,27.98,14166000,393800970
20240726,27.71,29.82,27.57,29.27,15590700,451699176
20240729,28.7,31.48,28.49,30.83,18089200,546337064
20240730,30.21,36,30.2,32.9,25809700,848127678
20240731,31.9,33.26,31.61,32.66,20880400,676598704
20240801,32.99,33.66,31.82,32.09,13924000,450849035
20240802,30.55,31.99,30.5,30.8,12488300,389373019
20240805,28.81,28.88,26.35,26.45,16670400,455533349
20240806,27.02,27.4,26.24,26.76,9576400,256110361
20240807,26.56,27.49,26,26.26,9943300,266178669
20240808,25.47,25.98,25.14,25.79,7189700,183953542
20240809,26,27,25.99,26.66,8879900,236087996
20240812,26.21,26.3,25,25.21,7438600,189719610
20240813,25.25,27.2,25.25,26.54,9458300,248173257
20240814,26.76,26.95,26.06,26.16,7678600,202906980
20240815,25.65,26.8,25.51,26.45,7890900,207495356
20240816,26.8,27.45,26.5,26.5,9785500,263202663
20240819,26,26.09,24.47,24.92,8556800,214281306
20240820,24.83,25.08,24.27,24.39,5503100,135522580
20240821,24,24.9,24,24.61,4358300,107026256
20240822,24.56,25.24,23.74,24.16,6627200,161506215
20240823,24.05,24.16,23.58,23.73,4268300,101781559
20240826,23.78,24.29,23.5,24.11,4289800,102842536
20240827,23.9,23.9,23.2,23.27,3882400,91156754
20240828,22.9,23.98,22.9,23.3,3246400,76439448
20240829,22.8,23.89,22.74,23.78,3761900,88604518
20240830,24.18,25.15,24,24.62,7011000,172883507
20240902,24.46,24.88,24.05,24.28,5621700,137311864
20240903,24.28,24.59,23.83,24.5,4925400,119514524
20240904,24.07,24.08,23.48,23.84,4548900,108278064
20240905,23.55,24.08,23.55,23.68,3094600,73572957
20240906,23.71,23.78,23.14,23.16,3420800,79946874
20240909,23.09,23.43,22.91,23.24,2226200,51593958
20240910,23.24,23.45,22.72,23.39,3018000,69847668
20240911,23.27,23.54,22.91,23,3119700,72324837
20240912,23.3,23.67,22.52,22.52,4170300,95852030
20240913,22.47,22.98,22.11,22.12,3673600,82549903
20240918,22.18,22.29,21.54,21.82,2908400,63463486
20240919,22.02,22.19,21.74,21.84,3728000,81721217
20240920,21.87,22.07,21.56,21.65,3401200,74199612
20240923,21.65,22.5,21.51,22.16,5007600,111338762
20240924,22.24,23,21.78,23,5801300,130626220
20240925,23.25,24.49,23.01,23.48,7661600,182179521
20240926,23.3,24.18,23.25,24.18,6050600,143986455
20240927,24.55,25.93,24.11,25.28,9964000,248568907
20240930,26.35,29.44,25.66,29.05,14199800,390896097
20241008,34.79,34.81,30,34.81,18412200,602709933
20241009,32.11,35.48,29.78,31.57,18128900,587134119
20241010,31.27,32,29.5,30.1,9783800,296645733
20241011,30.01,30.15,27.15,27.54,7966200,225664289
20241014,27.55,29.5,27.55,29.4,9666100,277451378
20241015,28.95,31.32,28.94,30.2,15174200,462508528
20241016,28.6,29.23,28.01,28.47,9366700,268137234
20241017,28.81,30.59,28.63,29.69,12434100,370183167
20241018,29.3,32.42,29.1,31.5,19255400,606922023
20241021,32.12,34,31.88,33.05,21621400,714604745
20241022,33,33.95,31.78,32.12,16113000,524808505
20241023,31.8,32.42,31,31.27,11759100,374703579
20241024,30.96,31.71,30.63,31.17,6480700,201650782
20241025,31.4,31.8,30.9,31.18,7386100,231251897
20241028,31.5,33.18,31.05,33,12909900,418247872
20241029,33.19,33.19,31.2,31.25,10211700,326147188
20241030,31.01,32.95,30.8,32.27,10967700,353376229
20241031,32.8,33.5,31.41,32.72,13410000,440318614
20241101,32.7,33,29.82,29.9,12431800,382598337
20241104,29.5,30.86,29.49,30.63,5830400,177778561
20241105,30.4,31.65,30.31,31.2,7311200,226858543
20241106,31.58,32.65,30.88,31.15,9143700,290378235
20241107,30.2,30.96,30.1,30.76,8192400,249511389
20241108,30.55,33.5,30.55,32.82,17132500,555726363
20241111,32.36,34.73,32.36,34.53,20721400,705453231
20241112,34.16,35.4,33.03,33.77,16094100,542973182
20241113,33.54,34.1,32.01,33.7,11364400,376392060
20241114,33.68,34.7,32.5,32.73,11347500,382583603
20241115,32.6,32.98,30.61,30.71,9915800,316822844
20241118,30.6,31.15,28.65,29.13,7943900,233829416
20241119,29.3,31.19,29.24,31.18,7324300,220666272
20241120,30.98,31.95,30.7,31.44,6615800,208183368
20241121,31,31.28,30.1,30.78,5947900,182703363
20241122,30.75,31.35,29.02,29.05,6061900,182573139
20241125,29.06,29.45,28.3,29.19,4322100,124101973
20241126,28.99,29.76,28.68,28.82,4005500,116942881
20241127,28.8,29.32,27.75,29.3,4473400,127747693
20241128,29.04,29.26,28.48,28.57,4443800,128435158
20241129,28.22,29.09,28.02,28.6,5356000,153036446
20241202,28.5,31.18,28.49,30.37,9758000,292910358
20241203,30.3,30.5,29.6,30.06,6147700,184753822
20241204,29.77,30.06,29.2,29.39,4415400,130817631
20241205,29.18,30.14,29.18,29.83,4595300,137056261
20241206,29.61,29.9,28.9,29.49,5529400,162592114
20241209,29.32,29.69,28.9,29.54,4464400,130713205
20241210,30,30.89,29.82,29.92,8233300,250100677
20241211,29.93,31.33,29.85,31.33,10768600,330829184
20241212,31.49,31.49,30.33,30.78,6793500,208638967
20241213,30.48,31.03,29.86,29.87,5762400,174582292
20241216,29.7,31.42,29.64,31.16,10994500,339641256
20241217,31,31.84,28.99,29.07,9978000,303010992
20241218,29.09,29.79,27.79,29.24,6152300,177513399
20241219,28.5,30.3,28.5,30.13,7132800,212291178
20241220,29.83,32,29.54,31.11,11261700,350253676
20241223,31.1,31.9,29.84,29.89,9324200,288115687
20241224,30.35,35.87,29.8,35.87,35798200,1241087382
20241225,36,36.86,34.51,34.89,37672900,1340522598
20241226,34.82,38.8,34.18,37.88,37325400,1382667778
20241227,36.5,37.52,35.87,37.12,24331000,890730756
20241230,36.68,39.98,34.77,34.8,28547000,1069933553
20241231,34.83,36.64,34.1,35.01,22395500,793393884
20250102,33.5,34.1,31.23,32.6,20167800,660340401
20250103,32.75,33,28.6,28.8,19571200,590774852
20250106,28.12,28.88,27.12,27.63,11243400,315470005
