日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,16.6,16.94,16.51,16.8,1173700,19655167
20240722,16.81,16.86,16.65,16.79,750800,12579306
20240723,16.82,16.91,16.35,16.35,1093700,18179576
20240724,16.39,16.41,16.03,16.05,989100,15967744
20240725,16,16.39,15.93,16.16,989000,15986719
20240726,16.19,16.48,16.16,16.41,972600,15923485
20240729,16.54,16.6,16.28,16.52,990200,16313694
20240730,16.44,16.67,16.32,16.55,907100,14996653
20240731,16.55,16.97,16.47,16.97,1478200,24918271
20240801,17,17.1,16.9,16.91,1153500,19602353
20240802,16.82,17.2,16.77,16.8,1558900,26477695
20240805,16.95,17.27,16.5,16.5,2221400,37603451
20240806,16.52,17.22,16.52,17.17,2243800,38086708
20240807,17,17.25,16.88,16.99,1702600,28974881
20240808,16.83,18.2,16.71,17.59,5565900,98240335
20240809,17.44,17.45,16.97,17.01,3976900,68223396
20240812,16.97,17.14,16.71,16.86,1804300,30484621
20240813,16.9,17.05,16.65,16.87,1449200,24342389
20240814,16.86,16.95,16.6,16.66,1131600,18903161
20240815,16.7,16.85,16.51,16.73,1187000,19818280
20240816,16.65,16.73,16.18,16.28,2128300,34796931
20240819,16.22,16.33,16.15,16.2,1009800,16370459
20240820,16.28,16.28,15.67,15.75,1531200,24297101
20240821,15.8,15.82,15.61,15.61,921000,14475799
20240822,16.77,17.4,15.96,16,5383600,89726474
20240823,15.38,16.58,15.2,16.07,4838400,75750005
20240826,15.67,16.07,15.49,15.81,2888700,45652199
20240827,15.61,16.6,15.61,16.05,3739000,60667156
20240828,15.79,16.06,15.53,15.88,2533600,39980895
20240829,15.87,16.05,15.58,15.94,1845400,29231079
20240830,15.87,16.7,15.84,16.39,3201100,52308829
20240902,16.24,16.42,15.79,15.83,1875400,30182596
20240903,15.83,16.15,15.71,16,1354400,21619976
20240904,15.93,16.11,15.84,15.95,1149200,18362937
20240905,15.93,16.4,15.92,16.18,1321100,21390598
20240906,16.2,16.2,15.75,15.82,1366300,21832367
20240909,15.71,16,15.6,15.88,742700,11756307
20240910,15.93,16,15.72,15.92,845200,13419972
20240911,15.93,15.96,15.66,15.73,813600,12852013
20240912,15.73,15.89,15.64,15.65,751400,11865666
20240913,15.8,15.8,15.31,15.31,783100,12119595
20240918,15.37,15.37,14.79,14.97,1300100,19455634
20240919,15.2,16.06,15.09,15.86,3199200,50397869
20240920,15.65,15.81,15.48,15.72,1902500,29753566
20240923,15.64,15.83,15.5,15.59,1105300,17267115
20240924,16.08,16.48,15.7,16.32,3035100,48899351
20240925,16.38,16.88,16.2,16.3,3205000,52864894
20240926,16.3,17.61,16.16,17.58,6249500,106818403
20240927,19.34,19.87,18.46,18.94,11093900,210967983
20240930,19.13,21.99,18.95,21.75,13746200,279760079
20241008,23.93,25.5,21.66,23.52,14124000,334922180
20241009,22.11,22.2,19.33,19.52,8402200,175815686
20241010,20,20.73,19.66,19.89,5052000,102290730
20241011,20,22.48,19.7,20.54,8652100,182885556
20241014,19.58,21.61,19.33,21.1,8139200,164296178
20241015,20.35,21.38,20.12,20.4,6573200,136397468
20241016,19.99,20.66,19.81,20.22,3839600,77861782
20241017,20.3,20.64,20.03,20.1,3256800,66187245
20241018,20.1,21.09,20.03,20.59,4884600,100328216
20241021,20.48,21.65,20.4,21.63,7076500,149850198
20241022,21.69,22.85,21.55,21.84,8315100,183496120
20241023,21.42,21.8,21.07,21.18,5476600,116769950
20241024,21.09,21.47,20.95,20.97,3027600,64114435
20241025,20.8,21.3,20.8,21.1,3005300,63380315
20241028,21.25,22.15,21.1,21.98,5696800,124028786
20241029,22.65,22.85,21.13,21.21,5121400,111443037
20241030,20.91,21.54,20.64,20.9,3559100,74903238
20241031,20.83,21.2,20.58,20.8,3946100,82073509
20241101,20.78,22.6,20.35,21.48,9840500,212580786
20241104,20.81,22.1,20.15,21.75,9540400,199781013
20241105,21.51,22.07,21.46,21.97,7881000,171882450
20241106,22.3,22.85,22.13,22.56,9769200,219183141
20241107,22.45,25,22.15,23.76,13796600,329061372
20241108,23.68,24.5,22.83,23.9,11845900,277304439
20241111,23,23.55,22.7,23.5,8070600,186151591
20241112,23.49,24.73,23.31,24.22,11229400,270340137
20241113,24,24,22.9,23.36,5946700,139124686
20241114,23.3,23.48,22.45,22.5,4503400,103227237
20241115,22.35,22.79,22.05,22.11,3066900,68956451
20241118,22.15,22.48,21.12,21.37,3186300,68843848
20241119,21.39,21.78,21.2,21.78,2155400,46335731
20241120,21.7,22.38,21.55,22.21,2804500,61787550
20241121,22.11,22.76,21.9,22.2,3977400,88749816
20241122,22.02,22.39,20.83,20.98,3728400,80957866
20241125,20.91,21.65,20.81,21.56,2669000,56933319
20241126,21.5,22.48,21.5,22.01,3948100,87265373
20241127,21.87,22.43,21.15,22.36,3785300,82727395
20241128,22.3,22.98,22.09,22.76,4721300,107094250
20241129,22.67,23.84,22.63,23.54,8052900,188776564
20241202,23.4,24.48,23.4,24.03,9031300,216390334
20241203,23.91,24.14,23.48,23.79,5787200,137357000
20241204,23.6,24.3,23.15,23.4,4834700,114627762
20241205,23.37,23.4,22.98,23.29,2848000,65978462
20241206,23.27,23.7,23.06,23.39,3206100,74998222
20241209,23.3,26.88,22.88,25.01,14063200,351380490
20241210,30.01,30.01,30.01,30.01,10659400,319888714
20241211,24.01,31.9,24.01,29.12,26423100,772273376
20241212,29.16,34.94,29.16,34.94,25878400,835454921
20241213,36.94,40.1,34.67,34.94,31684700,1168959218
20241216,34.94,36.8,30.56,30.93,22695900,784467791
20241217,31.41,31.9,28.18,28.77,17349100,508364472
20241218,28.46,30.33,27.99,30.02,15754600,459210617
20241219,29.5,31.15,29.06,29.07,14652400,439131254
20241220,29,31.59,29,29.72,13241400,399446511
20241223,28.9,29.3,26.99,27.08,12661300,353975778
20241224,27.4,28.1,26.7,27.9,9746500,267258688
20241225,27.69,27.74,26.12,26.75,9263000,248577831
20241226,26.91,27.52,26.78,27.43,8660300,235942238
20241227,27.5,27.61,26.68,26.9,7906200,213143418
20241230,26.58,26.89,25.75,26.17,6395200,167352072
20241231,26.35,26.69,25.66,25.71,6621100,173444324
20250102,25.5,27.88,25.5,26.72,13393900,361661612
20250103,26.68,26.79,24.58,25.17,9379100,238807724
20250106,24.89,25.17,23.53,23.79,7540200,182092515
20250107,23.79,24.08,23.28,24.06,5438000,129189387
20250108,23.83,24.95,23.6,24.69,8108500,197321250
20250109,24.62,25.23,24.42,24.85,6169100,153117448
20250110,24.6,24.86,23.09,23.09,6450000,154178922
20250113,23.5,23.54,22.25,23.36,5104100,117684285
20250114,23.73,24.71,23.57,24.7,5917200,143601176
20250115,24.7,25.31,24.6,24.86,7123700,177907788
20250116,24.83,25.3,24.35,25.14,7879000,196341319
20250117,24.98,25.36,24.36,24.78,7259900,180861229
20250120,24.89,25.18,24.46,24.61,5430500,134468775
20250121,24.76,25.5,24.2,25.18,10149000,253222571
20250122,24.75,25.09,23.91,23.91,8012200,195798504
20250123,24.3,24.61,23.82,23.82,5054000,122586668
20250124,23.87,23.9,23.31,23.76,4282700,101115738
20250127,23.91,24.25,23,23,3680600,86774985
20250205,23.29,23.3,22.7,22.84,3481800,79740667
20250206,22.84,23.29,22.6,23.29,3729400,85819371
20250207,23.22,23.91,23.1,23.76,5108800,120709940
20250210,23.91,24.9,23.76,24.88,7592200,184930506
20250211,25,25.21,24.48,24.89,6318000,156848525
20250212,24.78,25.09,24.56,25.08,5725900,142035902
