日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,8.06,8.16,7.97,8.1,3143700,25424973
20240722,8.11,8.16,8.03,8.07,2779200,22468121
20240723,8.09,8.22,7.92,7.94,3116300,25177914
20240724,7.95,8.04,7.83,7.86,2521200,19911187
20240725,7.8,7.95,7.76,7.79,2176500,17083360
20240726,7.87,7.91,7.72,7.79,3349200,26184481
20240729,7.85,7.98,7.74,7.91,3014700,23756563
20240730,7.95,8.25,7.91,8.07,5699500,45885065
20240731,8.09,8.28,8.01,8.18,4809500,39132300
20240801,8.12,8.3,8.12,8.23,3424700,28256832
20240802,8.25,8.34,8.11,8.11,4496300,37017618
20240805,8.08,8.13,7.71,7.72,5852100,46391252
20240806,7.84,8.05,7.8,7.99,3930000,31197476
20240807,7.98,8.06,7.92,8.01,2076700,16600652
20240808,8.02,8.05,7.88,7.93,1927000,15323634
20240809,8.07,8.07,7.89,7.9,3001800,23895949
20240812,8.06,8.18,7.91,7.97,3460400,27815207
20240813,8.06,9.03,8,8.9,20261200,173954278
20240814,8.92,9.25,8.75,9.05,19548400,177572769
20240815,8.97,9.14,8.76,8.9,16379100,146370083
20240816,8.83,9.7,8.8,9.62,23595300,221197150
20240819,9.24,9.31,8.85,8.95,20480100,184497039
20240820,9,9.02,8.6,8.66,11286100,99429754
20240821,8.73,8.83,8.65,8.76,6897600,60261881
20240822,8.74,8.79,8.12,8.15,12307500,103297401
20240823,8.15,8.24,7.85,8.04,9062300,72328559
20240826,8.1,8.15,7.94,8.12,3663400,29513909
20240827,8.06,8.23,7.89,7.94,4950700,39707656
20240828,7.9,8.03,7.81,7.94,3538400,28034706
20240829,7.94,7.98,7.82,7.88,3240800,25597478
20240830,7.88,8.13,7.79,8,5377300,42911120
20240902,8.02,8.09,7.86,7.86,3892900,31056393
20240903,7.86,8.21,7.79,8.02,5923600,47423214
20240904,8.02,8.12,7.81,7.92,4711200,37406989
20240905,7.9,8.05,7.83,7.89,3713800,29430662
20240906,7.96,8.12,7.84,7.84,5663500,45141747
20240909,7.85,7.86,7.69,7.72,3466800,26887597
20240910,7.72,7.9,7.56,7.83,3700500,28574258
20240911,7.84,7.97,7.73,7.77,2258900,17656275
20240912,7.78,7.91,7.76,7.88,3469100,27219525
20240913,7.9,8.04,7.83,7.92,3346900,26689629
20240918,7.95,8,7.61,7.8,3617500,28062265
20240919,7.8,7.93,7.78,7.86,3601000,28371714
20240920,7.9,8.14,7.87,8.07,6734700,54090403
20240923,8.06,8.06,7.88,7.9,3005600,23880325
20240924,7.89,8.12,7.89,8.04,4843100,38871361
20240925,8.09,8.43,7.98,8,9149500,74806857
20240926,7.95,8.2,7.9,8.18,7393600,59649967
20240927,8.25,8.75,8.24,8.54,10784800,91316189
20240930,8.8,9.68,8.58,9.54,28708500,261734793
20241008,11,11.21,10.1,11,33622300,359865565
20241009,10.78,11.33,10.04,10.1,29181600,311404407
20241010,10.23,10.4,9.83,9.88,17810800,179583857
20241011,9.9,9.98,9.45,9.6,18035200,174509769
20241014,9.73,10.06,9.66,10.03,13848400,136694612
20241015,9.9,9.92,9.51,9.58,11021900,107196673
20241016,9.47,9.62,9.31,9.48,6845700,64971548
20241017,9.6,9.82,9.51,9.54,8601800,82739213
20241018,9.54,10.66,9.48,10.24,18097200,181055261
20241021,10.47,11.02,10.08,10.83,22804600,242901226
20241022,10.75,10.99,10.49,10.74,16174300,174017184
20241023,10.9,11.27,10.73,11.05,18845300,206943504
20241024,10.96,11.13,10.74,10.79,10555600,114593362
20241025,10.84,12.01,10.78,11.67,22490000,258021201
20241028,11.89,12.03,11.5,11.86,17676400,208450877
20241029,11.78,11.98,11.09,11.2,22545900,259091738
20241030,11.16,11.31,10.85,11.14,14749400,162987715
20241031,11.17,11.67,11.08,11.27,13467800,152909545
20241101,11.25,11.44,10.78,10.88,14761200,162169406
20241104,10.88,11.36,10.84,11.32,13310600,149015617
20241105,11.27,11.53,11.19,11.5,10689800,122059806
20241106,11.52,12.35,11.52,12.18,24250100,291760797
20241107,12.1,13.1,12.08,13.01,21458400,273080280
20241108,13,13.24,12.35,12.39,23201600,296826288
20241111,12.51,13.42,12.5,13.41,17532700,228953342
20241112,13.5,13.52,12.83,12.96,13900700,181248264
20241113,13.09,13.33,12.58,13.33,12837700,166444853
20241114,13.33,13.53,12.85,12.99,13539700,177739400
20241115,12.96,12.96,12.37,12.46,14756800,186843464
20241118,12.52,12.89,12.12,12.66,14529900,181733807
20241119,12.63,13.15,12.5,13.11,14201800,182535903
20241120,13.16,13.67,13.05,13.59,13964900,187785998
20241121,13.66,14.5,13.66,13.93,20713100,291615656
20241122,13.91,14.3,13.59,13.68,17410800,243511181
20241125,13.98,14.58,13.81,14.43,19826000,282305421
20241126,14.5,14.94,14.2,14.45,13695100,198960299
20241127,14.32,14.64,13.87,14.36,14921300,212318331
20241128,14.25,14.84,14.1,14.74,15772400,229874563
20241129,14.8,14.87,14.01,14.67,17951500,260651900
20241202,14.72,15.72,14.32,15.57,23737000,360634794
20241203,15.7,15.97,15.27,15.43,17503600,273141676
20241204,15.43,16.42,15.39,16.25,18205500,293250631
20241205,16.25,16.85,16.05,16.47,22488200,369193422
20241206,16.47,16.85,16.1,16.68,17947700,296187985
20241209,16.92,19.25,16.87,18.82,37831800,689279100
20241210,19.08,19.58,18.5,18.87,30309100,578422013
20241211,19.06,21.37,19.02,21.15,41909500,848265112
20241212,20.8,20.9,16.92,16.92,63684600,1115746653
20241213,16.5,17.88,16.11,17.55,41768500,726018215
20241216,17.65,18.19,16.6,16.71,26650000,457038759
20241217,16.71,16.72,14.51,15.38,43112600,658352063
20241218,15.2,15.77,14.88,15.25,26674800,406653942
20241219,15.07,15.21,14.48,15.01,14690100,218037605
20241220,14.9,16.15,14.88,16,21056000,330289715
20241223,16.03,16.2,15.02,15.13,14063900,215531017
20241224,15.2,15.71,15.13,15.29,8994600,138643085
20241225,15.34,15.45,14.33,14.85,13800400,202932440
20241226,15,15.21,14.61,14.93,10930900,163695616
20241227,15.17,15.32,14.48,14.51,12378700,184059399
20241230,14.62,15.7,14.21,15.32,17798400,270285744
20241231,15.3,15.75,15.05,15.14,9381400,143746312
20250102,15.17,15.45,14.57,14.72,8961800,134504177
20250103,14.72,14.97,13.96,14.06,9818500,140725051
20250106,14,14.08,13.36,13.51,9372800,127992585
20250107,13.55,14.25,13.38,14.25,10843100,149831920
20250108,14.31,14.64,13.72,14.26,11244400,158443648
20250109,14.27,14.86,14.05,14.59,7906200,115521785
20250110,14.59,14.98,14.51,14.52,7178100,105552849
20250113,14.28,14.79,14.14,14.7,6936700,100833935
20250114,14.73,15.65,14.73,15.61,12635300,193678001
20250115,15.61,16.41,15.6,16.31,17151200,277497529
20250116,16.33,16.6,15.66,16.17,16180700,259595172
20250117,16.33,16.34,15.22,15.55,12412600,194640052
20250120,15.6,15.75,15.24,15.33,8622000,133184782
20250121,15.41,15.61,14.65,14.96,10247200,153824593
20250122,14.9,15.07,14.71,14.86,5271100,78399004
20250123,15.08,15.43,14.68,14.72,8636300,129575615
20250124,14.71,14.82,14.15,14.56,8723600,125765958
20250127,14.66,14.74,14.06,14.37,5434600,78112960
20250205,14.42,14.65,14.31,14.45,5055300,73077424
20250206,14.39,14.4,14,14.27,7442600,105614255
20250207,14.25,15.08,14.13,15.03,11860200,175284516
20250210,15.2,16.2,15.17,16.13,20011200,316401846
20250211,16.35,16.93,15.86,16.72,18935000,312683610
20250212,16.82,17.1,16.56,17.02,11691000,196943683
20250213,17.1,17.11,16.43,16.45,10885400,182538171
20250214,16.6,16.72,16.2,16.45,8835300,145271550
20250217,16.46,17.8,16.42,17.76,17969400,313298967
20250218,17.99,17.99,16.6,16.78,14749300,253326891
20250219,16.82,17.35,16.82,17.1,8961600,153293732
20250220,17.1,17.59,16.62,17,10785500,184163119
20250221,17.02,18,17.02,17.52,14515600,254478611
20250224,17.52,17.82,17.17,17.51,8750300,153290137
20250225,17.2,18.2,17.2,18.01,14804700,264463527
20250226,18.1,18.75,18,18.4,13720700,252140116
20250227,18.41,18.41,17.74,18.13,12173500,220200537
20250228,18.2,18.48,17.59,17.71,11017400,198541415
20250303,17.71,18.01,17.46,17.68,7255200,128533708
20250304,17.75,18.18,17.52,18.01,6862600,122647178
20250305,18,18.65,17.45,17.88,9836500,175246524
20250306,17.97,18,17.63,17.68,9314100,165525908
20250307,17.68,17.94,17.49,17.6,8381100,148197188
20250310,17.59,18.31,17.25,18.22,13021900,233484261
20250311,18.18,18.67,17.95,18.51,14835300,272886945
20250312,18.54,18.73,18.4,18.57,7883200,146263031
20250313,18.72,18.98,17.97,18.5,9968600,183431727
20250314,18.45,19.4,18.35,19.08,17619100,332965842
20250317,19.28,20.73,19.23,20.73,25790800,518629365
20250318,20.6,20.6,17.62,18.22,46252000,869942812
20250319,18.37,18.46,17.42,17.77,22057500,393963311
20250320,17.86,18.09,17.55,17.73,13306800,236332126
20250321,17.92,18.4,17.66,17.8,18252600,329071917
20250324,18,18.26,17.33,17.82,14294100,255392538
20250325,17.97,18.14,17.45,17.53,9855600,175393221
20250326,17.46,17.62,16.46,17.18,16349000,276885750
20250327,17.15,17.63,16.86,17.5,9941400,172072614
20250328,17.55,17.89,17.14,17.58,10455900,182374236
20250331,17.57,17.57,16.67,17.03,9655000,163841128
20250401,17.38,17.48,16.66,16.71,6682100,113459579
20250402,16.86,16.9,16.36,16.46,6229200,103565305
20250403,16.2,16.78,16.2,16.51,6506300,107725480
20250407,15.48,15.85,13.21,13.3,21373000,301882257
20250408,13.55,14.06,13.02,13.54,15767800,212910301
20250409,13.41,14.2,12.03,14.05,14955200,198746530
20250410,14.13,15.1,14.13,14.63,10984700,161792027
20250411,14.7,15.23,14.42,15.02,8231600,123517385
20250414,15.16,15.85,15.16,15.64,8971600,139850912
20250415,15.6,15.89,15.45,15.56,5919600,92410373
20250416,15.55,15.63,14.73,15.08,10021600,151374769
20250417,15.08,15.19,14.9,14.98,4944700,74273839
