日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,2.69,2.86,2.65,2.77,161657815,448642374
20210318,2.76,2.79,2.71,2.75,77647471,212799258
20210319,2.72,2.76,2.66,2.69,72266627,195195392
20210322,2.68,2.76,2.68,2.73,58574611,159718348
20210323,2.74,2.74,2.64,2.66,59774813,159694089
20210324,2.65,2.66,2.55,2.6,66195442,171614450
20210325,2.59,2.66,2.57,2.65,48109944,126415640
20210326,2.69,2.72,2.66,2.69,50185721,135144159
20210329,2.72,2.78,2.65,2.76,91145733,248520401
20210330,2.75,2.88,2.71,2.86,152036718,426164958
20210331,2.8,2.82,2.7,2.77,174703082,480680072
20210401,2.73,2.76,2.69,2.74,82853870,225577360
20210402,2.71,2.73,2.67,2.7,60013321,161979240
20210406,2.71,2.73,2.68,2.69,57688014,155797861
20210407,2.96,2.96,2.96,2.96,66902151,198030367
20210408,2.99,3.08,2.84,2.86,248791018,733339401
20210409,2.8,3.04,2.8,2.94,181402786,532263130
20210412,2.9,2.91,2.82,2.85,105823818,301902939
20210413,2.83,2.96,2.78,2.84,106841429,305141748
20210414,2.81,3.03,2.81,2.98,138135886,403937647
20210415,2.94,2.98,2.91,2.93,67253783,197456518
20210416,2.94,2.98,2.91,2.95,60732192,178728371
20210419,2.94,2.96,2.92,2.94,54896251,161277007
20210420,2.92,2.97,2.87,2.87,61345287,178243941
20210421,2.85,2.89,2.82,2.87,37760485,107838551
20210422,2.9,2.95,2.86,2.88,57322987,166945918
20210423,2.86,2.89,2.8,2.83,50940070,144607200
20210426,2.83,2.88,2.83,2.84,45159809,128863249
20210427,2.83,2.95,2.82,2.93,104802782,303759752
20210428,2.92,2.94,2.86,2.91,58123476,168225471
20210429,2.91,3.01,2.87,2.98,92451462,273480978
20210430,2.93,2.94,2.85,2.85,107973243,310942349
20210506,2.98,3.05,2.93,2.94,141333891,421917921
20210507,2.97,3.23,2.95,3.17,308741203,983024137
20210510,3.15,3.34,3.13,3.28,258760625,838821469
20210511,3.23,3.3,3.16,3.23,147715869,478216020
20210512,3.23,3.32,3.19,3.26,110552831,358784031
20210513,3.19,3.22,3.11,3.16,110405370,349465165
20210514,3.17,3.21,3.05,3.08,110530558,342824688
20210517,3.11,3.23,3.09,3.2,134373417,426614159
20210518,3.19,3.2,3.08,3.14,97121598,304610415
20210519,3.12,3.12,3.03,3.05,99514462,304441159
20210520,3.02,3.03,2.91,2.94,97254744,286264387
20210521,2.93,3.15,2.92,3.07,136158543,413553941
20210524,3.06,3.07,2.96,2.97,87630576,262256908
