日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,83.4,83.96,72.23,72.89,3604504,276600631
20210319,70.01,72.59,68.08,68.2,2286608,159676851
20210322,68.99,71.8,68,69.9,1655232,116077880
20210323,69.33,74,66,72,2401057,166448401
20210324,69.9,74.6,69.18,70.31,1359401,97469724
20210325,69.66,71.65,65.01,65.01,1462225,99242302
20210326,64.88,67.4,63.71,66,907939,59112030
20210329,65.8,68.8,65.03,66.45,1088636,73438604
20210330,66,66.94,63.01,63.1,1155214,73744296
20210331,63.5,63.73,59.56,59.6,1147111,69392305
20210401,59.6,60.37,59.08,59.53,566887,33929598
20210402,59.28,62.28,59.08,61.39,839134,51480435
20210406,61.7,62.78,60.5,61.21,478698,29522747
20210407,61.91,65,59.76,63.75,931257,57599282
20210408,63.18,66.66,63,63.15,1024928,66606021
20210409,63.1,63.14,60.8,61,664493,40765250
20210412,61.4,61.75,59.55,59.84,360474,21835111
20210413,59.18,60.64,59.18,59.93,257423,15454791
20210414,59.91,60.69,59.41,60.18,297955,17888745
20210415,59.33,60.89,59.33,60.71,269677,16300014
20210416,60.26,62.56,59.59,62.17,565679,34662093
20210419,62.15,64.63,61.4,63.6,593217,37441323
20210420,63.5,64.28,61.3,61.3,460055,28749963
20210421,61.31,62.29,60.31,60.91,295718,18095185
20210422,60.4,62.56,60.33,61.75,334909,20730859
20210423,61.2,62,60.2,60.24,290474,17717113
20210426,60.28,60.59,58.05,58.5,483384,28763822
20210427,58.05,59.2,55.88,58.96,575245,32943876
20210428,60.6,60.64,57.65,58.19,377685,22254805
20210429,57.98,57.98,56,56.11,445230,25240419
20210430,56.49,56.49,54.21,54.46,352176,19376600
20210506,55.1,55.75,54.05,55.71,313243,17345719
20210507,55.79,56.01,54.7,54.95,243425,13430504
20210510,54.55,55.9,54.5,55.61,169804,9405358
20210511,55.35,55.43,53,54.32,316518,17130694
20210512,54.38,56.89,53.16,56.2,316322,17685790
20210513,55.8,56.17,55,55.18,254042,14143377
20210514,55.59,57.16,55.59,56.42,324418,18321053
20210517,56.42,57.1,56,56.54,263377,14839121
20210518,56.03,57.5,55.16,56.46,260275,14611916
20210519,56,56.97,55.15,56.28,210012,11773545
20210520,56.3,56.65,55.6,55.73,169772,9504185
20210521,55.88,55.88,54.59,54.69,174526,9605276
20210524,54.5,55.07,54.3,54.54,175523,9582252
20210525,54.57,55.45,54.36,55.23,190181,10435105
20210526,55,57.59,55,57.12,343477,19465498
20210527,57.4,62.8,57.2,62.1,936515,56909596
20210528,62.01,62.46,60.06,61.45,465099,28413749
20210531,64,73.74,63.85,73.74,975228,68712163
20210601,87.8,88.49,78.4,88.49,2543229,214716933
20210602,90,106.19,88.49,95.32,3868667,388063451
20210603,93.11,98,89.2,93.99,2617256,242341109
20210604,92.29,94.28,78.1,79.99,2769105,237043089
20210607,81.03,87.84,77.14,86,2108948,174532656
20210608,86,86.58,76.1,77.07,1956655,156915627
20210609,77.29,80.8,76.23,78.2,1170870,91559042
20210610,77.5,85.67,76.8,84.67,1816545,149235532
20210611,85,85.85,78.1,79.41,1319701,107133712
20210615,79.5,80.49,76.3,77.02,727799,56815877
20210616,77.47,80.1,73.08,74.66,865227,65773847
20210617,74.3,78.76,73.2,76.99,722579,54790280
20210618,78,82.86,76.16,79.47,977100,78223725
20210621,79.1,80.99,76.29,79.6,723614,57050877
20210622,80,81.26,76.79,78.82,669772,53266118
20210623,78.82,79.99,74.03,76.11,925757,70036148
20210624,76.12,77.49,72.5,72.5,625743,46221377
20210625,72.47,73.88,72.01,73.2,415033,30212502
20210628,73.19,73.91,71.35,73.71,417542,30585903
20210629,73.71,73.83,68.12,68.61,1006916,70690168
20210630,68.88,71.8,68.87,71.5,617960,43823509
20210701,72.58,72.58,68.21,69.06,467937,32357937
20210702,67.99,68.51,65.79,66.3,594891,39772546
20210705,66.68,69.45,66.49,68.95,453557,30915601
20210706,68.3,68.95,66.66,67.58,343694,23168548
20210707,69.78,72.7,67.62,71.65,739134,52265803
20210708,73.72,74,68.5,69.6,651611,45925106
20210709,69.55,70.7,67.32,69.63,384347,26504594
20210712,70.99,72.75,69.99,70.6,552978,39563580
20210713,70.58,74.03,70.55,71.79,515371,37274743
20210714,72.3,72.5,69.1,69.25,286672,20092316
20210715,69,70.42,67.01,68.21,390136,26589325
20210716,68.98,69.19,66.26,66.36,297606,20177770
20210719,66.34,66.34,63.88,64.52,359524,23203090
20210720,64.89,66.49,63.53,65.07,313134,20228440
20210721,64.96,66.58,64.53,65.72,258163,16975640
20210722,65.72,67.45,64.15,67,360325,23742215
20210723,68.19,68.19,63,63.6,524742,33873289
20210726,63.86,63.86,60.35,63,373303,23220447
20210727,63.07,65.16,62.51,63.17,360802,23049029
20210728,64.48,68,64.1,65.19,570650,37504961
20210729,64.97,67.88,64.3,66.12,598918,39539422
20210730,67,67,63.03,65.47,658143,42352380
20210802,66.74,70.8,65.47,69.69,832176,57081595
20210803,71.91,83.63,70,83.63,1065814,87162756
20210804,87,89.71,80.52,84.51,2029479,172709097
20210805,86.93,86.93,77,78.89,1109314,88178247
20210806,78.5,78.5,74,75.84,750540,56828001
20210809,75,78.93,74.36,77.25,532859,40751151
20210810,76.99,78,75.1,75.99,444891,34044431
20210811,76,76.49,72.18,76.49,525557,39168199
20210812,76.18,77.98,73.61,74.71,553083,41793535
20210813,74.73,75.81,71.49,72.02,395039,28722734
20210816,72.95,72.95,68.19,69.11,552582,38364747
20210817,68.5,70.4,67,68.06,398231,27328691
20210818,66.01,67.97,64.53,65.6,598928,39283819
20210819,65.98,67.87,63.65,64.61,546811,35842399
20210820,64.61,64.99,62.61,62.88,374392,23678473
20210823,63.05,65.15,63.05,64.15,303005,19495204
20210824,63.27,64.87,63.27,64.28,278868,17889686
20210825,65.48,65.6,62.1,63.76,403216,25711319
20210826,62.65,64.5,62,63.55,294309,18587404
20210827,63.16,69.1,63.03,67.68,796849,53042824
20210830,71,81.18,68.1,69,1642157,120865762
20210831,71.5,71.5,63.9,64.07,948423,62651131
20210901,63.05,65.08,63.05,63.48,438187,27988225
20210902,63.99,63.99,62.35,63.18,357503,22656091
20210903,63.49,66.66,63.03,64.24,514461,33495581
20210906,63.92,65.95,63.52,64.5,315626,20431775
20210907,63.66,65.94,63.51,65.29,305205,19884269
20210908,64.5,65.53,64.24,65,241715,15657446
20210909,64.92,66.6,63.19,65.94,525736,33941124
20210910,66.33,66.33,63.5,63.82,483065,31016628
20210913,63.55,63.95,61.4,62,530590,33023921
