日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.78,3.8,3.75,3.79,27216000,102746978
20240722,3.78,3.78,3.7,3.73,26614000,99239534
20240723,3.72,3.79,3.71,3.75,28990000,109134070
20240724,3.75,3.8,3.73,3.77,27076200,102055354
20240725,3.77,3.79,3.69,3.73,27248000,101502677
20240726,3.71,3.73,3.66,3.69,25657300,94803425
20240729,3.69,3.75,3.66,3.74,22240700,82644532
20240730,3.73,3.75,3.7,3.73,19037600,70985126
20240731,3.73,3.8,3.73,3.79,32490300,122542283
20240801,3.79,3.81,3.76,3.77,23962200,90542535
20240802,3.76,3.81,3.74,3.77,22459300,84937680
20240805,3.76,3.79,3.72,3.73,23976200,90048007
20240806,3.74,3.74,3.67,3.69,24813400,91839203
20240807,3.69,3.7,3.67,3.68,12451200,45856023
20240808,3.67,3.69,3.63,3.67,20393900,74617414
20240809,3.68,3.71,3.66,3.66,16136900,59446600
20240812,3.66,3.67,3.63,3.63,11877500,43287332
20240813,3.61,3.67,3.61,3.65,16396600,59808546
20240814,3.65,3.68,3.64,3.64,13193200,48208117
20240815,3.64,3.69,3.63,3.67,20368700,74798264
20240816,3.67,3.7,3.66,3.69,22063600,81299572
20240819,3.69,3.78,3.68,3.77,35701800,133334768
20240820,3.78,3.79,3.73,3.75,28488100,107041263
20240821,3.75,3.75,3.68,3.69,25336100,93828237
20240822,3.7,3.76,3.7,3.74,29716100,111124915
20240823,3.75,3.75,3.71,3.73,25658100,95661838
20240826,3.74,3.8,3.71,3.79,33444200,125604454
20240827,3.8,3.82,3.77,3.79,23364700,88709266
20240828,3.77,3.78,3.72,3.74,31720500,118693467
20240829,3.73,3.75,3.66,3.68,34229600,126531230
20240830,3.67,3.75,3.66,3.69,35019700,129649987
20240902,3.69,3.76,3.67,3.68,43008500,160239587
20240903,3.68,3.69,3.62,3.63,35348500,128629588
20240904,3.62,3.64,3.61,3.62,13833700,50175483
20240905,3.62,3.64,3.6,3.62,14200600,51316981
20240906,3.63,3.66,3.6,3.6,18850500,68499803
20240909,3.59,3.59,3.51,3.52,24212900,85639403
20240910,3.52,3.54,3.48,3.52,15702200,54995305
20240911,3.51,3.51,3.42,3.46,24305700,84100479
20240912,3.44,3.49,3.44,3.47,14472900,50189562
20240913,3.47,3.49,3.43,3.44,14053600,48636820
20240918,3.44,3.45,3.37,3.42,19125100,65180508
20240919,3.42,3.47,3.4,3.46,15334800,52732302
20240920,3.46,3.47,3.43,3.45,14618500,50400636
20240923,3.44,3.51,3.44,3.5,23366800,81385901
20240924,3.51,3.65,3.5,3.64,32307700,115601951
20240925,3.66,3.77,3.66,3.73,53267400,198562188
20240926,3.72,3.95,3.71,3.95,55427200,211638298
20240927,3.99,4.04,3.88,3.97,65721900,260149944
20240930,4.04,4.33,4.03,4.28,95328500,397115445
20241008,4.7,4.7,4.27,4.43,101198800,450160610
20241009,4.32,4.39,4,4.01,78821400,328972469
20241010,4.08,4.27,4.05,4.15,69965100,291350254
20241011,4.14,4.19,4.01,4.06,45256600,185397180
20241014,4.12,4.24,4.12,4.2,50594500,211612298
20241015,4.18,4.26,4.08,4.1,52309000,218432616
20241016,4.07,4.25,4.05,4.22,49853900,208503005
20241017,4.21,4.25,4.13,4.14,37388500,156372456
20241018,4.16,4.25,4.06,4.19,58862500,245212898
20241021,4.2,4.21,4.11,4.16,42254200,175347913
20241022,4.16,4.2,4.11,4.14,32089600,132930547
20241023,4.15,4.18,4.13,4.15,35434400,147131401
20241024,4.13,4.16,4.11,4.14,27661800,114371607
20241025,4.13,4.15,4.09,4.13,28210400,116334665
20241028,4.12,4.14,4.07,4.14,29699800,121998647
20241029,4.14,4.21,4.08,4.08,41781900,172880036
20241030,4.06,4.08,3.97,4.01,49376600,198333852
20241031,4.01,4.05,3.97,4.02,35028700,140516031
20241101,4,4.07,3.99,4.01,38465500,154830777
20241104,4.02,4.04,3.95,4.04,31407800,125576409
20241105,4.02,4.12,4.01,4.12,41186300,167967110
20241106,4.11,4.12,4.06,4.09,33630500,137362854
20241107,4.07,4.24,4.07,4.23,54408100,226534184
20241108,4.27,4.3,4.14,4.17,45173300,189562315
