日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.39,10.71,10.25,10.44,2675900,27975628
20240722,10.43,10.56,10.29,10.39,2532100,26349623
20240723,10.36,10.46,10.14,10.17,2177800,22524880
20240724,10.21,10.21,9.93,10.03,1994100,20018788
20240725,9.97,10.34,9.97,10.26,1782000,18168570
20240726,10.26,10.68,10.23,10.57,1952300,20542319
20240729,10.59,10.64,10.41,10.48,2390600,25153454
20240730,10.49,10.57,10.36,10.51,1653800,17349949
20240731,10.52,11.56,10.47,11.56,8121700,91285976
20240801,11.38,11.38,11.08,11.15,12788000,142867631
20240802,11.06,11.22,10.85,10.89,7675300,84563753
20240805,10.83,11.08,10.72,10.78,7153500,77979867
20240806,10.99,11.08,10.74,10.91,5781600,62968773
20240807,10.81,10.89,10.68,10.79,4775100,51387949
20240808,10.77,11.05,10.58,10.83,5108700,55141671
20240809,10.9,10.97,10.69,10.69,3295500,35678618
20240812,10.61,10.72,10.52,10.69,3133800,33331214
20240813,10.69,10.87,10.55,10.86,3668400,39295880
20240814,10.8,10.87,10.7,10.72,3123700,33606476
20240815,10.72,10.99,10.66,10.86,4054400,44050715
20240816,10.85,10.91,10.65,10.66,3054700,32741201
20240819,10.6,11.01,10.58,10.87,6647800,72294961
20240820,10.78,10.85,10.46,10.53,4462600,47274949
20240821,10.49,10.57,10.38,10.46,3055400,32028105
20240822,10.46,10.58,10.17,10.2,3012500,31029111
20240823,10.29,10.37,10.11,10.21,2669400,27273204
20240826,10.16,10.41,10.12,10.35,3012600,31037271
20240827,10.37,10.39,10.18,10.26,2314400,23708646
20240828,10.21,10.55,10.21,10.43,4019200,41851672
20240829,10.34,10.8,10.33,10.63,4265100,45351684
20240830,10.68,10.97,10.56,10.82,4965700,53728495
20240902,10.7,10.77,10.39,10.42,4147700,43766996
20240903,10.39,10.61,10.36,10.53,2597700,27297586
20240904,10.42,10.61,10.4,10.45,2087900,21891846
20240905,10.44,10.75,10.4,10.72,2751900,29258883
20240906,10.77,11,10.61,10.63,4195100,45215564
20240909,10.53,11.24,10.41,10.85,7822700,84647894
20240910,10.7,10.89,10.53,10.77,7364000,78595250
20240911,10.75,11.17,10.69,10.89,7913800,86473341
20240912,10.87,10.87,10.68,10.75,5471700,59054408
20240913,10.75,11.19,10.7,10.85,7554500,82838541
20240918,10.7,11.68,10.58,11.31,15071200,167892573
20240919,11.13,11.58,11.09,11.29,15365200,173965535
20240920,11.05,11.42,11.05,11.28,8236600,92583300
20240923,11.13,11.16,10.87,10.94,6779300,74398185
20240924,11.01,12.03,10.95,12.03,12002200,138157777
20240925,12.9,13.23,12.6,13.23,33663100,438411461
20240926,12.8,14.29,12.61,13.82,28275400,372896466
20240927,13.75,14.7,13.25,14.16,25141700,346960751
20240930,14.85,15.58,14.1,15.57,29983700,447273546
20241008,17.13,17.13,15.73,17.13,28183200,474892286
20241009,16.21,16.28,15.42,15.42,16411800,256880534
20241010,15.05,15.29,13.88,14.06,17302900,246018610
20241011,13.91,14.26,13.59,13.78,10147800,142173724
20241014,14,14.55,13.83,14.49,11043100,157041043
20241015,14.3,14.78,14.02,14.25,10043400,145471912
20241016,14.02,14.45,14,14.18,5518200,78286944
20241017,14.19,14.49,13.97,14.02,4817100,68501507
20241018,13.91,14.88,13.88,14.43,10472900,149599450
20241021,14.42,14.49,14.13,14.28,8274000,117973351
20241022,14.2,14.37,14.05,14.24,5559700,79026242
20241023,14.23,14.5,14.15,14.22,6367400,91147412
20241024,14.18,14.36,14.11,14.3,4999400,71268699
20241025,14.33,14.66,14.3,14.5,6117200,88555111
20241028,15.22,15.67,15.12,15.53,13900500,214170276
20241029,15.78,16.06,15.37,15.41,13756700,215985319
20241030,15.38,15.38,15.03,15.34,8545300,130001390
20241031,15.49,16.14,15.17,16,12721300,202369659
20241101,15.82,15.92,15.34,15.36,8640000,134733333
20241104,15.44,16.9,15.3,16.9,13079600,211664651
20241105,17.37,18.28,17,17.89,19416700,345262438
20241106,17.6,17.79,17,17.24,14856900,256992130
20241107,16.83,17.76,16.75,17.61,12030300,208576867
20241108,17.9,17.9,16.82,16.93,9752500,167618088
20241111,16.9,17.17,16.58,17.07,8094800,136564070
20241112,17.15,17.19,16.45,16.7,6879900,115619964
20241113,16.55,16.78,16.22,16.54,4235300,69753068
20241114,16.46,16.62,16.2,16.29,3513900,57739909
20241115,16.26,16.45,15.5,15.53,7347100,117262003
20241118,15.6,15.76,14.85,14.99,5008200,76371658
20241119,15.13,15.5,15.02,15.42,4578600,69922042
20241120,15.4,15.55,15.26,15.5,4324300,66624625
20241121,15.43,15.56,15.21,15.48,3540000,54547486
20241122,15.49,15.59,14.76,14.8,4259300,64732248
20241125,15,15.09,14.7,15.07,3714200,55212203
20241126,15.02,15.26,14.95,15.09,3307800,49963484
20241127,15.08,15.28,14.72,15.26,3932700,59084229
20241128,15.31,15.49,15.18,15.21,3076800,47259687
20241129,15.22,15.93,15.13,15.54,4856300,75568175
20241202,15.64,15.86,15.41,15.79,4586900,72097213
20241203,15.78,15.92,15.49,15.79,3964400,62084735
20241204,15.78,15.82,15.29,15.39,3366200,52387985
20241205,15.36,15.83,15.36,15.8,3565400,55815419
20241206,15.8,16.11,15.5,15.9,4421300,69990846
20241209,15.88,15.99,15.51,15.64,3987800,62661382
20241210,16.21,16.5,15.61,15.65,6061100,96706493
20241211,15.61,15.88,15.61,15.66,3914900,61615866
20241212,15.7,16.17,15.55,16,5066800,80418622
20241213,15.9,15.99,15.46,15.49,5619700,87562773
20241216,15.43,15.52,15.17,15.26,3863500,59278773
20241217,15.15,15.32,14.74,14.84,3955100,59211418
20241218,14.8,14.98,14.69,14.76,3248500,48142336
20241219,14.52,14.85,14.47,14.77,2984500,43719478
20241220,14.76,14.89,14.68,14.72,2952100,43696815
20241223,14.71,14.86,14.28,14.31,3354200,48613011
20241224,14.31,14.69,14.21,14.68,2894300,42188706
20241225,14.68,14.77,14.34,14.54,2472000,35816683
20241226,14.53,14.71,14.39,14.61,1997700,29214806
20241227,14.65,15.05,14.6,14.84,2624400,38962472
20241230,14.8,15.06,14.63,15.03,2801600,41800271
20241231,14.98,15.06,14.37,14.37,3915800,57346672
20250102,14.38,14.4,13.66,13.85,3996700,56190723
20250103,13.86,14.02,13.38,13.4,3451000,47326626
20250106,13.39,13.65,13.02,13.52,2967600,39836339
20250107,13.54,13.65,13.21,13.57,2195800,29513219
20250108,13.51,13.66,13.08,13.53,2892500,38688099
20250109,13.46,13.65,13.4,13.47,2330300,31486841
20250110,13.42,13.67,13.2,13.23,3682000,49538088
20250113,13.01,13.38,12.96,13.31,2722800,35973123
20250114,13.31,13.76,13.29,13.76,3716700,50481633
20250115,13.7,14.68,13.63,14.14,9652100,136751190
20250116,14.13,14.53,13.9,14.25,9311600,132244512
20250117,14.22,14.34,13.98,14,4706800,66412122
20250120,14.14,14.28,13.93,14.11,3268000,46164853
20250121,14.2,14.23,13.85,13.96,5145600,71751967
20250122,13.87,13.95,13.75,13.84,3298300,45670764
20250123,14.1,14.48,14.01,14.02,5454400,77621048
20250124,14.29,14.36,14.1,14.23,5587700,79540445
20250127,14.46,14.73,14.2,14.2,5517900,79622668
20250205,14.36,14.39,13.9,13.95,6115100,86158611
20250206,13.93,14.28,13.84,14.28,4103600,57869229
20250207,14.28,14.7,14.2,14.49,5666400,81971798
20250210,14.49,14.63,14.41,14.6,3923200,57076348
20250211,14.6,14.63,14.33,14.5,3499500,50597484
20250212,14.49,14.72,14.42,14.68,3304400,48071811
20250213,14.65,14.68,14.4,14.45,3459400,50226094
20250214,14.4,14.56,14.35,14.52,3111500,45000033
20250217,14.62,14.92,14.54,14.65,4529600,66611676
20250218,14.58,14.79,14.07,14.12,3341600,47957148
20250219,14.13,14.43,14.12,14.37,2841900,40667905
20250220,14.37,14.62,14.31,14.54,2720200,39390431
20250221,14.49,14.8,14.32,14.78,4068900,59462038
20250224,14.7,14.7,14.41,14.49,3458100,50267050
20250225,14.38,14.45,14.23,14.28,2640700,37861067
20250226,14.45,14.67,14.35,14.67,4192300,60746424
20250227,14.7,14.78,14.25,14.53,4218700,61165338
