日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.91,18.84,17.9,18.64,1168800,21602949
20240722,18.73,19.05,18.61,18.95,888600,16766600
20240723,18.95,19.25,18.31,18.38,1076600,20277378
20240724,18.37,19.5,18.12,18.6,2222800,41642036
20240725,18.3,19.34,18.18,19.02,2031700,38204857
20240726,21,21,19.26,19.46,3056300,60083541
20240729,19,19.66,18.94,19.17,1986800,37966903
20240730,18.83,19.18,18.82,18.9,1346000,25542441
20240731,18.87,19.58,18.75,19.55,2200400,42591154
20240801,19.64,19.77,19.42,19.55,1633000,31957767
20240802,19.37,19.4,18.76,18.93,1716000,32821275
20240805,18.75,19.03,18,18,1480400,27362403
20240806,18.17,18.61,18.08,18.28,840000,15332701
20240807,18.28,18.75,18.27,18.56,1052900,19557653
20240808,18.51,18.52,17.87,18.17,1110400,20157137
20240809,18.44,18.44,18.1,18.1,552800,10095786
20240812,18.12,18.28,17.8,17.92,627600,11269247
20240813,17.98,18.28,17.79,18.23,595300,10732073
20240814,18.23,18.34,18.11,18.27,550300,10035550
20240815,18.29,18.48,18.07,18.35,749100,13734188
20240816,18.42,18.79,18.35,18.66,928600,17296451
20240819,18.7,18.7,18.14,18.21,826100,15163001
20240820,18.2,18.27,17.78,18,675500,12113063
20240821,17.99,18.21,17.81,18.21,527700,9563786
20240822,18.21,18.25,17.58,17.58,907000,16213352
20240823,17.68,17.86,17.2,17.55,592200,10382825
20240826,17.64,18.06,17.49,18,689900,12359091
20240827,18,18.06,17.47,17.52,706200,12511233
20240828,17.52,17.95,17.42,17.77,563800,9992859
20240829,17.79,18.2,17.5,18.15,665500,11979658
20240830,18.15,18.83,18.13,18.56,1262900,23447751
20240902,18.56,18.85,18.44,18.47,1042400,19498238
20240903,18.47,18.72,18.33,18.57,600900,11146670
20240904,18.4,18.67,18.35,18.52,547300,10141319
20240905,18.52,18.81,18.46,18.73,747400,13953864
20240906,18.8,18.9,18.22,18.22,684400,12639347
20240909,18.24,18.45,18.03,18.21,430700,7840767
20240910,18.14,18.46,18.01,18.45,475200,8685825
20240911,18.42,18.53,18.3,18.39,487600,8984103
20240912,18.39,18.6,18.08,18.08,381500,6990325
20240913,18.17,18.21,17.7,17.77,560100,10048251
20240918,17.84,17.92,17.32,17.62,658200,11583735
20240919,18.02,18.1,17.68,18,760100,13627505
20240920,18.02,18.1,17.79,18.01,663200,11883322
20240923,18.01,18.25,17.79,18.11,645100,11651825
20240924,18.15,18.75,17.97,18.72,1174200,21618683
20240925,19.7,19.7,18.72,18.81,2284100,43574313
20240926,18.7,19.11,18.69,19.09,1660800,31445600
20240927,19.23,20.15,19.19,19.94,2653700,52120305
20240930,20.62,22.73,20.01,22.65,5466300,116771138
20241008,26.01,26.8,22.94,25,7343100,182410412
20241009,24.15,24.15,21.67,21.7,4742500,108033032
20241010,22.16,22.92,21.74,22.15,2472400,55121663
20241011,22.16,22.28,20.88,21.25,2112100,45364601
20241014,21.7,21.84,21,21.83,1907700,41132853
20241015,21.76,22.37,21.48,21.53,1751400,38494889
20241016,21.28,21.75,21.21,21.47,1250200,26876693
20241017,21.68,22.07,21.5,21.51,1520300,33130503
20241018,21.51,22.6,21.51,22.24,2285700,50508901
20241021,22.38,24.7,22.32,24.7,6920900,164423129
20241022,25.7,29.64,25.2,29.64,12093700,344300417
20241023,29.65,31,27.66,27.8,20193800,581824843
20241024,27.54,28.7,26.57,27.11,11701400,323093687
20241025,26.38,27.2,25.88,26.78,8572600,227021573
20241028,26.27,27.08,25.88,27.08,6629600,175947515
20241029,26.81,26.99,25.65,25.8,5287600,138724886
20241030,25.5,26.18,25.02,25.18,3797800,96943095
20241031,25.32,26,25.18,25.68,3820700,98019999
20241101,25.58,26.2,24.43,24.47,3783000,95614125
20241104,24.72,25.86,24.51,25.63,2893400,73480299
20241105,25.7,26.25,25.35,26.11,4504900,116666853
20241106,26.28,26.42,25.59,25.76,3910000,101431326
20241107,25.67,25.88,25.24,25.87,2584800,66101914
20241108,26.02,28.12,25.89,27.26,7839400,210198484
20241111,26.87,28.7,26.69,28.03,6535100,179896146
20241112,28.04,28.04,26.3,26.55,4663200,126902620
20241113,26.6,27.24,25.97,27.09,3309700,88275418
20241114,26.94,27.29,25.71,25.81,2476700,65387408
20241115,25.86,27.09,25.15,25.21,2574100,67112191
20241118,25.31,25.47,23.39,23.64,2986700,72104702
20241119,23.8,24.97,23.8,24.97,2603800,63509357
20241120,25,25.43,24.76,25.31,1967200,49470772
20241121,25.15,25.64,25.01,25.38,1590100,40318094
20241122,25.5,25.7,24.31,24.37,1890100,47479268
20241125,24.37,25.12,24.18,25.09,1748200,43141743
20241126,25,25.33,24.31,24.41,1452800,36022463
20241127,24.37,25.88,23.7,25.54,2801700,69946364
20241128,25.85,26.66,25.54,25.79,4137900,108001922
20241129,25.76,25.97,25.03,25.7,3052100,77899654
20241202,25.72,26.08,25.58,25.94,2023700,52427422
20241203,25.91,26.3,25.85,26.11,2180700,56914507
20241204,26.18,26.97,25.88,26.12,4186000,110843130
20241205,26.1,27.18,25.95,27.09,4826900,128429774
20241206,27,27.83,26.66,26.77,5087300,137343395
20241209,26.63,27.5,26.12,26.45,3060600,81412733
20241210,27.15,27.36,26.72,27.04,3969700,107107347
20241211,27.43,27.52,26.89,27.52,4904300,133814557
20241212,27.27,27.5,26.7,26.84,2880900,77556715
20241213,26.63,27.05,26.21,26.33,2103000,56094234
20241216,26.36,26.89,26.04,26.27,1691500,44827972
20241217,26.37,26.37,24.71,24.85,2532700,64131916
20241218,24.9,25.19,24.06,24.77,1614800,39980162
20241219,24.56,25.2,24.51,25.07,1373200,34267340
20241220,25.19,26.2,25.08,26.01,2236600,57814457
20241223,25.88,26.19,24.29,24.33,2082100,52070159
20241224,24.45,24.89,24.01,24.51,1142300,27923774
20241225,24.49,24.54,23.46,23.96,1329600,31779188
20241226,23.83,24.88,23.73,24.68,1374700,33793101
20241227,24.69,24.95,24.44,24.59,1092200,27035032
20241230,24.26,24.53,23.52,24.1,1109200,26699863
20241231,24.18,24.48,23.28,23.28,1236500,29231410
20250102,23.28,23.58,22.34,22.58,1409500,32412519
20250103,22.61,22.96,21.4,21.45,1542100,34039879
20250106,21.56,21.7,20.62,21.33,996100,21232824
20250107,21.12,22.88,21.12,22.8,2027200,45001869
20250108,22.76,22.86,21.61,22.37,1531100,34113758
20250109,22.37,22.99,22.27,22.77,1142700,26003327
20250110,22.77,23.06,22.09,22.09,1501000,33965505
20250113,21.65,22.52,21.13,22.3,982000,21567459
20250114,22.52,23.52,22.41,23.5,1764400,40893317
20250115,23.68,23.78,23.15,23.22,1082700,25306582
20250116,23.48,23.77,23.01,23.45,1397000,32729475
20250117,23.45,23.65,23.17,23.38,912700,21362684
20250120,23.67,23.95,23.28,23.87,1079100,25626881
20250121,23.88,24.02,23.45,23.73,976000,23125424
20250122,23.54,23.72,23.16,23.29,935000,21871440
20250123,23.52,23.97,23.29,23.29,1001700,23700154
20250124,23.29,23.8,23.14,23.56,980900,22999112
20250127,23.98,24.11,23.25,23.39,1110600,26294296
20250205,24.4,24.5,23.56,24.07,1490600,35812848
20250206,24,24.94,23.9,24.76,1678000,41190568
20250207,24.75,25.28,24.45,24.68,1913400,47577246
20250210,24.77,25.12,24.62,24.96,1234200,30667392
20250211,24.96,25.17,24.66,24.83,1116100,27700619
20250212,24.95,25.13,24.78,25.09,1270100,31712419
20250213,25.01,25.09,24.55,24.55,1198300,29683570
20250214,24.54,24.88,24.3,24.35,1138000,27862906
20250217,24.37,25.04,24.37,24.93,1501900,37289934
20250218,24.96,25.09,24.08,24.16,1391500,34226491
20250219,24.16,25.08,24.11,25,1774800,44031377
20250220,24.95,25.85,24.92,25.61,2630100,67000091
20250221,25.61,25.95,25.43,25.62,2229300,57129912
20250224,25.63,25.82,25.14,25.66,1707100,43617770
20250225,25.37,25.99,25.24,25.76,1920900,49455645
20250226,26.19,26.2,25.75,25.88,1932200,50119221
20250227,25.9,31.06,25.9,31.06,16325500,497492842
20250228,31.68,33.88,28.3,28.42,21747500,687083469
20250303,28.22,29.65,26.61,27.67,13726200,382293268
20250304,27.06,28.41,26.88,27.45,8863600,245052596
20250305,27.4,28.08,27.09,27.88,8224600,226786168
20250306,27.86,28.78,27.86,28.67,9539800,271789102
20250307,28.35,29.28,28.02,28.44,7019100,200082757
20250310,28.64,28.84,27.66,27.88,4952800,138782000
20250311,27.35,27.71,27,27.67,4375000,119886754
20250312,27.99,27.99,27.47,27.51,3479900,96326076
20250313,27.4,27.48,26.29,26.74,4135000,110587338
20250314,26.83,27.25,26.16,27.16,3217000,86241568
20250317,27.22,27.63,26.84,27.59,3560900,97364017
20250318,27.56,30.56,27.39,29.21,11301500,327733602
20250319,29.2,30.68,29.16,29.41,11633900,345631110
20250320,29,29.32,28.66,28.95,7673200,222508371
20250321,28.7,28.89,27.72,27.77,4830100,135074703
20250324,27.82,28.1,25.83,26.45,4400300,117542973
20250325,26.45,26.63,25.67,26.07,2760200,72089943
20250326,26.11,27.19,25.85,26.81,2804500,75130601
20250327,26.81,26.81,25.9,26.18,2315600,60836769
20250328,26.18,26.59,25.5,25.51,2323200,60171275
20250331,25.17,25.46,24.42,25.25,2609200,65057654
20250401,25.53,26.05,25.32,25.37,1808400,46353092
20250402,25.4,26.07,25.28,25.75,1835200,47323955
20250403,25.5,25.75,24.8,25.11,1726200,43607127
20250407,23.17,23.86,20.09,20.09,3746600,79470293
20250408,20.18,21.05,19.32,19.95,3639900,73016088
20250409,19.71,20.68,17.81,20.4,3735200,72851008
20250410,21.01,21.93,21.01,21.31,2742500,59017286
20250411,21.33,21.9,21.06,21.67,2056700,44489513
20250414,22.08,22.57,22.02,22.03,1577700,35105930
20250415,22.03,22.27,21.85,22.13,1596100,35186621
20250416,22.13,22.15,21.17,21.56,1697900,36694541
20250417,21.55,22.2,21.29,21.86,1648500,36176268
20250418,21.84,22.43,21.6,22.08,1992200,43747217
20250421,21.93,22.88,21.92,22.71,2419800,54418324
20250422,22.5,22.82,22.44,22.61,1452600,32868194
20250423,22.85,23.45,22.72,23.3,1851000,42931537
20250424,23.28,23.56,22.8,23.14,1872300,43422460
20250425,23.35,23.4,23,23.21,1313800,30481410
20250428,23.18,23.36,22.68,22.69,1594700,36473874
20250429,22.63,23.74,22.63,23.5,2676700,62592909
20250430,23.73,24.28,23.49,24.15,2336700,56111527
20250506,24.37,24.81,24.36,24.81,1768600,43552109
20250507,25,25.22,24.75,25.05,2175100,54440822
20250508,25.16,29.67,25.06,27.8,12014800,331485691
20250509,26.99,26.99,25.73,25.89,9067400,237198595
20250512,25.88,26.68,25.81,26.38,5606200,146786462
20250513,26.8,26.9,26.07,26.12,3608400,95064835
20250514,26.4,27.22,26.17,26.78,6073700,162276855
20250515,27,29.45,26.26,28.7,10394100,289837273
20250516,28.41,32.78,27.77,30.8,17399000,528327997
20250519,31.67,31.67,29.69,29.99,9641600,291907438
20250520,29.81,30.36,28.61,30.1,7440000,220639992
20250521,29.69,29.88,28.35,28.5,6490900,187567695
20250522,28.4,28.5,27.31,27.34,6160400,171360300
20250523,27.88,28.57,27.23,27.34,4144600,115175100
