日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220606,54.05,65,48.32,55.76,10469643,576765713
20220607,51.01,53.87,48.2,48.38,7594934,386125049
20220608,48.38,53.59,48.38,49.53,5691651,289296154
20220609,46,46.51,42.49,42.9,5785733,255864317
20220610,42,43.16,41.4,42.15,3449694,145695190
20220613,41.91,42.45,40.18,40.81,2944242,121933119
20220614,40.66,40.66,38.25,39.05,2565811,100369970
20220615,39.3,39.73,38.7,39.44,1820030,71583815
20220616,39.5,40.3,39.31,39.45,1763895,70135581
20220617,38.98,40.66,38.6,40.19,1914692,76813646
20220620,40.35,41.19,40.03,40.15,1750886,70749864
20220621,40.35,41.26,39.8,41.07,2245320,91638176
20220622,41,41.35,39.1,39.23,2138564,85058746
20220623,38.9,40.23,38.9,40.11,1517952,60318422
20220624,40.99,41,40.1,40.29,1644588,66564161
20220627,40.55,41.37,40.17,41.35,2084568,85039790
20220628,41.15,44.49,41.01,43.52,3461851,149379225
20220629,43.88,43.88,41.5,41.5,2424088,102617139
20220630,41.4,42.2,41.12,41.82,1666997,69378774
20220701,41.8,42.85,41.15,42.45,1791554,75469470
20220704,42.93,45.5,42.61,43.34,2746371,120410570
20220705,43.7,43.8,41.8,42.14,1996946,85241453
20220706,42.1,44.41,41.78,43.35,3038485,132525369
20220707,43.44,44.27,42.28,42.97,2271701,97608273
20220708,42.97,43.45,41.74,41.74,1752141,74155547
20220711,41.8,42.18,41.21,42.05,1126308,47028745
20220712,42,42.4,39.5,39.62,1355068,55514472
20220713,40.11,40.77,39.81,40.08,861622,34744357
20220714,39.95,43.31,39.91,42.89,2726404,115182141
20220715,42.9,43.68,42.42,42.99,1661327,71512501
20220718,43.09,45.1,43.09,43.61,2013053,88627923
20220719,43.48,43.68,42.81,43.27,1139358,49146867
20220720,43.55,46.18,43.02,45.61,2501102,112032869
20220721,45.49,46.45,44.61,45.58,1860615,84640283
20220722,45.12,45.99,43.45,44.16,1800980,79622348
20220725,44.16,44.6,42.89,43.2,1288425,56153857
20220726,43,43.25,41.45,43.25,1366681,57898292
20220727,42.66,45.09,42.5,44.97,1610207,71399050
20220728,45.07,46.23,44.62,45.72,1418789,64699162
20220729,45.78,50,45.05,48.54,2916283,141496574
20220801,48.56,51.06,48,49.05,2592235,128062892
20220802,48.19,48.8,46.08,46.4,2127076,100392822
20220803,46.61,48.42,45.71,45.94,2519135,119504275
20220804,45.8,47.03,44.77,46.79,1747417,80394998
20220805,46.77,46.96,45.05,46.39,1547565,71096848
20220808,46.36,47.94,45.31,47.81,1479383,69232544
20220809,47.16,48.19,47.13,47.63,1027758,48837730
20220810,47,49.01,46.5,48.42,1462843,70109962
20220811,49.02,49.3,47.43,47.58,1466560,70393851
20220812,47.43,47.94,46.13,46.49,1243352,58255255
20220815,46.54,47.47,46.18,46.8,779830,36606080
20220816,46.92,50.8,46.9,48.8,2094541,102447169
20220817,48.57,48.97,47.55,47.97,1090727,52489888
20220818,48.14,49.36,47.35,49.12,1305016,63645021
