日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220818,21.99,24.24,19.8,19.9,23862593,505575415
20220819,19.17,19.47,18.52,18.56,13445946,253808190
20220822,18.29,18.54,18.06,18.21,6338041,115566129
20220823,18.28,18.46,18.13,18.25,4142926,75566196
20220824,18.2,18.8,18.01,18.18,4855318,88913573
20220825,18.1,18.17,17.01,17.2,5860418,101882986
20220826,17.26,17.38,16.81,16.81,3462509,59153032
20220829,16.65,16.87,16.51,16.8,2353809,39428372
20220830,16.81,17.1,16.68,16.92,2052834,34704247
20220831,17.1,17.1,16.63,16.67,2131741,35866765
20220901,16.61,16.86,16.57,16.6,1670164,27836980
20220902,16.62,16.95,16.55,16.85,2062179,34663910
20220905,16.73,17,16.61,16.71,1434380,24059608
20220906,16.77,16.88,16.66,16.83,1527408,25596806
20220907,16.77,16.98,16.76,16.96,1871290,31599771
20220908,17.05,17.56,16.95,17.32,4169410,72270341
20220909,17.33,17.39,16.89,17.05,2225467,38011448
20220913,17,17.18,16.76,16.88,1673922,28305701
20220914,16.65,16.83,16.6,16.76,1107662,18489446
20220915,16.76,16.85,15.99,16.03,2292815,37416683
20220916,16.07,16.27,16,16.01,1355799,21832321
20220919,16,16.01,15.2,15.28,1551385,24095176
20220920,15.32,15.48,15.31,15.38,726197,11180896
20220921,15.38,15.65,15.04,15.5,991368,15299292
20220922,15.48,15.7,15.31,15.31,755508,11718806
20220923,15.39,15.43,14.93,14.99,1020807,15432155
20220926,14.85,15.09,14.24,14.27,1229737,17857742
20220927,14.3,14.6,14.2,14.53,827014,11926603
20220928,14.5,14.54,14.07,14.1,1133833,16191134
20220929,14.18,14.37,13.89,13.94,892218,12601007
20220930,13.88,14.15,13.71,13.71,817207,11312217
20221010,13.88,13.88,13.42,13.49,687693,9346167
20221011,13.68,13.68,13.37,13.49,471408,6373793
20221012,13.45,14.1,13.41,14.05,1375693,18958535
20221013,13.9,14.53,13.9,14.37,1661136,23867057
20221014,14.64,14.95,14.45,14.9,2018751,29764657
20221017,14.8,15.49,14.7,15.32,1895252,28875339
20221018,15.26,15.39,15.12,15.14,1485531,22586048
20221019,15.15,15.24,14.89,14.89,920073,13887547
20221020,14.82,15.57,14.76,15.35,1936352,29483450
20221021,15.42,15.5,15.11,15.18,976221,14858642
20221024,15.21,15.46,14.77,14.83,1164417,17590060
20221025,14.85,14.9,14.15,14.44,1532404,22129406
20221026,14.28,15.25,14.28,15.03,1927423,28771556
20221027,15.18,15.5,15,15.29,1616594,24640916
20221028,15.22,15.31,14.56,14.61,1553519,23158416
20221031,14.56,17.45,14.56,17.03,9318870,154221644
20221101,17.01,17.2,16.36,16.8,6143951,103027870
20221102,17.02,17.02,16.45,16.6,3644503,60636249
20221103,16.63,16.63,16.01,16.34,2817296,45837319
20221104,16.34,16.58,16.13,16.46,2543676,41799117
20221107,16.47,16.79,16.4,16.63,2202866,36541545
20221108,16.55,16.76,16.42,16.51,1742746,28805669
20221109,16.44,16.55,16.08,16.22,1949506,31675302
20221110,16.13,16.35,15.82,15.9,1777225,28560725
20221111,16.25,16.62,16.08,16.34,2982969,48841717
20221114,16.24,16.49,16.09,16.35,1543056,25071393
20221115,16.29,16.77,16.22,16.59,2041849,33878757
20221116,16.66,17.13,16.55,16.89,2912288,49258442
20221117,16.99,17.88,16.67,17.75,5895006,102746337
20221118,18.2,21.08,18.2,19.76,12869906,251415196
20221121,19.7,19.9,18.72,19.77,6110608,117634814
20221122,19.21,20.38,19.11,19.96,5717183,114217332
20221123,19.91,20.17,18.78,19.44,3663572,70864731
20221124,19.18,19.95,19.03,19.23,1835849,35518144
20221125,19.44,19.49,18.12,18.45,2861121,53194919
20221128,18.29,18.31,17.58,17.8,2200366,39331965
20221129,17.87,17.97,17.36,17.62,2143653,37744934
20221130,17.6,17.78,16.88,17.24,3003604,51740164
20221201,17.21,18.18,17.21,17.87,3142708,55519036
20221202,17.78,19.76,17.78,18.97,6900610,131289399
20221205,19.02,19.26,18.26,18.49,3565844,66522664
20221206,18.72,18.73,17.53,17.63,3294771,58780730
20221207,17.59,18.02,17.42,17.6,1328335,23501261
20221208,17.55,17.55,16.75,16.8,2701454,45955054
20221209,16.76,16.96,16.4,16.45,1788543,29668707
20221212,16.88,17.8,16.5,17.24,3256893,56181914
20221213,17.26,17.3,16.53,16.57,1482869,24909178
20221214,16.5,16.85,16.29,16.41,1283337,21217496
20221215,16.44,17.1,16.37,16.62,1177232,19712470
20221216,16.56,16.7,15.67,15.86,2143079,34310982
20221219,15.66,15.86,15.41,15.51,694601,10786719
20221220,15.46,15.84,15.46,15.61,791612,12410382
20221221,15.66,15.66,14.87,15.05,1719438,25971614
20221222,15.25,15.25,14.71,14.76,644167,9609978
20221223,14.98,15.31,14.64,15.18,1045101,15783438
20221226,15.22,15.49,15.08,15.33,548203,8405895
20221227,15.33,15.6,15.13,15.52,676244,10397234
20221228,15.67,15.67,15.01,15.07,623555,9475198
20221229,15.2,15.6,15.05,15.2,637654,9746824
20221230,15.35,15.41,15.12,15.35,436152,6666198
20230103,15.6,17.37,15.37,17.17,4029972,67080802
20230104,17.49,17.49,16.85,17.11,1975444,33906002
20230105,17.4,18.29,17.11,17.59,3036597,53881741
20230106,17.5,17.76,17.23,17.5,1426238,25089386
20230109,17.41,18.58,17.4,18.07,1663140,30058024
20230110,18.16,18.26,17.71,17.71,932035,16690468
20230111,18,18,17,17.01,1399718,24256268
20230112,17.18,17.37,16.83,17.07,878664,15014134
20230113,17.17,17.17,16.66,16.86,552062,9311381
20230116,16.82,17.75,16.82,17.2,1113945,19330818
20230117,17.48,17.48,16.77,16.9,873104,14790223
20230118,16.9,19.06,16.75,18.34,3568062,64722681
20230119,18.21,18.64,18.02,18.45,1571038,28887750
20230120,18.57,18.8,17.95,18.11,1617724,29665139
20230130,18.43,18.69,17.9,18.18,1399035,25539428
20230131,18.35,18.35,17.6,17.94,1426726,25480597
20230201,17.95,19.29,17.83,19.19,2693115,50430512
20230202,19.15,19.74,18.8,18.93,2095125,40357015
20230203,18.93,19.72,18.62,19.34,2283627,43964347
20230206,19.01,19.82,19.01,19.57,1834072,35548773
20230207,19.3,19.8,19.28,19.7,1787468,34983911
20230208,19.35,19.88,18.82,18.82,1860954,35484617
20230209,18.88,21.06,18.78,21.06,5014484,101124465
20230210,20.78,22.79,20.3,21.77,6519632,141555311
20230213,21.47,22.43,20.62,22.16,4243397,92688843
20230214,22.95,26.59,22.71,26.59,12633504,321980393
20230215,25.58,29.01,25.58,28.1,12213500,331786316
20230216,26.98,27.47,24.85,25.5,9527399,250805531
20230217,25.74,25.8,23.61,25.46,7573244,187451497
20230220,26.2,26.9,24.52,26.5,9156846,237292312
20230221,26.2,26.25,24.41,25.02,7393256,186056663
20230222,24.22,25.7,24.03,25.15,3278318,82135554
20230223,25.39,26.11,24.58,25.1,3804733,96541026
20230224,24.98,26.48,24.66,25.97,4305392,111499753
20230227,25.71,28.44,25.69,27.38,5831461,159338809
20230228,28.38,29.79,25.62,26.7,6560039,179089996
20230301,27.25,32.04,26.3,31.97,7617487,228644156
20230302,31.49,33.45,30.61,31.57,5836957,185994684
20230303,31.28,31.28,29.29,30.7,3586066,108543559
20230306,30.7,30.7,28.36,29.11,4906120,142556133
20230307,29.78,31.51,28.34,30.4,7036993,210410052
20230308,30.04,32.53,28.86,32.27,6445110,195947886
20230309,31.4,32.87,30.78,31.92,4937333,156828998
20230310,31.09,32.23,30.02,30.37,3179676,98815526
20230313,31.5,35.2,29.96,33.6,6859779,226987544
20230314,33.61,37.89,32.6,35.18,6322379,217555740
20230315,35.43,36.43,33.81,34.39,3148842,108942848
20230316,34.67,39.85,33.66,37.18,5975414,218247962
20230317,37.33,39.88,35.8,36.5,6558933,245932973
