日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.39,1.41,1.37,1.4,15949800,22152337
20240722,1.39,1.41,1.38,1.39,12403300,17239866
20240723,1.39,1.41,1.37,1.37,15858800,22015752
20240724,1.37,1.38,1.33,1.35,19354400,26178821
20240725,1.34,1.38,1.34,1.36,11495800,15605316
20240726,1.36,1.38,1.35,1.38,10115100,13871205
20240729,1.36,1.38,1.35,1.37,10153100,13847842
20240730,1.36,1.38,1.35,1.38,17246100,23566682
20240731,1.38,1.41,1.37,1.41,19431500,27143670
20240801,1.4,1.43,1.4,1.42,25487700,36030845
20240802,1.41,1.43,1.4,1.42,18934500,26826602
20240805,1.41,1.46,1.4,1.41,27749900,39559084
20240806,1.42,1.43,1.4,1.41,13540500,19121587
20240807,1.41,1.42,1.4,1.41,12816500,18085746
20240808,1.41,1.43,1.4,1.43,16494900,23364514
20240809,1.43,1.46,1.42,1.44,27562700,39719233
20240812,1.45,1.45,1.42,1.42,16665800,23938970
20240813,1.41,1.43,1.4,1.43,12450400,17652066
20240814,1.42,1.44,1.41,1.41,10129500,14376782
20240815,1.41,1.44,1.4,1.42,16557500,23515594
20240816,1.43,1.43,1.4,1.41,14259600,20195145
20240819,1.41,1.42,1.4,1.41,11076700,15603783
20240820,1.4,1.42,1.38,1.39,12871400,17931163
20240821,1.39,1.4,1.38,1.4,6761700,9412150
20240822,1.4,1.41,1.37,1.38,10194800,14160103
20240823,1.38,1.38,1.36,1.37,11010200,15071668
20240826,1.37,1.41,1.37,1.41,13786400,19263763
20240827,1.41,1.42,1.39,1.4,14699500,20641392
20240828,1.4,1.44,1.39,1.41,20643000,29283686
20240829,1.41,1.42,1.4,1.41,13806300,19462977
20240830,1.41,1.44,1.41,1.43,20368100,29058296
20240902,1.42,1.44,1.41,1.42,16204700,23086625
20240903,1.42,1.43,1.41,1.42,10963900,15562178
20240904,1.41,1.42,1.39,1.39,14113600,19737491
20240905,1.39,1.41,1.38,1.4,9523400,13309895
20240906,1.4,1.41,1.37,1.39,11431400,15868555
20240909,1.38,1.4,1.37,1.38,11065400,15314745
20240910,1.38,1.39,1.31,1.34,42670000,57202660
20240911,1.33,1.34,1.31,1.32,23303400,30815587
20240912,1.31,1.34,1.31,1.32,10739100,14235640
20240913,1.32,1.33,1.31,1.32,16386800,21628408
20240918,1.32,1.33,1.29,1.31,19986300,26266107
20240919,1.32,1.35,1.31,1.34,20194200,26983768
20240920,1.34,1.35,1.32,1.33,12551200,16709997
20240923,1.33,1.34,1.32,1.33,15989900,21233629
20240924,1.33,1.38,1.33,1.38,36259600,49209326
20240925,1.39,1.45,1.38,1.41,50983400,72386193
