日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5,5.07,4.96,5.05,4368900,22005595
20240722,5.05,5.09,5.03,5.05,3867200,19549400
20240723,5.04,5.09,4.95,4.96,4855000,24466749
20240724,4.96,5.04,4.88,4.88,6282200,31055328
20240725,4.87,4.99,4.83,4.95,6099900,29970326
20240726,4.96,5.08,4.95,5.08,7284300,36774624
20240729,5.07,5.12,5.06,5.07,5130000,26094931
20240730,5.08,5.1,5.03,5.1,4428300,22479177
20240731,5.1,5.24,5.09,5.22,10654400,55317592
20240801,5.23,5.31,5.2,5.27,9874100,52007721
20240802,5.24,5.3,5.2,5.21,7171400,37686309
20240805,5.2,5.26,5.11,5.12,7269300,37742985
20240806,5.13,5.22,5.12,5.19,5844500,30186164
20240807,5.21,5.26,5.17,5.19,4666100,24267598
20240808,5.17,5.19,5.11,5.16,4064300,20939212
20240809,5.18,5.19,5.1,5.1,5253900,26962243
20240812,5.16,5.61,5.1,5.37,25002800,134740395
20240813,5.31,5.35,5.16,5.28,18647800,97700954
20240814,5.23,5.29,5.2,5.21,8796500,46045496
20240815,5.21,5.26,5.14,5.24,10108200,52659074
20240816,5.23,5.33,5.16,5.17,10308300,53904756
20240819,5.15,5.28,5.15,5.22,10893100,56990583
20240820,5.26,5.47,5.22,5.39,26692500,142800804
20240821,5.31,5.56,5.3,5.51,27209200,149020841
20240822,5.49,5.49,5.32,5.38,17439100,93832556
20240823,5.37,5.47,5.26,5.43,13310400,71929076
20240826,5.47,5.85,5.44,5.58,27616100,154834516
20240827,5.53,5.88,5.5,5.78,32179400,184866780
20240828,5.65,5.87,5.56,5.56,25550600,144733257
20240829,5.56,5.58,5.37,5.5,20676900,112823022
20240830,5.47,5.64,5.43,5.56,19172000,106459179
20240902,5.62,5.73,5.56,5.63,21086000,118907465
20240903,5.59,5.64,5.48,5.53,15934200,88360384
20240904,5.48,5.6,5.42,5.49,12866200,70670793
20240905,5.43,5.5,5.42,5.47,8957400,48865471
20240906,5.47,5.48,5.19,5.19,17462600,92423726
20240909,5.1,5.15,5,5.04,11670900,59004870
20240910,5.04,5.12,5,5.09,7804400,39432763
20240911,5.06,5.12,5.05,5.08,6085700,30935238
20240912,5.08,5.18,5.08,5.11,5814900,29865315
20240913,5.13,5.14,5.04,5.06,4957000,25158537
20240918,5.05,5.07,4.93,5.02,6226600,31059349
20240919,5.07,5.15,5.03,5.14,6530100,33351394
20240920,5.14,5.16,5.09,5.11,4626200,23672233
20240923,5.1,5.15,5.07,5.12,4388900,22485376
20240924,5.13,5.25,5.11,5.25,9490100,49293799
20240925,5.3,5.42,5.28,5.31,13517000,72407586
20240926,5.31,5.42,5.28,5.42,10639000,57160284
20240927,5.52,5.75,5.48,5.6,25943600,145406957
20240930,5.82,6.15,5.68,6.12,43241000,258080785
20241008,6.73,6.73,6.15,6.56,47465400,307678000
20241009,6.36,6.36,5.96,5.96,34624500,212992542
20241010,5.97,6.12,5.91,6,18602900,112157116
20241011,6,6.05,5.66,5.72,18848400,109366776
20241014,5.73,5.84,5.66,5.84,14067200,81290351
20241015,5.8,5.87,5.71,5.73,13046800,75579114
20241016,5.66,5.78,5.62,5.73,11006100,62944377
20241017,5.75,5.84,5.7,5.71,11570600,66659591
20241018,5.71,5.92,5.65,5.82,20441800,118208172
20241021,5.83,5.97,5.82,5.89,18749700,110531051
20241022,5.89,5.98,5.86,5.97,15696300,93250965
20241023,5.99,6.15,5.95,6,24909200,150626923
20241024,6,6.2,6,6.07,26100900,159297190
20241025,6.18,6.4,6.12,6.27,31553000,197696302
20241028,6.57,6.58,6.38,6.44,39896300,257829229
20241029,6.41,6.59,6.29,6.3,37236100,239196353
20241030,6.25,6.49,6.17,6.27,31374600,196946549
20241031,6.3,6.4,6.27,6.37,23022100,146192706
20241101,6.37,6.39,6.11,6.13,22261900,138295212
20241104,6.11,6.48,6.11,6.44,28073700,178100018
20241105,6.5,6.68,6.42,6.68,42592300,279560440
20241106,6.71,7.3,6.54,6.91,76993900,528349134
20241107,7.19,7.6,7.01,7.53,117448700,865856546
20241108,7.19,7.7,7.01,7.23,97368600,706251492
20241111,7.16,7.27,7.1,7.18,44786400,321138769
20241112,7.13,7.19,6.91,6.98,43212700,305215223
20241113,6.91,6.98,6.78,6.91,24544700,168669740
20241114,6.87,6.93,6.68,6.7,19107300,129803929
20241115,6.69,6.82,6.61,6.62,16414300,110180055
20241118,6.66,6.7,6.42,6.45,18847300,123156218
20241119,6.46,6.75,6.39,6.75,28391400,186709378
20241120,6.66,6.95,6.65,6.9,27240000,186137704
20241121,6.89,7.38,6.85,7.27,59751300,429401730
20241122,7.21,7.32,6.86,6.88,50200600,356501204
20241125,6.95,6.98,6.75,6.9,29613000,203112967
20241126,6.89,7.19,6.71,7.08,41757200,290774910
20241127,7.05,7.65,7,7.47,76673500,561048174
20241128,7.28,7.33,7.15,7.17,48882500,352993295
20241129,7.1,7.21,7.02,7.18,33258000,236564381
20241202,7.17,7.24,7.1,7.21,32462700,233277896
20241203,7.18,7.21,7.04,7.11,25115400,179112368
20241204,7.1,7.26,7.05,7.11,28207200,202095587
20241205,7.16,7.44,7.14,7.24,39127200,284592316
20241206,7.44,7.59,7.33,7.34,60051600,446523225
20241209,7.25,7.4,7.18,7.2,34607400,251711136
20241210,7.36,7.41,7.13,7.14,29447800,213075000
20241211,7.13,7.2,7.1,7.18,16912300,121055279
20241212,7.2,7.9,7.13,7.9,101903100,785425631
20241213,8.25,8.69,8.21,8.69,167622000,1443899684
20241216,9.21,9.56,9.13,9.56,56015300,527932343
20241217,10,10.18,8.6,8.6,205735200,1879619334
20241218,7.84,9.2,7.84,8.5,177998500,1519345659
20241219,8.1,9.1,7.86,8.64,177639400,1511614182
20241220,8.38,8.7,8.22,8.22,115967300,973876716
20241223,8.23,8.29,7.44,7.51,94474200,733744659
20241224,7.53,7.61,7.27,7.38,57409300,424263063
20241225,7.33,7.37,6.91,7.02,54841400,386939469
20241226,7.05,7.35,7.05,7.18,41826500,301041869
20241227,7.21,7.38,7.11,7.23,43132900,313681982
20241230,7.2,7.2,6.78,6.83,56065500,386316464
20241231,6.95,7.18,6.83,6.85,66312900,464147680
20250102,6.6,6.91,6.52,6.59,58500200,391261071
20250103,6.68,6.69,6.14,6.17,49512300,312790809
20250106,6.16,6.29,5.94,6.15,30154100,185425441
20250107,6.21,6.7,6.15,6.59,65948500,428857713
20250108,6.6,6.69,6.38,6.58,45994000,300583226
20250109,6.53,6.72,6.53,6.6,33433500,221029253
20250110,6.53,6.59,6.28,6.29,32696500,210561693
20250113,6.2,6.26,6.04,6.25,26261900,162035446
20250114,6.35,6.8,6.3,6.65,47330400,310237435
20250115,6.71,6.75,6.51,6.61,34947000,231396488
20250116,6.67,6.76,6.53,6.64,28732600,191113345
20250117,6.59,6.63,6.5,6.57,18157500,119199164
20250120,6.75,6.92,6.64,6.84,43788900,297855114
20250121,6.9,6.98,6.75,6.84,33889800,231973960
20250122,6.88,6.98,6.7,6.72,29466100,200732802
20250123,6.82,6.91,6.68,6.68,29222500,198553710
20250124,6.67,6.76,6.58,6.75,21878000,146197659
20250127,6.79,6.83,6.68,6.71,23891300,161064134
20250205,6.74,6.81,6.64,6.79,21620300,145687163
20250206,6.8,7.03,6.71,7.02,39051500,270114872
20250207,7.02,7.11,6.9,7.01,46498500,326228806
20250210,7,7.05,6.95,7.02,32907800,230117577
20250211,7.01,7.08,6.88,7.01,28692400,200276429
20250212,7.09,7.71,7.03,7.71,97407400,721592696
20250213,7.69,7.81,7.42,7.44,99850800,752317868
20250214,7.51,7.54,7.3,7.38,51824000,383075044
20250217,7.5,7.64,7.46,7.6,80344400,608070379
20250218,7.64,7.69,7.3,7.34,70943000,531406847
20250219,7.31,7.54,7.3,7.51,46587400,347550067
20250220,7.52,7.62,7.44,7.58,49348400,372285498
20250221,7.72,7.89,7.66,7.79,80931000,629025092
20250224,7.88,7.95,7.69,7.74,64896700,506281567
20250225,7.61,7.7,7.53,7.6,44117900,336282437
20250226,7.66,7.8,7.53,7.68,45809900,349882583
20250227,7.87,7.98,7.72,7.82,74790600,584920367
20250228,7.78,7.94,7.36,7.4,57366000,437894963
20250303,7.4,7.57,7.34,7.42,34755600,259416984
20250304,7.43,7.8,7.35,7.62,38349400,291045173
20250305,7.61,7.7,7.47,7.63,30038400,227351301
20250306,7.64,7.75,7.6,7.68,39443600,303239858
20250307,7.61,7.8,7.55,7.73,41436700,318039022
20250310,7.77,7.79,7.66,7.74,31248000,241538970
20250311,7.64,7.66,7.41,7.57,39793700,299439515
20250312,7.55,7.85,7.52,7.76,49506800,381121178
20250313,7.72,7.77,7.43,7.53,36268600,274775949
20250314,7.5,7.58,7.33,7.56,29691800,221655519
20250317,7.58,7.85,7.58,7.68,41529100,321314422
20250318,7.7,7.89,7.63,7.67,27557200,212602984
20250319,7.64,7.83,7.57,7.73,34628700,266638186
20250320,7.74,7.85,7.67,7.75,39262700,304986834
20250321,7.76,8.15,7.74,7.9,107122300,847686421
20250324,7.91,8.22,7.52,7.83,96953200,770694682
20250325,7.7,8.61,7.62,8.61,128345300,1066001421
20250326,8.53,9.04,8.38,8.64,175313800,1510026788
20250327,8.43,8.48,8.08,8.11,106864600,881536921
20250328,8.26,8.92,8.26,8.92,206488100,1820189440
20250331,8.68,9.3,8.51,8.54,221317000,1971974313
20250401,8.3,9.39,8.25,9.16,199184200,1783427615
20250402,8.8,9.59,8.72,9.44,215243900,1949910427
20250403,9.08,9.48,8.79,8.91,158682200,1451500905
20250407,8.02,8.21,8.02,8.02,36102000,289810825
20250408,7.24,7.66,7.22,7.22,120915900,884844494
20250409,6.96,7.5,6.5,7.07,120559300,829300838
20250410,7.22,7.46,7.1,7.28,96816300,708761995
20250411,7.1,7.34,7.06,7.2,70322900,508078239
20250414,7.4,7.92,7.4,7.92,66461700,515974911
20250415,7.93,8.62,7.83,8.2,163131300,1318666932
20250416,8.25,8.29,7.7,7.87,94818300,751961461
20250417,7.82,8.1,7.72,7.85,77652500,617044194
20250418,7.77,7.97,7.5,7.57,68362500,521326892
20250421,7.58,7.69,7.45,7.67,49184900,375185794
20250422,7.67,7.7,7.42,7.48,54576500,410510479
20250423,7.55,7.95,7.53,7.84,85637300,662125246
20250424,7.72,7.75,7.53,7.62,58815700,448497577
20250425,7.65,7.71,7.45,7.55,45910800,346820566
20250428,7.73,8.01,7.72,7.72,87414600,687434478
20250429,7.6,7.67,7.39,7.47,61436500,461255687
20250430,7.56,7.86,7.48,7.6,62306500,477767181
20250506,7.71,8.36,7.71,8.36,71369800,588104634
20250507,8.4,8.69,8.32,8.39,166696700,1412319157
20250508,8.39,8.77,8.3,8.63,135161100,1160958388
20250509,8.6,8.7,8.36,8.45,81379300,689988341
20250512,8.52,8.56,8.32,8.39,60083200,504055153
20250513,8.44,8.75,8.33,8.63,99563700,846976568
20250514,8.53,8.75,8.44,8.53,76583700,656055236
20250515,8.45,8.96,8.33,8.58,116876000,1015439997
20250516,8.58,9.19,8.58,8.81,124422700,1106163835
20250519,8.68,9.06,8.54,8.96,111684100,992478617
20250520,8.94,9.1,8.8,8.95,102054300,914300470
20250521,8.85,9.15,8.7,8.71,87786100,774437812
20250522,8.51,8.69,8.35,8.37,73754700,625974500
20250523,8.37,9.21,8.37,9.21,177068500,1611515800
