日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.11,3.25,3.04,3.24,3937100,12489130
20240722,3.26,3.31,3.18,3.29,3112900,10135233
20240723,3.33,3.38,3.27,3.33,4415900,14802064
20240724,3.31,3.39,3.23,3.33,4313100,14372213
20240725,3.27,3.37,3.2,3.36,3776400,12516548
20240726,3.36,3.53,3.36,3.51,4475500,15435933
20240729,3.51,3.58,3.46,3.56,3677200,12990377
20240730,3.6,3.92,3.53,3.92,12815000,49259695
20240731,4.11,4.17,3.65,3.74,28018200,106063731
20240801,3.69,3.69,3.57,3.65,17056300,61797592
20240802,3.61,3.71,3.57,3.61,13939200,50662534
20240805,3.52,3.52,3.3,3.33,13696700,46786730
20240806,3.34,3.54,3.34,3.5,11981800,41326473
20240807,3.5,3.52,3.42,3.45,6649400,23039168
20240808,3.44,3.47,3.37,3.47,4949400,16952714
20240809,3.5,3.52,3.36,3.38,4800700,16356081
20240812,3.42,3.42,3.33,3.35,3577500,12044431
20240813,3.36,3.42,3.3,3.42,3294500,11112536
20240814,3.4,3.44,3.38,3.4,2696400,9205951
20240815,3.41,3.5,3.36,3.47,4434200,15299046
20240816,3.47,3.5,3.38,3.4,3138300,10729651
20240819,3.38,3.45,3.35,3.39,2855800,9692858
20240820,3.39,3.42,3.31,3.31,2541400,8495243
20240821,3.31,3.37,3.27,3.3,2880100,9539054
20240822,3.28,3.34,3.24,3.26,2428800,7976457
20240823,3.24,3.27,3.16,3.18,3217600,10298187
20240826,3.16,3.32,3.16,3.28,2953200,9632373
20240827,3.28,3.33,3.18,3.19,2552400,8256587
20240828,3.16,3.33,3.16,3.27,3760700,12254195
20240829,3.27,3.34,3.23,3.32,3127900,10311367
20240830,3.4,3.48,3.32,3.44,4405500,15076681
20240902,3.5,3.51,3.4,3.4,3675000,12695267
20240903,3.4,3.48,3.38,3.43,2499200,8595576
20240904,3.44,3.46,3.34,3.36,2624700,8905748
20240905,3.34,3.4,3.34,3.36,2309500,7775255
20240906,3.39,3.39,3.27,3.28,2325500,7683060
20240909,3.26,3.37,3.2,3.32,2790200,9243920
20240910,3.35,3.37,3.29,3.35,2589200,8630742
20240911,3.36,3.4,3.31,3.39,3232100,10884470
20240912,3.45,3.63,3.36,3.54,9876100,34616311
20240913,3.53,3.53,3.32,3.36,11352100,38421611
20240918,3.25,3.35,3.23,3.27,6031700,19842154
20240919,3.31,3.42,3.28,3.4,4979600,16774249
20240920,3.4,3.47,3.34,3.46,4877600,16652316
20240923,3.46,3.51,3.42,3.51,4354700,15169585
20240924,3.49,3.86,3.49,3.86,14709200,54595389
20240925,4.05,4.14,3.67,3.86,36856500,141912986
20240926,3.72,3.78,3.63,3.76,24042100,89543153
20240927,3.76,3.93,3.7,3.85,26339300,100560734
20240930,3.92,4.18,3.85,4.16,31531700,126685331
20241008,4.48,4.56,4.01,4.27,32026100,137872063
20241009,4.18,4.19,3.84,3.84,16589300,65462200
20241010,3.82,3.88,3.7,3.81,13108500,49986711
20241011,3.83,3.87,3.66,3.7,8493500,31880459
20241014,3.71,3.8,3.64,3.79,8074400,30250895
20241015,3.71,3.8,3.71,3.72,7752300,29052368
20241016,3.66,3.8,3.66,3.75,6601000,24750249
20241017,3.76,4.04,3.65,3.8,14596000,55199458
20241018,3.8,4.18,3.78,4.18,18574600,76487435
20241021,4.11,4.35,4.01,4.24,37090400,153262737
20241022,4.12,4.17,4.1,4.13,17810800,73518970
20241023,4.11,4.23,4.1,4.16,16153600,67206742
20241024,4.15,4.34,4.11,4.31,23385500,99261331
20241025,4.27,4.74,4.22,4.74,42241000,193069694
20241028,4.95,5.21,4.72,5.21,46664400,235169651
20241029,5.34,5.47,4.72,4.86,52742500,267174075
20241030,4.86,4.93,4.57,4.7,28952800,135124994
20241031,4.68,5.17,4.63,5.17,48629600,241136900
20241101,5.29,5.69,5.29,5.69,49655500,278293610
20241104,5.66,6.26,5.49,6.26,40280800,241278223
20241105,6.78,6.89,6.64,6.89,10745300,73080995
20241106,7.57,7.58,6.5,7.58,62400200,458033947
20241107,7.8,8.34,7.63,8.34,28046000,229722296
20241108,9,9.17,7.61,7.93,89671900,746589646
20241111,7.15,7.7,7.14,7.14,69993500,506970305
20241112,7.14,7.47,6.81,6.94,48461800,346812518
20241113,6.94,6.94,6.51,6.6,36823800,245976421
20241114,6.55,6.6,6.2,6.22,29933900,190205772
20241115,6.22,6.27,5.84,5.88,24643900,148482604
20241118,5.94,6.03,5.43,5.49,26058300,146326150
20241119,5.67,5.81,5.56,5.8,24557700,139153474
20241120,5.8,6.02,5.7,5.97,24189000,142980170
20241121,6.01,6.12,5.83,6.04,24261900,145027801
20241122,6.05,6.11,5.7,5.74,20380700,120563176
20241125,5.69,5.82,5.57,5.81,13011200,74045059
20241126,5.81,5.88,5.71,5.73,10197300,58903760
20241127,5.97,6.3,5.79,6.1,59453200,360419460
20241128,6,6,5.67,5.9,37059900,216222298
20241129,5.81,5.83,5.6,5.68,24729300,140389022
20241202,5.6,5.79,5.56,5.75,18082500,103141375
20241203,5.79,5.81,5.64,5.72,15719000,89562834
20241204,5.72,5.8,5.57,5.59,14715000,83590767
20241205,5.62,5.76,5.55,5.75,14832800,84534903
20241206,5.76,6.05,5.76,5.96,30810500,182769679
20241209,6.02,6.23,5.9,6.04,25667100,155419098
20241210,6.13,6.2,5.88,5.9,22146200,132780417
20241211,5.85,6.15,5.85,6.04,21442800,129503929
20241212,6.04,6.3,5.96,6.22,27994100,171591225
20241213,6.17,6.29,6.02,6.07,22896700,140435929
20241216,6.05,6.1,5.88,5.98,12881400,76822108
20241217,5.93,6.02,5.49,5.51,17269700,98088537
20241218,5.51,5.61,5.37,5.54,10118800,55865325
20241219,5.45,5.72,5.4,5.66,11338400,63581679
20241220,5.66,5.85,5.61,5.76,9959300,57210474
20241223,5.5,5.57,5.18,5.18,12180800,64236353
20241224,4.66,5.07,4.66,5.03,33731400,162912226
20241225,4.96,5.11,4.68,4.79,15411500,73992073
20241226,4.9,5.27,4.69,4.69,20967700,102711652
20241227,4.7,5.16,4.69,5.03,42118500,212498035
20241230,4.91,4.94,4.56,4.62,32524500,152056616
20241231,4.63,4.68,4.48,4.48,14154400,64566485
20250102,4.45,4.59,4.4,4.45,11409300,51266363
20250103,4.49,4.5,4.17,4.19,11291100,48464115
20250106,4.19,4.19,3.97,4.1,8269900,33853301
20250107,4.12,4.3,4.1,4.3,10100900,42620372
20250108,4.33,4.36,4.14,4.29,11719200,49921989
20250109,4.34,4.4,4.23,4.36,8817400,38325114
20250110,4.32,4.42,4.14,4.16,8189100,34975502
20250113,4.08,4.26,4,4.24,7999400,33257230
20250114,4.29,4.46,4.25,4.46,7821200,34316975
20250115,4.44,4.48,4.33,4.41,9109500,40086501
20250116,4.43,4.54,4.39,4.45,6798200,30368235
20250117,4.44,4.45,4.35,4.4,6449300,28389501
20250120,4.46,4.46,4.2,4.38,7762300,33977764
20250121,4.41,4.48,4.25,4.29,7780500,33667928
20250122,4.33,4.33,4.15,4.18,6582900,27596603
20250123,4.22,4.33,4.16,4.16,7573400,32212753
20250124,4.19,4.26,4.13,4.2,5753000,24018441
20250127,4.22,4.37,4.2,4.2,7197100,30801742
20250205,4.25,4.41,4.21,4.36,8529400,37100583
20250206,4.35,4.4,4.25,4.39,7616900,33074456
20250207,4.41,4.51,4.4,4.45,8587300,38352506
20250210,4.49,4.6,4.47,4.6,8005000,36284883
20250211,4.6,4.62,4.46,4.52,7714100,34757465
20250212,4.52,4.59,4.49,4.55,7745800,35123634
20250213,4.59,4.61,4.5,4.53,6192900,28198203
20250214,4.52,4.58,4.44,4.46,6659900,29987903
20250217,4.49,4.67,4.49,4.62,10352800,47513976
20250218,4.64,4.67,4.44,4.46,7279800,33138119
20250219,4.47,4.51,4.42,4.51,6262100,28058726
20250220,4.5,4.59,4.45,4.56,6555900,29783585
20250221,4.55,4.57,4.39,4.45,10333400,45843244
20250224,4.51,4.69,4.5,4.62,17115200,78938483
20250225,4.58,4.62,4.49,4.5,9644500,43838711
20250226,4.53,4.69,4.51,4.56,10983800,50379028
20250227,4.56,4.61,4.42,4.51,9232000,41596162
20250228,4.5,4.52,4.41,4.45,7264100,32417923
20250303,4.45,4.6,4.45,4.5,10012200,45439348
20250304,4.5,4.55,4.44,4.51,6246900,28106435
20250305,4.52,4.54,4.36,4.46,8821700,38991051
20250306,4.47,4.52,4.36,4.49,7638400,34072593
20250307,4.48,4.62,4.43,4.5,8828400,39927188
20250310,4.51,4.67,4.51,4.59,9592800,44066184
20250311,4.54,4.63,4.51,4.63,8621500,39521833
20250312,4.76,5.09,4.7,5.09,19574600,98938945
20250313,5.14,5.18,4.84,4.93,47432000,233731490
20250314,4.89,4.98,4.75,4.87,26693000,129296379
20250317,4.88,5.25,4.88,4.96,28806800,143248860
20250318,4.93,4.95,4.8,4.83,19901700,96361759
