日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.2,27.76,26.91,27.71,6645000,182176506
20240722,27.64,27.76,27.23,27.39,4994200,136853208
20240723,27.49,27.51,26.41,26.48,5478700,147399659
20240724,26.52,26.63,26.11,26.21,4326300,113849961
20240725,26.15,26.76,26.12,26.55,5123800,135732363
20240726,26.59,26.77,26.28,26.37,4589600,121387641
20240729,26.45,26.45,26.15,26.15,3821900,100396421
20240730,26.09,26.31,25.82,26.29,3905800,101880388
20240731,26.3,27.4,26.22,27.37,7318500,197747507
20240801,27.38,27.43,26.87,26.88,5380600,145385748
20240802,26.79,27.25,26.75,26.99,5161400,139580478
20240805,27,27.26,26.66,26.66,5780400,155811858
20240806,26.88,27.08,26.66,26.9,3982400,106887938
20240807,26.9,26.97,26.67,26.88,3832600,102863014
20240808,26.87,27.55,26.73,27.42,6795000,185454646
20240809,27.44,27.52,27.1,27.13,4200800,114616052
20240812,27.13,27.33,26.88,27.01,4237400,114822645
20240813,27.01,27.1,26.6,26.94,4340400,116350733
20240814,26.65,26.66,25.75,25.83,9285500,241004281
20240815,25.83,26.6,25.76,26.31,7585900,199281271
20240816,26.2,26.32,25.9,25.93,3880400,101007370
20240819,25.85,26.15,25.76,25.82,4091400,105921539
20240820,25.82,25.9,25.43,25.51,3717100,95059320
20240821,25.46,25.51,25.18,25.19,3660000,92684535
20240822,25.25,25.36,24.76,25.07,4199400,104941418
20240823,24.98,25.32,24.96,25.18,3265200,82135225
20240826,25.42,25.45,25.13,25.4,2990200,75724284
20240827,25.3,25.43,24.95,25.06,3354700,84354126
20240828,25.06,25.19,24.82,25.11,3407300,85257534
20240829,24.99,25.46,24.88,25.38,4371200,110678139
20240830,25.36,26.25,25.06,25.87,7971200,205600450
20240902,25.68,25.92,25.51,25.51,6187000,159002623
20240903,25.55,25.99,25.34,25.67,4270400,109750781
20240904,25.6,26.14,25.35,25.39,5548900,142495402
20240905,25.57,25.88,25.39,25.7,3843400,98687810
20240906,25.71,25.85,25.5,25.53,2765000,71021985
20240909,25.36,25.58,25.21,25.4,3491000,88555209
20240910,25.42,25.64,25.08,25.41,3951300,99916546
20240911,25.36,25.52,25.17,25.35,3131200,79335226
20240912,25.36,25.68,25.35,25.42,3812400,97279561
20240913,25.42,25.53,25.18,25.2,2516900,63765275
20240918,25.2,25.28,24.58,24.86,4501100,111632879
20240919,24.96,26,24.9,25.81,7902300,202514207
20240920,25.81,25.83,25.21,25.57,9495300,242066252
20240923,25.39,25.44,24.78,24.83,9622300,239943424
20240924,24.98,26.19,24.79,26.16,13709500,349332118
20240925,26.25,26.79,26.1,26.17,12898400,341486044
20240926,26.1,27.93,26,27.89,16137400,437000638
20240927,28.27,30.68,28.24,30,28633300,840831069
20240930,31.94,35.85,31,35.49,47937100,1599418162
20241008,42.59,42.59,37.89,41.47,66538300,2718617776
20241009,38.9,39.23,35.2,36.36,50471000,1889559362
20241010,36.46,37.36,34.56,35.51,22150700,795554852
20241011,35.18,35.49,33.51,33.89,17410100,597600257
20241014,33.77,34.2,32.92,33.94,16045800,539365650
20241015,33.97,34.05,32.78,32.8,13462200,450046185
20241016,32.29,33.1,32.05,32.28,12336000,399298863
20241017,32.4,32.92,32.11,32.14,9881100,321246331
20241018,32.08,34.5,31.83,33.54,20996300,696771420
20241021,33.54,34.02,32.88,33.31,17901800,598039434
20241022,33.1,33.84,33.05,33.51,11977300,400691925
20241023,33.52,34.08,33.3,33.62,14787900,497685713
20241024,33.62,33.84,32.9,33.1,9245800,307946317
20241025,33.08,33.95,33,33.61,11637700,390080149
20241028,33.61,34.35,33.37,34.34,14670300,498759284
20241029,34.34,34.44,33.55,33.6,12232800,414457822
20241030,33.4,33.8,33.01,33.23,9676300,322622184
20241031,32.7,32.85,32.05,32.51,18681700,604580512
20241101,32.23,32.84,32.17,32.18,11409000,370536822
20241104,32.45,33.24,32.25,33.09,9192500,300857576
20241105,33.5,34.56,32.91,34.22,17986200,611044548
20241106,34.2,34.76,33.75,34.32,16481500,564496986
20241107,34.36,37.78,34.35,37.78,39906300,1467757671
20241108,38.52,38.99,37.11,37.29,31490400,1187098423
20241111,36.8,36.95,35.8,36.94,21462400,781336886
20241112,36.94,37.76,36.29,36.56,16882000,627722473
20241113,36.25,36.88,35.91,36.43,10733300,389538039
20241114,36.4,36.45,35.29,35.39,9564000,343218745
20241115,35.59,35.76,34.5,34.55,9633000,338264575
20241118,34.85,35.17,34.03,34.26,9927400,344146588
20241119,34.43,34.68,33.69,34.63,8028200,274805498
20241120,34.54,35.13,34.32,34.84,8000900,277632368
20241121,34.76,34.83,34.27,34.48,6274800,216565882
20241122,34.34,34.5,33.11,33.11,8895400,300330366
20241125,33.35,33.55,32.76,33.1,7309100,242342285
20241126,33.1,33.7,32.93,33.19,5259600,175446094
20241127,33.3,33.74,32.85,33.72,5963000,198767680
20241128,33.56,33.93,33.43,33.54,5253600,176731512
20241129,33.62,34.63,33.6,34.2,9966100,340476116
20241202,34.1,35.3,33.99,35,11328400,393635123
20241203,34.92,35.04,34.51,34.78,7910800,274886328
20241204,34.86,35.66,34.45,34.67,11458600,401730196
20241205,34.71,34.79,34.29,34.6,6974200,240799613
