日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,24.52,25.98,24.52,25.41,2549300,64594711
20240722,25.05,25.85,20.97,25.46,4239100,106687118
20240723,25.54,25.98,24.31,24.36,2000500,49844544
20240724,23.88,24.4,21.9,22.35,3698200,83902854
20240725,22.2,22.34,21.26,21.62,2133600,46403958
20240726,22.75,23.46,22.02,22.4,3813900,86160035
20240729,22.34,22.58,21.59,22.34,2110100,46618039
20240730,22.28,22.35,21.93,22.2,939200,20773056
20240731,22.35,23.05,21.93,22.49,1776300,39804658
20240801,22.49,22.58,22.08,22.14,1229800,27375450
20240802,21.96,22.48,21.7,21.99,946100,20875008
20240805,21.8,22.26,21.75,21.9,1313800,28834217
20240806,22.18,22.39,21.7,22.33,1343600,29652464
20240807,22.35,22.44,22.2,22.29,715000,15954487
20240808,22.39,22.58,21.91,22.06,1282500,28590896
20240809,22.35,22.35,21.71,21.74,673800,14767609
20240812,21.56,21.81,21.41,21.6,463800,10021049
20240813,21.57,21.73,21.22,21.45,647800,13882013
20240814,21.45,21.63,21.11,21.27,504500,10726657
20240815,21.22,21.54,20.65,21.33,1041300,22103962
20240816,21.44,21.44,21.06,21.24,540800,11472607
20240819,21.47,21.5,21.01,21.3,405900,8665188
20240820,21.46,21.46,21.05,21.31,436400,9259213
20240821,21.31,21.49,21.02,21.41,462300,9829261
20240822,21.4,21.56,21.21,21.4,428800,9147312
20240823,21.46,21.61,21.15,21.45,785400,16816746
20240826,21.56,21.61,21.09,21.35,1212300,25926282
20240827,21.35,21.35,20.98,21,551500,11623551
20240828,21.05,21.3,20.4,21.03,1639100,34485364
20240829,20.96,21.25,20.91,21.01,1045000,22047795
20240830,21.15,21.67,20.94,21.22,2970900,62952339
20240902,21.16,21.29,20.77,21.1,1075300,22682089
20240903,21.07,21.24,20.85,21.24,816100,17225616
20240904,21.9,22.11,20.48,20.8,3777100,79024652
20240905,20.8,20.94,20.5,20.64,2127200,43909373
20240906,20.61,20.64,20.1,20.39,1689400,34336546
20240909,20.19,20.44,20.11,20.38,591800,12018467
20240910,20.46,20.74,20.25,20.64,1404100,28845601
20240911,20.5,20.92,20.47,20.66,864600,17896672
20240912,20.64,20.83,20.13,20.4,1145800,23377553
20240913,20.35,20.35,20.03,20.16,831900,16778743
20240918,20.15,20.15,19.92,20.06,1090800,21835216
20240919,20.08,20.49,20,20.18,1473300,29735406
20240920,20.17,20.23,19.92,20.21,706600,14176677
20240923,20.11,20.37,20.08,20.21,553200,11186275
20240924,20.22,20.6,20.14,20.59,1576700,32199274
20240925,20.71,20.96,20.46,20.55,1998700,41482646
20240926,20.33,20.97,20.33,20.85,2152500,44663194
20240927,21.08,22.2,21.07,21.79,4117800,89132446
20240930,23,25.27,21.79,24.42,7185600,167907273
20241008,28,28.3,24.3,26.34,7660400,201515058
20241009,25,25,22.45,22.65,5263100,124033862
20241010,23.12,24.7,22.28,23.46,4837000,113354041
20241011,23.1,24.38,22.8,23.87,3830700,91134457
20241014,23.41,24.08,22.71,23.7,3641200,84985980
20241015,23.7,23.7,22.91,23.02,2392000,55811262
20241016,22.8,23.3,22.63,22.78,1742200,39989378
20241017,23.14,23.14,22.15,22.21,2506600,56445343
20241018,22.24,22.8,21.56,22.55,4311600,95984739
20241021,22.54,23.28,22.1,22.8,4112900,93049187
20241022,22.75,23.33,22.6,23,3873800,89425860
20241023,23.1,23.15,22.43,22.54,3470900,78817151
20241024,22.11,24.18,22.01,23.82,7784400,183119774
