日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.22,1.24,1.2,1.21,11971700,14551468
20240722,1.2,1.26,1.2,1.24,12943900,15889788
20240723,1.25,1.3,1.23,1.27,25047900,31923894
20240724,1.25,1.27,1.22,1.22,14105000,17415136
20240725,1.2,1.24,1.2,1.23,8935100,10925295
20240726,1.23,1.26,1.23,1.25,10723600,13371550
20240729,1.26,1.34,1.23,1.32,30417700,39675280
20240730,1.39,1.58,1.37,1.4,62933900,91159816
20240731,1.37,1.43,1.33,1.42,48938100,67711883
20240801,1.4,1.45,1.39,1.39,31624300,44527999
20240802,1.4,1.44,1.37,1.41,32847300,46167445
20240805,1.41,1.49,1.37,1.45,48989500,70329277
20240806,1.43,1.47,1.41,1.43,32320500,46218896
20240807,1.43,1.44,1.37,1.37,25426800,35481657
20240808,1.36,1.43,1.34,1.4,26560500,36718118
20240809,1.4,1.45,1.38,1.4,25764900,36458498
20240812,1.47,1.54,1.41,1.42,44623000,65561847
20240813,1.4,1.43,1.36,1.42,26023200,36205090
20240814,1.41,1.5,1.39,1.46,43313600,63315684
20240815,1.44,1.63,1.43,1.56,74680200,114531639
20240816,1.56,1.58,1.49,1.52,46903000,71004367
20240819,1.5,1.55,1.47,1.52,36621400,55382861
20240820,1.52,1.55,1.48,1.49,32298000,49043655
20240821,1.49,1.49,1.41,1.42,28028500,40298690
20240822,1.42,1.44,1.38,1.39,16392800,23150408
20240823,1.39,1.4,1.34,1.35,16540700,22621790
20240826,1.35,1.39,1.34,1.38,12376900,16973181
20240827,1.38,1.4,1.34,1.35,13071600,17811084
20240828,1.33,1.39,1.33,1.36,12114100,16509990
20240829,1.36,1.38,1.34,1.37,10984000,14986728
20240830,1.37,1.46,1.37,1.44,34262000,48976607
20240902,1.45,1.5,1.43,1.44,26807900,39251363
20240903,1.45,1.46,1.41,1.44,15016000,21359630
20240904,1.43,1.43,1.39,1.4,13326800,18821289
20240905,1.41,1.42,1.4,1.41,8894200,12526531
20240906,1.41,1.42,1.36,1.36,14374100,19919708
20240909,1.35,1.4,1.34,1.4,12284300,16947007
20240910,1.4,1.42,1.36,1.39,14809700,20601634
20240911,1.38,1.4,1.36,1.38,8169400,11291772
20240912,1.38,1.44,1.38,1.44,21811500,30806472
20240913,1.44,1.49,1.41,1.48,26876400,39173625
20240918,1.47,1.47,1.38,1.4,23722000,33573492
20240919,1.42,1.45,1.41,1.44,15635100,22408928
20240920,1.44,1.48,1.42,1.46,22728800,33083792
20240923,1.44,1.47,1.42,1.45,15030700,21644349
20240924,1.45,1.57,1.45,1.52,43997600,66759084
20240925,1.54,1.63,1.51,1.6,57791400,91390786
20240926,1.6,1.65,1.57,1.65,43677700,70252961
20240927,1.66,1.77,1.62,1.71,61689600,104262337
20240930,1.86,2.05,1.8,2.05,103608000,201834914
20241008,2.46,2.46,2.27,2.46,123288200,297511466
20241009,2.43,2.73,2.26,2.34,182419600,463132690
20241010,2.33,2.46,2.21,2.27,87481400,204112221
20241011,2.25,2.27,2.06,2.11,78533800,168955977
20241014,2.23,2.37,2.1,2.34,88168900,196558909
20241015,2.28,2.44,2.18,2.19,84581300,194589847
20241016,2.17,2.25,2.16,2.21,46066300,101411795
20241017,2.23,2.25,2.1,2.11,53559100,115221620
20241018,2.13,2.22,2.07,2.18,47984100,102384148
20241021,2.22,2.28,2.14,2.21,53940900,118581003
20241022,2.19,2.31,2.18,2.26,54636000,123569907
20241023,2.27,2.31,2.24,2.28,49736300,113513864
20241024,2.28,2.56,2.24,2.43,98184400,235852755
20241025,2.4,2.65,2.36,2.6,105719900,264762456
20241028,2.57,2.74,2.52,2.65,108072800,285422656
20241029,2.63,2.78,2.47,2.47,105019900,275402532
20241030,2.45,2.64,2.41,2.61,75513800,190441011
20241031,2.59,2.74,2.56,2.62,81986300,218052919
20241101,2.58,2.72,2.48,2.5,69057600,177444004
20241104,2.55,2.55,2.38,2.47,40484200,98532581
20241105,2.75,2.96,2.65,2.96,98279300,283167956
20241106,3.55,3.55,3.55,3.55,21259000,75469372
20241107,4.05,4.26,3.58,4.26,379656100,1550739620
20241108,4.54,4.91,4,4.03,358833100,1584504742
