日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,116.8,116.9,114.16,116.59,220300,25407544
20210319,114.87,115.76,113.56,113.98,186000,21299108
20210322,113.75,116.38,113.22,116,156900,18007615
20210323,116,116.26,113.6,114,149000,17084557
20210324,113.95,114.66,111,112.05,115400,12997568
20210325,111.35,115.4,108.68,110.09,287937,32130411
20210326,110.65,115.44,109.11,115.39,325037,36937915
20210329,115.22,115.22,113.59,114.78,124900,14271400
20210330,115.5,116.47,113.4,115.48,181700,20937469
20210331,114.48,118.85,114.48,118.16,319200,37489290
20210401,117.58,118,115.66,116.5,187800,21886913
20210402,116.99,117.3,115.22,116.29,141300,16399050
20210406,115.85,117.98,114.91,116.01,165100,19204485
20210407,115.31,116.88,113.89,115.66,143100,16474408
20210408,115.65,117.75,115.65,116.08,158000,18454560
20210409,115.99,117.5,114.55,115,273200,31603865
20210412,115,116.66,113.8,113.9,171300,19698779
20210413,113.9,114.9,112.3,112.3,147400,16744337
20210414,112.51,113.38,111.92,112.33,122100,13738505
20210415,112.98,112.98,110.77,111,115270,12832209
20210416,111.01,111.87,111,111.77,67900,7569696
20210419,112.56,115.55,111.13,113.99,180700,20490181
20210420,113.36,114.97,113.01,114.76,215100,24534944
20210421,114.8,114.8,103.28,110.7,270600,30374274
20210422,110.65,110.65,105.9,107,455692,49116705
20210423,107.39,107.98,102.72,103.99,569900,59341995
20210426,104.02,106.75,103.05,104.75,234613,24630951
20210427,105.28,105.28,102.4,103.6,142100,14677618
20210428,104.2,108.85,104.2,107.07,398500,42596407
20210429,106.07,109.18,106,108.4,251800,27093382
20210430,108.96,109.39,107.6,109.01,193200,20996019
20210506,108.86,109.5,104.24,105.5,310700,32851551
20210507,104.9,106.38,104.58,105,108400,11430868
20210510,104.55,105.4,99.88,101.26,305700,31149554
20210511,100.72,102.56,100.2,102.2,100300,10187388
20210512,101.9,102.2,101.02,101.9,67000,6805614
20210513,103.49,105,102.08,103.68,145349,15012186
20210514,103.48,104,102.08,103.8,115800,11911417
20210517,102.9,106.6,102.41,105,272600,28550741
20210518,105.7,105.7,104.15,104.71,183400,19194741
20210519,104.33,107.19,104.11,105.31,208200,22007538
20210520,104.82,108.15,104.82,106.83,262000,27985303
20210521,108,108,106,106.87,148000,15823564
20210524,106.4,110.08,106.14,108.6,368897,40096787
20210525,108.3,110.45,107.98,109.17,314697,34430375
20210526,108.99,112.98,108.3,112.16,288292,32281546
20210527,112.19,113.97,111.02,113.8,341400,38452497
20210528,113.8,113.82,111.87,111.87,166842,18812174
20210531,111.03,114.22,110.21,114.22,286058,32099496
20210601,113.6,116.72,113.11,114.16,216900,24908616
20210602,114.16,115.42,112.2,113.97,297400,33797085
20210603,116.3,116.97,112.23,113.2,335617,38197810
20210604,112.05,113.49,112.05,112.28,89370,10054888
20210607,110,114.27,110,112.6,319000,36142555
20210608,112.1,113.71,110.03,112.36,276927,31257757
20210609,113,113.83,110.41,110.64,149430,16703826
20210610,110.9,114.69,110.72,111.71,379900,42920939
20210611,111.59,112,108.5,108.55,203200,22354328
20210615,108.55,109.45,107.3,107.77,139100,15031655
20210616,107.52,108.28,105.31,105.76,114000,12133845
20210617,106.47,106.47,104.06,104.42,128045,13435849
20210618,104.1,105.27,104.03,105,73900,7747256
20210621,104.88,106.24,103.3,103.42,248700,25918172
20210622,103.74,104.18,103,103.45,338166,34988676
20210623,103.7,104.89,103.39,103.7,339000,35120581
20210624,103.68,103.68,102,102.96,180083,18487755
20210625,103.27,103.45,102.1,102.95,175800,18038437
20210628,103.23,104.39,102.16,104.3,291683,30145864
20210629,103.95,104.74,103.21,103.99,154370,16039757
20210630,103.29,104.54,103.29,104.48,178900,18608697
20210701,104.78,104.79,103.39,103.46,179700,18707766
20210702,103.29,103.57,102.6,102.6,127900,13179692
20210705,103.38,103.99,102.8,103.9,170400,17612938
20210706,104,104.9,102.11,102.96,217900,22433476
20210707,101.11,102.1,101.11,101.83,259200,26359931
20210708,101.9,101.92,100.1,100.63,180500,18239204
20210709,100.5,102.38,100.1,102.02,195811,19869286
20210712,102.86,102.86,101.55,102.24,168200,17189764
20210713,71.5,72.67,71.5,72.3,150066,10859291
20210714,71.51,72.29,69.78,70.45,387901,27365506
20210715,70.3,71.96,68.04,71.88,653821,45766968
20210716,71.21,77.65,71.21,77.32,1628212,121981315
20210719,76.99,81.47,73.37,73.5,1777281,138268270
20210720,73.01,73.01,69.78,70.4,1185660,83595342
20210721,70.4,70.52,68.3,68.39,839079,57933443
20210722,68.23,68.72,66.66,67.69,568474,38372144
20210723,67.5,67.63,64.4,64.56,693854,45615313
20210726,64.55,64.55,60.9,61.37,767494,47446716
20210727,61.8,61.8,60.22,60.35,418140,25497229
20210728,59.9,60,55.2,56.05,1047420,59679645
20210729,56.59,58.29,56,57.2,898020,51103253
20210730,57.08,57.79,55.88,57.43,578960,32828767
20210802,57,58.63,57,58.24,662020,38443828
20210803,57.9,60.8,57.58,57.97,938740,55174797
20210804,58,58.95,56.92,58.74,513480,30022774
20210805,58.75,58.93,56.9,57.4,541720,31324103
20210806,57.01,57.81,55.68,57.59,683073,38553624
20210809,57.43,58.55,56.71,58.4,574981,33120961
20210810,58.1,59.6,58.1,58.88,736880,43351793
20210811,59.08,60.58,58.37,60.3,655920,39260967
20210812,60.88,60.88,58.7,59.05,573134,33964421
20210813,58.79,59.35,58.24,59.09,301555,17778057
20210816,58.94,59.98,58.52,59.49,346959,20577291
20210817,59.5,59.95,57.6,57.73,372580,21791030
20210818,57.91,58.33,57.01,57.45,474540,27302543
20210819,57.63,58.21,57,57.58,314540,18064834
20210820,57.76,57.84,55.24,56.35,485439,27313784
20210823,56.52,59.15,56.51,58.69,510753,29797022
20210824,58.63,59.38,58.25,58.46,426440,25035409
20210825,56.81,57.88,56.3,57.35,518840,29632008
20210826,56.89,57.36,53.69,54.2,986580,54787991
20210827,53.6,54.27,52.38,52.42,621900,32915976
20210830,52.1,52.79,51.88,52.43,433700,22682781
20210831,52.6,52.69,51.59,52.31,375939,19602318
20210901,52.49,56.88,52.49,54.99,1266100,70252938
20210902,54.99,60.38,54.01,59.82,1951740,113397673
20210903,59.24,62.48,58.6,59.42,1447440,87118724
20210906,61,63.25,59.43,62.97,1366835,84899484
20210907,62.03,63.1,60.59,60.94,988180,60797249
20210908,60.8,62.82,59,61.78,1105475,67130383
20210909,61,62.73,59.87,60.4,621415,37890856
20210910,60.38,60.85,58.78,60.01,547260,32675665
20210913,59.8,60.65,58.74,59.18,321960,19002525
20210914,59.05,59.26,56.02,56.25,632780,36338343
20210915,56.1,56.59,54.8,55.03,448925,24901937
20210916,54.9,57.43,54.9,55.5,637509,35901206
20210917,56.14,56.35,54.17,55.86,322550,17861466
20210922,55.86,56.08,54.7,55,213240,11753241
20210923,55.31,56.41,55.05,56.04,252538,14088026
20210924,55.85,56.27,55.01,55.23,190760,10606138
20210927,55.76,55.76,52.72,54.1,497623,26866768
20210928,53.5,54.21,53.23,53.71,205200,11011011
20210929,53.81,53.81,52.03,52.9,280623,14808880
20210930,53.49,54.8,53.02,54.72,282516,15325509
20211008,54.89,55.95,54.3,55.5,227436,12599313
20211011,55.49,55.77,54.41,55.47,182000,10007570
20211012,55,55.78,54.08,54.43,153600,8406822
20211013,54.5,55.59,54.21,55.55,168200,9265766
20211014,55.21,55.62,54.89,55.38,137210,7575507
20211015,55.19,55.19,54.35,54.35,109740,5995601
20211018,54.31,54.35,53.01,53.81,189063,10115626
20211019,53.92,55.49,53.07,54.77,195080,10686010
20211020,54.96,56.5,53.92,56.5,395920,22037608
20211021,56.5,56.89,54.88,55.84,633680,35321705
20211022,55.78,61.42,55.37,61.42,1384391,82780121
20211025,61.5,62.9,59.9,62.25,1622822,99184612
20211026,61.58,68,61.54,66,2125242,139068625
20211027,66.6,70,64,69.74,2446903,165557366
20211028,68.48,69.5,65,67.81,1549289,103785537
20211029,66.44,67.79,65.8,67.08,952320,63584133
20211101,66.5,66.5,62.01,64.71,1367274,87572806
20211102,63.99,64.68,59.93,60.29,1544020,95739241
20211103,60.5,65.26,59.47,65.16,1420794,88985114
20211104,64.53,64.73,62.2,63.52,985409,62495041
20211105,63.65,65.92,62.49,65.61,1028202,66426100
20211108,65.83,65.83,62.5,62.6,749877,47503889
20211109,62.01,68.62,62,66.8,1230998,81686481
20211110,66,73.48,65.61,73.48,2176082,155241399
20211111,73.47,73.88,69.88,71,1808664,128036272
20211112,70.97,73.9,69.8,72.31,1349414,96625442
20211115,72.51,73.46,70.19,73.24,1031240,74174148
20211116,73.25,74.93,71.01,71.85,775166,56298963
20211117,71.22,74.3,70.05,72.82,1019705,73656995
20211118,72.63,77.5,71.63,75.18,1171220,87881370
20211119,75.01,76,71.8,72.01,830433,61162286
20211122,72.37,73.68,70.2,71.1,773284,55268653
20211123,71.31,72.86,69.22,69.95,773940,54804677
20211124,69.85,70.95,68.81,70.23,810420,56570498
20211125,71.02,75.5,70.59,72.49,1155740,84148972
20211126,71.98,73.36,70.18,72.48,1054086,75438492
20211129,71.05,72.3,69.63,70.6,656240,46344805
20211130,72.01,73.39,70.59,70.95,744220,53470828
20211201,70.6,70.6,66.8,66.9,980580,66309290
