日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210312,4.48,4.54,4.43,4.51,3357700,15067984
20210315,4.48,4.58,4.45,4.48,3050900,13732994
20210316,4.48,4.58,4.44,4.57,4326900,19579325
20210317,4.55,4.6,4.53,4.57,3309500,15109126
20210318,4.54,4.57,4.5,4.57,2844200,12900742
20210319,4.54,4.61,4.5,4.54,2865100,13034296
20210322,4.55,4.62,4.53,4.6,2998000,13718324
20210323,4.63,4.63,4.52,4.57,3082900,14045747
20210324,4.58,4.58,4.45,4.49,2664300,12014941
20210325,4.46,4.5,4.39,4.41,2522700,11234511
20210326,4.42,4.46,4.38,4.46,2009670,8909679
20210329,4.49,4.5,4.4,4.41,2117630,9363103
20210330,4.39,4.4,4.3,4.31,2993800,12974620
20210331,4.34,4.39,4.29,4.36,2684400,11647818
20210401,4.36,4.38,4.3,4.37,2078000,9042332
20210402,4.39,4.39,4.32,4.35,2003265,8711120
20210406,4.37,4.39,4.35,4.38,2208730,9651344
20210407,4.37,4.42,4.36,4.42,2561195,11246620
20210408,4.42,4.42,4.33,4.34,2794767,12204201
20210409,4.34,4.34,4.28,4.33,2402700,10349181
20210412,4.34,4.35,4.3,4.3,2527000,10912206
20210413,4.29,4.33,4.28,4.29,1962180,8438692
20210414,4.3,4.38,4.26,4.36,2189800,9479468
20210415,4.35,4.38,4.33,4.37,1556400,6786993
20210416,4.37,4.48,4.36,4.46,4386450,19486977
20210419,4.46,4.52,4.43,4.46,3475429,15499156
20210420,4.47,4.47,4.4,4.4,2711000,12016235
20210421,4.39,4.43,4.35,4.39,1938200,8512413
20210422,4.38,4.5,4.38,4.48,3561000,15870864
20210423,4.47,4.47,4.4,4.47,3168271,14025113
20210426,4.46,4.57,4.42,4.53,4779936,21581613
20210427,4.51,4.53,4.45,4.5,3080920,13802555
20210428,4.47,4.61,4.46,4.57,4777565,21775138
20210429,4.58,4.79,4.4,4.41,10954816,49799544
20210430,4.39,4.39,4.22,4.25,5895299,25006423
20210506,4.24,4.38,4.23,4.28,2582204,11098011
20210507,4.29,4.55,4.25,4.5,9246904,40965906
20210510,4.47,4.49,4.38,4.39,4336900,19202242
20210511,4.39,4.62,4.37,4.61,7494265,33844915
20210512,4.6,4.6,4.47,4.49,7144285,32315108
20210513,4.49,4.56,4.44,4.45,4982029,22381361
20210514,4.46,4.55,4.4,4.51,5129719,22984811
20210517,4.49,4.53,4.43,4.43,3183444,14207385
20210518,4.42,4.42,4.36,4.38,3643100,15961863
20210519,4.38,4.41,4.32,4.34,2644800,11507737
20210520,4.33,4.35,4.29,4.33,2198100,9461169
20210521,4.32,4.38,4.31,4.36,1778300,7743119
20210524,4.37,4.39,4.35,4.38,1658684,7252200
20210525,4.38,4.39,4.27,4.35,3934061,16998604
20210526,4.34,4.39,4.32,4.38,1742777,7606756
20210527,4.38,4.41,4.36,4.4,2146400,9411623
20210528,4.4,4.41,4.3,4.33,2688500,11697039
20210531,4.35,4.35,4.3,4.33,1837700,7940656
20210601,4.33,4.35,4.28,4.34,2998100,12942627
20210602,4.32,4.35,4.3,4.34,2763502,11946308
20210603,4.34,4.46,4.33,4.39,6607136,29154229
20210604,4.38,4.43,4.36,4.36,2631300,11524054
20210607,4.36,4.39,4.35,4.36,2781700,12135885
20210608,4.36,4.39,4.31,4.38,2489452,10842655
20210609,4.37,4.45,4.36,4.44,4369200,19310289
20210610,4.43,4.47,4.4,4.45,4426999,19615909
20210611,4.44,4.5,4.43,4.46,4882000,21839854
20210615,4.46,4.48,4.31,4.32,5800739,25409346
20210616,4.32,4.37,4.3,4.36,2559681,11091606
20210617,4.36,4.38,4.33,4.33,2362619,10273903
20210618,4.34,4.35,4.3,4.33,2474100,10673954
20210621,4.33,4.34,4.27,4.31,3473600,14951714
20210622,4.31,4.34,4.29,4.32,3233500,13959292
20210623,4.31,4.34,4.28,4.33,3490919,15064227
20210624,4.32,4.47,4.31,4.43,10797047,47547488
20210625,4.43,4.47,4.37,4.43,8711400,38514085
20210628,4.44,4.51,4.4,4.45,5544100,24618289
20210629,4.43,4.48,4.35,4.38,4769100,21051955
20210630,4.36,4.43,4.34,4.43,3165941,13893471
20210701,4.42,4.48,4.37,4.37,4678400,20725771
20210702,4.36,4.45,4.35,4.43,4000700,17606563
20210705,4.44,4.56,4.42,4.55,11428094,51606217
20210706,4.54,4.6,4.49,4.54,7841100,35553413
20210707,4.56,4.57,4.47,4.54,5204500,23441783
20210708,4.53,4.54,4.44,4.46,4641900,20766873
20210709,4.45,4.49,4.42,4.47,3273583,14605264
20210712,4.49,4.54,4.44,4.47,4501800,20150333
20210713,4.45,4.54,4.44,4.54,5259500,23688733
20210714,4.55,4.55,4.47,4.48,3473700,15634499
20210715,4.46,4.47,4.38,4.43,4757400,21039787
20210716,4.41,4.46,4.39,4.4,2462800,10877200
20210719,4.39,4.39,4.29,4.34,3742600,16221709
20210720,4.34,4.36,4.3,4.36,1679583,7250023
20210721,4.37,4.39,4.32,4.32,2955700,12844884
20210722,4.33,4.35,4.3,4.35,1923500,8333637
20210723,4.33,4.35,4.22,4.23,5298200,22650132
20210726,4.22,4.22,4.08,4.1,4735700,19591326
20210727,4.12,4.15,4.06,4.07,2730330,11200953
20210728,4.06,4.07,3.93,3.98,3354200,13394451
20210729,4.02,4.03,3.97,3.97,2750500,10980893
20210730,3.96,4.01,3.92,3.98,2238566,8887115
20210802,3.99,4.08,3.97,4.07,3717800,15030173
20210803,4.07,4.09,4.03,4.06,2612412,10600629
20210804,4.06,4.1,4.03,4.04,2049200,8284692
20210805,4.05,4.05,3.97,3.97,2768000,11076555
20210806,3.98,4.01,3.95,4.01,2673500,10618523
20210809,4,4.12,3.98,4.1,4761370,19230919
20210810,4.1,4.18,4.07,4.15,4488300,18504017
20210811,4.14,4.2,4.13,4.18,3827300,15934927
20210812,4.18,4.42,4.18,4.31,14499300,62268761
20210813,4.28,4.35,4.25,4.31,6222100,26752992
20210816,4.31,4.37,4.29,4.33,4034411,17414472
20210817,4.31,4.35,4.2,4.2,4391312,18711374
20210818,4.21,4.35,4.21,4.29,4120300,17571037
20210819,4.28,4.29,4.22,4.24,2037700,8651834
20210820,4.24,4.25,4.11,4.18,4071300,16943409
20210823,4.19,4.25,4.16,4.23,3374800,14254751
20210824,4.21,4.26,4.21,4.23,2073011,8775818
20210825,4.24,4.25,4.2,4.22,2306700,9740398
20210826,4.22,4.35,4.2,4.29,6813700,29135055
20210827,4.3,4.3,4.23,4.24,3807400,16179254
20210830,4.23,4.26,4.18,4.19,3423400,14436546
20210831,3.81,3.88,3.77,3.77,12690400,48167022
20210901,3.69,3.76,3.66,3.71,11338211,42060442
20210902,3.71,3.78,3.68,3.74,5442611,20326151
20210903,3.72,3.81,3.72,3.79,4783900,18042328
20210906,3.81,3.84,3.75,3.78,5319999,20105665
20210907,3.78,3.81,3.76,3.79,3850300,14561359
20210908,3.79,3.88,3.79,3.87,5072800,19469347
20210909,3.88,3.9,3.85,3.9,3680400,14261283
20210910,3.9,3.92,3.81,3.82,4706600,18125572
20210913,3.84,3.88,3.81,3.87,5059500,19478141
20210914,3.87,3.89,3.75,3.77,5009600,19148778
20210915,3.76,3.82,3.75,3.79,2654000,10061502
20210916,3.79,3.83,3.73,3.75,3949589,14917655
20210917,3.74,3.75,3.66,3.68,4480900,16538368
20210922,3.66,3.66,3.54,3.58,5874030,21043011
20210923,3.59,3.68,3.58,3.62,4284730,15579155
20210924,3.62,3.64,3.53,3.54,5617300,19992450
20210927,3.55,3.56,3.39,3.45,6400186,22149270
20210928,3.45,3.48,3.41,3.46,3784036,13030123
20210929,3.44,3.45,3.38,3.38,2975600,10139056
20210930,3.38,3.45,3.38,3.44,2789800,9521570
20211008,3.45,3.54,3.45,3.51,4221438,14768358
20211011,3.52,3.55,3.5,3.52,3951400,13936869
20211012,3.5,3.54,3.47,3.53,3194400,11168615
20211013,3.51,3.53,3.47,3.51,1899100,6642841
20211014,3.49,3.55,3.46,3.54,3159400,11130004
20211015,3.53,3.55,3.47,3.47,3102000,10852055
20211018,3.47,3.52,3.45,3.51,2663851,9289644
20211019,3.51,3.51,3.46,3.47,1716294,5966401
20211020,3.49,3.49,3.44,3.46,2834300,9793061
20211021,3.45,3.48,3.43,3.43,2020955,6956237
20211022,3.44,3.47,3.42,3.45,2132936,7351963
20211025,3.43,3.52,3.43,3.48,4624300,16058001
20211026,3.48,3.51,3.44,3.47,3217200,11180546
20211027,3.46,3.47,3.4,3.45,3550536,12151370
20211028,3.43,3.45,3.35,3.36,3662900,12431922
20211029,3.36,3.37,3.3,3.37,3344600,11187562
20211101,3.36,3.39,3.33,3.37,2141136,7202191
20211102,3.36,3.39,3.19,3.21,5624100,18360505
20211103,3.21,3.23,3.19,3.21,2536900,8150612
20211104,3.21,3.23,3.19,3.21,3046816,9775824
20211105,3.21,3.24,3.2,3.22,3226011,10403419
20211108,3.23,3.29,3.22,3.28,2364300,7708728
20211109,3.28,3.3,3.26,3.28,1746500,5723354
20211110,3.28,3.34,3.25,3.3,2860800,9404250
20211111,3.3,3.39,3.29,3.38,5092970,17105180
20211112,3.38,3.39,3.35,3.37,2225600,7496387
20211115,3.37,3.46,3.35,3.43,5253211,17929969
20211116,3.45,3.51,3.42,3.44,8055900,27952514
20211117,3.44,3.54,3.43,3.52,5951000,20774405
