日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.2,4.47,4.14,4.39,24088100,105133852
20240722,4.51,4.68,4.42,4.59,28866300,131351076
20240723,4.53,4.63,4.46,4.48,21769100,98850092
20240724,4.43,4.48,4.29,4.31,16679400,72532960
20240725,4.48,4.79,4.38,4.55,34560500,156610549
20240726,4.39,4.5,4.39,4.45,25199500,111697458
20240729,4.4,4.78,4.4,4.63,31559600,144962899
20240730,4.56,4.71,4.54,4.66,25778900,119939536
20240731,4.64,4.9,4.61,4.86,29763500,142656457
20240801,4.79,4.92,4.79,4.87,23591000,114686651
20240802,4.83,4.85,4.65,4.66,20592400,97606833
20240805,4.6,4.68,4.43,4.45,17105500,77885738
20240806,4.55,4.58,4.43,4.53,12765200,57397787
20240807,4.57,4.61,4.49,4.55,10970100,49999720
20240808,4.51,4.56,4.39,4.47,9973500,44503586
20240809,4.5,4.55,4.46,4.46,8599200,38636944
20240812,4.41,4.46,4.33,4.4,8744300,38321483
20240813,4.41,4.44,4.3,4.41,8111100,35451800
20240814,4.41,4.5,4.39,4.44,9090300,40523352
20240815,4.4,4.68,4.35,4.67,20914400,95593900
20240816,4.67,4.86,4.61,4.81,29975100,143499782
20240819,4.72,5.03,4.68,4.95,35824600,175889781
20240820,4.83,4.94,4.77,4.86,21719700,105218461
20240821,4.82,4.9,4.68,4.72,18822100,89900493
20240822,4.72,4.81,4.5,4.52,15026000,69777981
20240823,4.53,5.41,4.42,5.05,49516300,248460904
20240826,4.98,5.04,4.83,4.91,33686600,166062971
20240827,4.88,5.7,4.81,5.21,57583000,302782575
20240828,5.16,5.44,5.06,5.31,46104100,241213433
20240829,5.16,5.26,5.04,5.21,37137700,191301989
20240830,5.39,6.25,5.21,6.25,56388000,330700841
20240902,6.24,6.24,5.71,5.76,70360100,413478422
20240903,5.7,5.86,5.42,5.64,47493000,266737595
20240904,5.47,5.78,5.35,5.65,38340600,213438898
20240905,5.79,6.08,5.54,5.61,50269600,292381684
20240906,5.49,5.89,5.25,5.64,46046800,256483271
20240909,5.33,5.43,5.14,5.23,32839200,173044974
20240910,5.24,5.35,5,5.17,22131500,113621264
20240911,5.1,5.21,5.03,5.16,15588900,80222013
20240912,5.1,5.33,5.1,5.19,23477200,122244358
20240913,5.12,5.39,5.1,5.2,25734400,134804057
20240918,5.22,5.4,5.03,5.4,29608500,155365278
20240919,5.36,5.64,5.29,5.51,35873600,197036169
20240920,5.45,6.15,5.45,5.72,43523400,251645106
20240923,5.69,5.93,5.58,5.6,35884900,205184767
20240924,5.6,6.72,5.44,6.72,79032200,486481071
20240925,7.08,7.75,6.86,6.98,118127500,867036292
20240926,6.68,7.25,6.53,7.25,81812200,559922638
20240927,7.26,8.36,7.12,7.8,95338500,732027162
20240930,8.35,9.36,7.96,9.36,105224800,923586702
20241008,11.23,11.23,10.53,11.23,73039700,815121904
20241009,11.23,13.46,10.27,12.05,125886800,1554069562
20241010,11.41,12.06,9.64,10.39,80841500,861391437
20241011,9.85,11.06,9.85,10.43,62314700,655113320
20241014,10.62,11.46,9.88,11.46,71394900,759582314
20241015,11,11.88,10.59,10.7,77156700,871518632
20241016,10.2,11.08,10.2,10.7,49613200,526171655
20241017,11.11,11.8,10.8,11.1,77779100,880214342
20241018,10.86,11.9,10.74,11.33,81299100,915706520
20241021,11.32,12.24,11.26,12.02,80714000,955723057
20241022,12.1,12.17,10.72,10.94,66511900,754839034
20241023,10.66,11.07,10.3,10.38,47540100,507594894
20241024,10.24,10.51,10.19,10.4,25769700,266965381
20241025,10.65,10.77,10.29,10.33,28018700,293246801
20241028,10.21,10.97,10.2,10.91,40585000,431427002
20241029,10.73,11.3,10.52,10.57,48857400,536720459
20241030,10.47,10.47,10.02,10.29,36183000,368702459
20241031,10.13,11.28,10.03,11.12,63110100,684515113
20241101,11.02,11.04,9.5,9.52,58219200,590345949
20241104,9.43,9.95,9.43,9.92,25354700,246316860
20241105,10,10.68,9.92,10.6,40471600,423471685
20241106,10.66,11.52,10.66,10.98,59862100,664880278
20241107,11.06,12,10.86,11.74,68079300,771159494
20241108,12.2,12.47,11.2,11.28,63072900,732941182
20241111,11.15,13.54,11.15,13.54,60549500,766063546
20241112,14.5,15.21,13.15,13.59,124979500,1779625735
