日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250115,105,110,91.08,100,10260359,1011430514
20250116,98.05,106.99,93.4,94.67,6530870,647035142
20250117,93.6,96.76,89.01,90.01,5660398,519643053
20250120,91.68,95.95,90.8,91.96,3705632,342885590
20250121,91.28,97.68,90.8,94.8,3855245,362768679
20250122,93.05,96.88,90.5,90.75,3866735,359945535
20250123,91.49,98.9,90.65,95.28,4889883,463465376
20250124,94.12,97.29,92.97,95.8,3199073,303846758
20250127,95.2,95.64,89.3,90.49,2912711,265826294
20250205,92.33,102.2,90.48,98.47,4073598,391953874
20250206,97.62,108.97,97.51,106.21,3932700,407984342
20250207,107,113.8,105.81,107.5,3398616,371359439
20250210,107.1,112.5,106.8,111.8,2219572,243485247
20250211,112.1,116.05,109,113.4,2019054,226856004
20250212,112.44,113.03,108.02,110.7,2193350,242109216
20250213,109.99,110.28,104.45,106,2007965,214851175
20250214,105.51,107.88,103.76,105.58,1601068,169155187
20250217,104.58,110,104.58,109.98,1527143,165562229
20250218,109.29,109.88,105.87,107,1216655,130746398
20250219,107,114.68,106.98,113.5,1402956,157120273
20250220,112.52,116.87,111.14,112.2,1620497,184528508
20250221,111,112.8,108.37,111.01,1402556,155019843
20250224,110.31,111.26,107.51,108.9,1216735,132796882
20250225,107.3,128.17,107.3,122.45,2898297,342715623
20250226,122.13,126.8,120,123.81,2057534,254265013
20250227,123.23,124.8,117.77,119.51,1428167,172416342
20250228,118.08,119,108.37,108.41,1849520,207276960
20250303,109,109.51,103.88,104.51,1530539,161417720
20250304,104,106.6,103.99,106.3,983630,103917678
20250305,105.76,107.38,102.5,106.25,1410984,147252600
20250306,106.75,111.48,106.73,111.1,1754299,191351914
20250307,110.5,113.99,107.1,107.7,1392179,153163916
20250310,108.8,108.85,103.51,105.3,1064981,112205981
20250311,102.99,105.47,101.56,104.61,1126800,116217865
20250312,104.41,106.1,103.9,104.29,774441,81384815
20250313,103.97,104.8,96.5,96.76,2145834,211912074
20250314,96.78,99.39,95.38,99.24,1535833,149244703
20250317,99.99,115.55,99.62,111.94,3369309,362661771
20250318,111,114,109.7,111,1379525,152996247
20250319,110.44,111.01,105.2,107.48,1222108,131095555
20250320,107.05,115.68,107.03,113.77,2133745,239648638
20250321,113,114.28,108.27,111.13,1813398,200223186
20250324,110,111.61,103.23,106.79,1337243,142952397
20250325,106.08,107,102.02,105.12,943006,98809204
20250326,104.3,120,104.3,118.97,3055092,349645852
20250327,115.83,119.01,114.4,116.47,1393552,162495969
20250328,116.1,117.99,112.2,113.53,913041,104600045
20250331,113.58,115.39,110.8,114.4,1151747,130406974
20250401,114,118.88,110.26,111.13,1667719,191040626
20250402,109.32,116,109.32,113.2,989623,111877532
20250403,112.08,115.6,106.98,111.5,1285438,141987460
20250407,104,105.88,93.33,96.88,1870403,188097885
20250408,98.1,100.26,93,96.06,1212464,116823085
20250409,92.99,98.78,88,97.33,1182473,111981425
20250410,99.02,102.86,97.46,97.78,1300796,129667987
20250411,97.71,101.96,95.01,99.82,840195,83449371
20250414,100.8,103.58,100.8,102.11,695965,71354365
20250415,101.59,102.23,99,102.06,573677,57789958
20250416,100.51,105.44,99.03,99.8,952971,96992733
20250417,99.02,102.91,99,99.75,611730,61732092
20250418,99.76,100.97,98,100.33,504054,50348263
20250421,100.33,102.97,98.41,101.19,681000,68958134
20250422,100.4,100.85,98.6,99.3,589501,58654913
20250423,99.8,106.58,99.8,104.76,1245884,129058466
20250424,104.1,104.36,99.7,101.37,870697,88336170
20250425,100.86,105,100.7,103.69,710928,73441424
20250428,106,111.11,103.1,107.65,1155863,123980599
20250429,107.63,109.37,105.69,107.5,733952,78596505
20250430,107.02,109.93,106.66,108.77,602314,65539874
20250506,109,122.45,109,120.06,1627588,186969792
20250507,125,127.77,117.39,119.19,2202757,270281639
20250508,118,118.9,114.3,114.34,1485822,171906111
20250509,113.88,114.99,111.12,112.75,938368,105714098
20250512,113.95,116.88,112.82,114.13,1051387,121124680
20250513,115.4,116.8,113.85,114.28,627936,72370496
20250514,114.29,115.28,111.2,114.28,853997,96848319
20250515,113.26,114.16,110.8,112.8,730326,81913613
20250516,112.73,116.47,111.08,113.99,569195,65367658
20250519,113.98,113.98,110.09,110.99,714728,79549163
20250520,110.96,112.05,109.8,111.89,312552,34744410
20250521,111.6,112.54,109.53,110.16,527429,58374034
20250522,110.87,112.48,106.6,106.85,899580,97901313
20250523,106.86,108.12,105.6,106.05,410629,43910347
