日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.51,3.53,3.44,3.47,8256700,28771792
20240722,3.48,3.53,3.47,3.52,6267300,21975529
20240723,3.51,3.59,3.46,3.46,7466000,26336490
20240724,3.44,3.49,3.37,3.37,8895100,30326673
20240725,3.33,3.47,3.31,3.41,8013600,27335731
20240726,3.44,3.48,3.42,3.48,8167900,28288082
20240729,3.48,3.51,3.44,3.47,6158600,21345833
20240730,3.47,3.52,3.46,3.51,7068700,24701606
20240731,3.51,3.59,3.48,3.58,10671900,37963820
20240801,3.58,3.61,3.54,3.57,9473400,33876172
20240802,3.57,3.61,3.52,3.52,9499200,33833690
20240805,3.51,3.58,3.39,3.39,13531200,47219458
20240806,3.44,3.5,3.43,3.49,11841700,41059555
20240807,3.56,3.59,3.49,3.54,14124100,50030462
20240808,3.52,3.54,3.46,3.48,10529700,36768210
20240809,3.48,3.53,3.43,3.43,6344000,22048658
20240812,3.49,3.65,3.49,3.54,23605900,84443181
20240813,3.52,3.53,3.42,3.48,15163800,52412945
20240814,3.47,3.5,3.43,3.45,9010100,31149538
20240815,3.44,3.52,3.38,3.51,17081300,59282599
20240816,3.51,3.59,3.49,3.53,14652500,51758980
20240819,3.52,3.55,3.5,3.51,9066000,31898162
20240820,3.5,3.51,3.36,3.39,11686100,39969967
20240821,3.37,3.37,3.23,3.25,13090900,43289437
20240822,3.22,3.29,3.15,3.17,11696100,37567746
20240823,3.14,3.16,3.05,3.08,11458400,35524324
20240826,3.12,3.37,3.11,3.21,15046100,48485897
20240827,3.17,3.21,3.13,3.13,10491800,33209523
20240828,3.11,3.14,3,3.11,11332500,34895912
20240829,3.11,3.22,3.1,3.2,10832800,34386707
20240830,3.22,3.33,3.21,3.27,12812900,41964200
20240902,3.25,3.35,3.24,3.25,11348100,37372125
20240903,3.23,3.29,3.17,3.27,9079900,29576800
20240904,3.27,3.33,3.23,3.26,10069000,33073101
20240905,3.26,3.33,3.23,3.3,8944800,29476139
20240906,3.27,3.29,3.14,3.16,14372200,45985169
20240909,3.15,3.19,3.1,3.15,8937500,28025580
20240910,3.14,3.2,3.1,3.18,8831800,27844681
20240911,3.17,3.25,3.16,3.2,11532500,37048370
20240912,3.23,3.32,3.2,3.21,13011200,42470769
20240913,3.22,3.26,3.13,3.14,9960300,31535491
20240918,3.14,3.16,3.03,3.08,9185600,28200856
20240919,3.1,3.2,3.1,3.17,11684500,36925800
20240920,3.19,3.19,3.08,3.09,9824300,30565898
20240923,3.09,3.12,3.07,3.1,7657900,23754509
20240924,3.14,3.24,3.11,3.24,19197900,61329228
20240925,3.25,3.38,3.25,3.34,21176700,70554639
20240926,3.28,3.45,3.28,3.42,29281500,99287051
20240927,3.48,3.7,3.45,3.61,33633300,120089240
20240930,3.81,4.24,3.7,4.2,65081100,260866988
20241008,5.02,5.02,4.29,4.7,86553400,400893983
20241009,4.48,4.49,4.09,4.09,55903400,240789693
20241010,4.15,4.3,4.05,4.09,30838700,128348019
20241011,4.06,4.13,3.8,3.88,28320200,111232177
20241014,3.94,4.12,3.84,4.03,28784100,114656312
20241015,4.02,4.08,3.94,3.95,25543100,102464354
20241016,3.9,4.02,3.87,3.92,17863000,70610822
20241017,3.97,4.03,3.9,3.9,18623800,73548885
20241018,3.85,4.08,3.85,4.02,30784200,122195453
20241021,4.06,4.2,4.03,4.12,31065900,127909963
20241022,4.11,4.19,4.03,4.17,36027200,147849053
20241023,4.21,4.33,4.12,4.24,48027200,203471170
