日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.3,6.34,6.24,6.29,8089700,50894360
20240722,6.3,6.33,6.23,6.26,8815800,55330966
20240723,6.27,6.28,6.12,6.14,8532300,53002443
20240724,6.13,6.15,6.03,6.04,8533200,51935277
20240725,6.03,6.23,5.98,6.15,11269000,68913400
20240726,6.14,6.24,6.12,6.15,9355200,57763707
20240729,6.18,6.2,6.08,6.1,8105100,49501233
20240730,6.1,6.12,5.95,6.04,13008800,78116443
20240731,6.12,6.38,6.05,6.37,18646300,116754998
20240801,6.37,6.39,6.22,6.25,13631300,85650247
20240802,6.25,6.34,6.2,6.22,12161500,76208555
20240805,6.18,6.26,6.02,6.03,16088700,98474130
20240806,6.08,6.25,6.08,6.19,14652400,90341186
20240807,6.19,6.32,6.18,6.25,12868300,80439968
20240808,6.22,6.33,6.14,6.27,11928600,74474208
20240809,6.25,6.35,6.21,6.22,7583200,47515733
20240812,6.2,6.24,6.11,6.14,6888200,42412633
20240813,6.14,6.19,6.1,6.19,6395900,39317894
20240814,6.23,6.23,6.1,6.11,6868200,42187243
20240815,6.13,6.21,6.03,6.13,10419300,63944161
20240816,6.13,6.16,6.04,6.04,7890500,48083320
20240819,6.05,6.1,5.99,6.01,8655100,52210024
20240820,6,6.03,5.83,5.87,11296300,66632104
20240821,5.84,5.89,5.82,5.86,5528500,32367167
20240822,5.86,5.9,5.73,5.73,9401100,54419807
20240823,5.71,5.76,5.62,5.66,10774700,61112756
20240826,5.57,5.74,5.51,5.7,17089200,96657737
20240827,5.69,5.69,5.51,5.54,15314400,85206385
20240828,5.51,5.66,5.49,5.61,9545800,53400473
20240829,5.62,5.79,5.58,5.76,14822700,85039928
20240830,5.76,5.99,5.69,5.91,21672700,127357035
20240902,5.9,5.93,5.69,5.69,13257000,76884647
20240903,5.71,5.82,5.66,5.75,9259800,53255994
20240904,5.95,6.06,5.85,5.94,33779900,200480688
20240905,5.86,5.93,5.78,5.89,22617400,132405616
20240906,5.9,6.05,5.8,5.8,17076400,100690187
20240909,5.75,5.84,5.69,5.72,11835800,68078480
20240910,5.7,5.79,5.65,5.77,9191200,52577698
20240911,5.75,5.9,5.72,5.88,13012200,76084805
20240912,5.87,5.98,5.83,5.88,12028200,71297074
20240913,5.85,5.9,5.81,5.83,9051100,52855190
20240918,5.81,5.86,5.75,5.82,8674600,50336037
20240919,5.86,6.04,5.82,5.97,16142500,96047153
20240920,5.99,6.04,5.9,5.96,12996500,77424516
20240923,5.95,6.01,5.92,5.98,9581300,57222560
20240924,6.02,6.19,5.98,6.18,17639700,107456890
20240925,6.22,6.4,6.17,6.19,25582800,160806468
20240926,6.19,6.5,6.14,6.42,22866200,144073640
20240927,6.55,6.88,6.52,6.86,27563900,184768589
20240930,7.06,7.54,7.05,7.54,47302500,345780291
20241008,8.29,8.29,7.3,7.83,66101200,519480472
20241009,7.65,7.65,7.09,7.09,44550100,327526627
20241010,7.13,7.39,7.03,7.11,23339700,167990674
20241011,7.14,7.14,6.67,6.75,25478300,174322991
20241014,6.8,6.95,6.68,6.94,18966200,129565000
20241015,6.92,6.99,6.76,6.76,17031400,116842460
20241016,6.68,6.94,6.68,6.83,16431700,112075351
20241017,6.83,7.03,6.72,6.74,22262700,152571805
20241018,6.73,7.05,6.72,6.93,24095800,166049370
20241021,6.95,6.98,6.8,6.84,26270400,180398581
20241022,6.85,7.07,6.81,7.07,24033500,167240833
20241023,7.05,7.13,6.99,7.03,20694800,146007940
