日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,3.01,3.02,2.9,2.98,7458300,22028275
20240719,2.97,3.04,2.94,3.01,5315600,15964463
20240722,3.06,3.14,3.05,3.14,13385900,41525609
20240723,3.11,3.19,3.03,3.04,9543800,29676413
20240724,3.05,3.09,2.98,3,8535300,25868891
20240725,2.96,3.07,2.93,3.06,8718800,26212544
20240726,3.1,3.1,3.03,3.06,7259700,22210264
20240729,3.07,3.12,3.03,3.12,8993700,27795933
20240730,3.12,3.14,3.08,3.12,7448900,23184692
20240731,3.13,3.26,3.12,3.24,13732800,43889951
20240801,3.22,3.56,3.21,3.43,30416900,102760503
20240802,3.37,3.49,3.3,3.32,21495500,72516338
20240806,3.15,3.15,3.15,3.15,183200,577080
20240807,2.99,2.99,2.99,2.99,142900,427271
20240808,2.84,2.84,2.84,2.84,187300,531932
20240809,2.75,2.97,2.7,2.87,70047200,193041571
20240812,2.75,2.76,2.73,2.73,26920400,73597093
20240813,2.69,2.73,2.59,2.6,32276200,85370619
20240814,2.63,2.73,2.61,2.73,21094000,56414984
20240815,2.76,2.82,2.68,2.69,38355400,105132891
20240816,2.67,2.78,2.67,2.68,20312000,54946153
20240819,2.71,2.74,2.65,2.67,12460200,33559766
20240820,2.64,2.65,2.54,2.6,20445700,52916903
20240821,2.57,2.71,2.56,2.67,15427600,40509836
20240822,2.66,2.75,2.65,2.69,17134900,46256964
20240823,2.68,2.71,2.61,2.67,13461600,35822931
20240826,2.65,2.69,2.64,2.65,8121200,21582090
20240827,2.65,2.66,2.59,2.61,9838500,25714690
20240828,2.64,2.74,2.62,2.74,30282100,82362088
20240829,2.72,2.72,2.64,2.69,21113100,56450965
20240830,2.68,2.76,2.68,2.69,19972200,54316052
20240902,2.67,2.74,2.67,2.71,15424800,41863459
20240903,2.71,2.84,2.7,2.79,21972500,60765382
20240904,2.77,2.79,2.65,2.66,22463500,60567594
20240905,2.63,2.7,2.63,2.68,10547100,28129956
20240906,2.68,2.7,2.66,2.69,9693400,25975202
20240909,2.67,2.69,2.62,2.65,9882200,26238563
20240910,2.62,2.66,2.62,2.65,8416300,22203780
20240911,2.63,2.64,2.59,2.62,8259000,21594661
20240912,2.61,2.64,2.6,2.63,7954900,20876961
20240913,2.62,2.71,2.6,2.66,14417500,38355173
20240918,2.65,2.72,2.64,2.68,10503000,28128116
20240919,2.68,2.72,2.66,2.7,10419500,28034049
20240920,2.7,2.71,2.66,2.67,6919500,18503358
20240923,2.66,2.66,2.62,2.63,8259800,21762277
20240924,2.62,2.68,2.61,2.68,12073700,32050039
20240925,2.68,2.74,2.67,2.7,22223800,60053042
20240926,2.68,2.72,2.67,2.72,21867600,59165515
20240927,2.73,2.81,2.71,2.76,32040000,87795211
20240930,2.76,2.9,2.73,2.9,44496800,125146131
20241008,3.05,3.05,2.82,2.96,53440400,157449218
20241009,2.9,2.9,2.81,2.81,22966100,64961055
20241010,2.76,2.79,2.67,2.69,29365100,79217571
20241011,2.66,2.79,2.66,2.72,24756900,67839693
20241014,2.73,2.76,2.7,2.75,15169100,41450168
20241015,2.75,2.75,2.71,2.72,15844400,43283621
20241016,2.69,2.72,2.64,2.7,17265700,46249110
20241017,2.7,2.74,2.66,2.66,13105300,35347116
20241018,2.66,2.7,2.65,2.68,15853600,42436586
20241021,2.66,2.73,2.63,2.69,19663400,52536242
20241022,2.68,2.78,2.68,2.78,22006700,60336288
20241023,2.81,2.92,2.81,2.88,45247700,131105881
20241024,2.87,2.95,2.86,2.91,28061700,81675053
20241025,2.92,3.06,2.88,3.01,33020100,96968145
20241028,3.05,3.16,3.02,3.16,14867900,46232898
20241029,3.26,3.26,3,3.01,37833000,118180415
20241030,3.03,3.16,3.03,3.16,27469600,86172343
20241031,3.2,3.32,3.18,3.32,15554700,50870350
20241101,3.43,3.43,3.15,3.15,35176400,113113137
20241104,3.11,3.2,3.07,3.16,21179200,66736270
20241105,3.15,3.29,3.15,3.24,19966700,64418713
