日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.94,3,2.92,2.94,6975500,20634117
20240722,2.94,3.05,2.93,3.04,10502800,31601527
20240723,3.02,3.25,3.02,3.14,26135700,82414230
20240724,3.12,3.28,3.06,3.14,28606300,90423952
20240725,3.05,3.17,2.99,3.1,20014500,61360351
20240726,3.07,3.14,3.05,3.12,13148100,40784054
20240729,3.12,3.23,3.08,3.21,14321700,45648613
20240730,3.18,3.24,3.18,3.2,12106300,38899998
20240731,3.19,3.31,3.19,3.31,13650500,44625726
20240801,3.29,3.35,3.27,3.33,13489500,44611419
20240802,3.31,3.43,3.28,3.29,20507700,68977132
20240805,3.2,3.32,3.17,3.17,16133000,52304982
20240806,3.19,3.27,3.18,3.27,8978300,28982958
20240807,3.25,3.32,3.22,3.23,8498300,27794145
20240808,3.21,3.23,3.14,3.2,9681500,30810319
20240809,3.2,3.24,3.15,3.17,6038600,19292732
20240812,3.13,3.17,3.09,3.1,7363300,22936539
20240813,3.1,3.17,3.06,3.17,7290800,22764773
20240814,3.16,3.25,3.15,3.21,8564200,27458682
20240815,3.21,3.32,3.17,3.32,15771600,51617708
20240816,3.3,3.51,3.3,3.44,27466900,93567304
20240819,3.38,3.51,3.37,3.45,23701300,81347077
20240820,3.45,3.45,3.29,3.31,16915300,56610007
20240821,3.29,3.35,3.22,3.24,13336400,43708109
20240822,3.26,3.3,3.14,3.15,11374400,36591691
20240823,3.17,3.27,3.12,3.2,11284700,36109476
20240826,3.21,3.26,3.14,3.2,9814800,31528903
20240827,3.05,3.09,2.92,2.95,22192200,66238752
20240828,2.91,3.05,2.86,2.99,13172600,39220690
20240829,2.98,3.06,2.95,3.03,9244500,27848609
20240830,3.05,3.25,3.05,3.19,18343600,58340559
20240902,3.18,3.2,3.09,3.1,9316200,29284860
20240903,3.12,3.15,3.06,3.12,7552800,23460832
20240904,3.1,3.13,3.05,3.09,6869900,21198023
20240905,3.08,3.18,3.08,3.15,8137800,25542216
20240906,3.16,3.21,3.09,3.1,8495600,26773927
20240909,3.08,3.24,3.03,3.12,7985300,24974221
20240910,3.14,3.21,3.08,3.19,11142400,35068370
20240911,3.17,3.18,3.12,3.13,8288000,26072328
20240912,3.12,3.3,3.12,3.2,18185000,58581861
20240913,3.18,3.23,3.12,3.13,12310200,38892265
20240918,3.12,3.14,2.98,3.03,12698300,38510562
20240919,3.06,3.19,3.02,3.18,12035900,37642757
20240920,3.17,3.22,3.15,3.18,9568000,30488915
20240923,3.19,3.22,3.15,3.18,6974500,22239971
20240924,3.18,3.28,3.16,3.26,12939000,41823266
20240925,3.3,3.38,3.29,3.31,14117800,47072300
20240926,3.29,3.38,3.28,3.37,14828100,49340145
20240927,3.41,3.6,3.38,3.53,24926900,86949486
20240930,3.65,4.15,3.6,4.05,45020700,173782520
20241008,4.8,4.8,4.14,4.58,59898500,268658925
20241009,4.36,4.38,3.95,3.95,45275700,189038001
20241010,4,4.14,3.88,3.97,28215200,113143855
20241011,3.93,3.95,3.7,3.75,24483600,93188197
20241014,3.75,3.98,3.75,3.98,24076000,93472201
20241015,3.98,4.08,3.85,3.92,25692200,102670752
20241016,3.85,3.98,3.84,3.93,16496000,64677741
20241017,4,4.11,3.94,3.96,24605400,99353329
20241018,3.94,4.14,3.9,4.06,26582400,106677683
20241021,4.09,4.23,4.08,4.19,29094700,121331635
20241022,4.15,4.21,4.1,4.14,24000900,99497483
20241023,4.13,4.33,4.1,4.2,29874800,125854954
20241024,4.19,4.32,4.07,4.18,25153300,105157943
20241025,4.14,4.35,4.14,4.27,27350800,116782233
20241028,4.27,4.45,4.25,4.44,30734300,134521364
20241029,4.41,4.5,4.32,4.32,31395700,138365571
20241030,4.3,4.46,4.28,4.42,37715200,164258595
20241031,4.38,4.67,4.37,4.55,32692000,147624469
20241101,4.53,4.53,4.13,4.18,39173600,167372341
20241104,4.15,4.27,4.14,4.25,20223500,85192188
20241105,4.24,4.48,4.23,4.43,28078400,122985614
20241106,4.5,4.64,4.43,4.49,34050900,154441469
20241107,4.45,4.75,4.41,4.68,39260100,179822613
20241108,4.74,4.97,4.62,4.78,46518900,222724224
20241111,4.75,4.93,4.67,4.9,34424400,165411212
20241112,4.9,4.9,4.62,4.7,32397300,153036936
20241113,4.64,4.77,4.55,4.75,23785600,111037299
20241114,4.75,4.78,4.56,4.58,21638900,100682612
20241115,4.59,4.76,4.51,4.51,25030400,116354997
20241118,4.62,4.65,4.21,4.25,25961600,112329035
20241119,4.26,4.66,4.22,4.49,35768400,158033186
20241120,4.48,4.84,4.44,4.74,44637900,207971438
20241121,4.7,5.11,4.61,4.87,62932300,304191761
20241122,4.8,4.89,4.68,4.72,48077500,230007936
20241125,4.84,4.97,4.61,4.83,39573200,187142280
20241126,4.83,4.97,4.72,4.74,37915200,183436750
20241127,4.72,4.93,4.49,4.93,42923100,203156676
20241128,4.94,5.05,4.86,4.87,31735500,156583437
20241129,4.86,4.9,4.7,4.83,29920000,143550407
20241202,4.8,5.02,4.79,4.97,29689600,146323728
20241203,4.95,5.14,4.83,5.11,44315600,222632280
20241204,5.06,5.06,4.8,4.84,35717600,175410448
20241205,4.84,5.02,4.82,4.97,31158900,153643253
20241206,5.01,5.08,4.96,4.99,33684200,168912932
20241209,5.02,5.07,4.82,4.9,25178700,123990847
20241210,5.06,5.08,4.9,4.9,28551500,142138013
20241211,4.9,5.06,4.88,5.05,28452000,142265901
20241212,5.03,5.21,4.95,5.19,39291700,200099799
20241213,5.12,5.25,5.08,5.1,32742100,168512698
20241216,5.15,5.26,5.02,5.06,26703300,137033348
20241217,5.03,5.05,4.61,4.65,35399100,168196320
20241218,4.65,4.83,4.48,4.69,27338200,127947032
20241219,4.62,4.8,4.58,4.77,22836100,107233406
20241220,4.76,5.1,4.71,4.99,39452900,195548743
20241223,4.99,5.02,4.38,4.41,45981000,211191067
20241224,4.53,4.56,4.23,4.32,28005200,122009553
20241225,4.28,4.3,4.02,4.14,25677900,105969978
20241226,4.17,4.23,4.12,4.14,19648100,82050497
20241227,4.15,4.34,4.1,4.21,18649500,79273354
20241230,4.16,4.18,3.96,4.09,20694600,83957320
20241231,4.11,4.17,3.97,3.98,19555000,79096634
20250102,3.98,4.07,3.85,3.9,19203600,76003113
20250103,3.94,3.98,3.61,3.63,20449000,76677382
20250106,3.64,3.64,3.43,3.55,17147100,60817159
20250107,3.57,3.75,3.57,3.73,18770500,68717166
20250108,3.78,3.79,3.6,3.76,20918700,77841030
20250109,3.76,3.85,3.72,3.8,13576600,51578360
20250110,3.82,3.86,3.65,3.67,15735100,59335211
20250113,3.57,3.72,3.49,3.65,15426400,55651430
20250114,3.7,3.94,3.68,3.93,19541200,75226197
20250115,3.92,3.98,3.83,3.86,15349200,59540795
20250116,3.92,3.99,3.85,3.9,14861300,58262807
20250117,3.88,3.91,3.81,3.85,11955900,46162719
20250120,3.87,3.95,3.78,3.86,18824800,73071337
20250121,3.93,3.93,3.74,3.79,13631500,51848003
20250122,3.75,3.78,3.67,3.74,12602300,46995110
20250123,3.79,3.91,3.76,3.79,16311200,62824183
20250124,3.77,3.92,3.77,3.91,13597600,52395820
20250127,3.96,3.99,3.83,3.85,12495600,48681103
20250205,3.92,4.09,3.88,4.08,21729400,87415433
20250206,4.08,4.13,4,4.11,17921000,72910039
20250207,4.1,4.21,4.08,4.16,19987300,82945980
20250210,4.18,4.57,4.16,4.54,47067800,207607800
20250211,4.5,4.5,4.37,4.42,33879800,149581005
20250212,4.4,4.49,4.39,4.46,22482800,99980960
20250213,4.45,4.99,4.42,4.68,71216700,338141892
