日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,2.67,2.68,2.65,2.66,5076978,13532432
20210319,2.65,2.71,2.65,2.68,9575055,25692100
20210322,2.67,2.74,2.66,2.73,13055234,35322101
20210323,2.73,2.73,2.67,2.67,8615986,23165073
20210324,2.67,2.7,2.66,2.68,5303614,14205033
20210325,2.68,2.71,2.67,2.69,7110661,19115022
20210326,2.68,2.69,2.66,2.67,4279562,11446832
20210329,2.68,2.7,2.66,2.7,5041748,13519964
20210330,2.69,2.84,2.67,2.75,22403883,61427381
20210331,2.72,2.76,2.7,2.74,13167368,35955395
20210401,2.73,2.75,2.7,2.73,7706171,21011367
20210402,2.73,2.74,2.72,2.74,4887972,13346488
20210406,2.74,2.75,2.73,2.74,4930386,13500960
20210407,2.74,2.8,2.73,2.78,10307045,28453792
20210408,2.77,2.77,2.73,2.74,7566142,20768655
20210409,2.71,2.72,2.67,2.7,10863301,29313817
20210412,2.7,2.7,2.66,2.69,6361858,17064990
20210413,2.68,2.69,2.63,2.64,7914664,21018086
20210414,2.64,2.67,2.63,2.65,5756324,15260337
20210415,2.66,2.68,2.65,2.67,6320402,16828429
20210416,2.66,2.72,2.66,2.7,9812689,26492693
20210419,2.7,2.72,2.69,2.7,6270423,16955883
20210420,2.71,2.71,2.68,2.68,4867777,13102556
20210421,2.68,2.69,2.66,2.66,3719745,9938719
20210422,2.67,2.68,2.65,2.66,3883116,10345571
20210423,2.66,2.67,2.61,2.62,7216300,18950169
20210426,2.62,2.62,2.59,2.6,5862223,15270206
20210427,2.6,2.6,2.56,2.59,4984556,12871443
20210428,2.59,2.61,2.58,2.61,3680319,9576178
20210429,2.62,2.64,2.61,2.64,6206669,16307131
20210430,2.63,2.64,2.6,2.62,3272315,8553358
20210506,2.62,2.64,2.61,2.63,3651576,9597590
20210507,2.62,2.66,2.61,2.65,5349839,14099928
20210510,2.65,2.65,2.63,2.64,3779805,9979697
20210511,2.64,2.66,2.63,2.66,4592998,12157896
20210512,2.66,2.67,2.64,2.66,5281465,14041767
20210513,2.66,2.67,2.63,2.65,8197046,21729424
20210514,2.66,2.69,2.65,2.68,8082417,21596864
20210517,2.68,2.69,2.65,2.65,5894987,15699727
20210518,2.65,2.66,2.63,2.65,5310017,14039548
20210519,2.65,2.65,2.62,2.62,5459179,14365175
20210520,2.62,2.64,2.61,2.62,4148067,10892695
20210521,2.62,2.65,2.61,2.64,6376164,16780342
20210524,2.63,2.66,2.62,2.65,5419640,14344351
20210525,2.64,2.65,2.62,2.64,6146290,16198309
20210526,2.65,2.66,2.63,2.65,6063345,16044633
20210527,2.64,2.65,2.63,2.64,5556510,14677957
20210528,2.63,2.65,2.62,2.62,8941869,23523613
20210531,2.63,2.63,2.61,2.62,5152066,13487338
20210601,2.62,2.63,2.6,2.62,6272795,16393153
20210602,2.62,2.65,2.61,2.64,10391744,27343418
20210603,2.64,2.64,2.61,2.61,9787430,25712770
20210604,2.62,2.64,2.6,2.62,9346364,24494287
20210607,2.61,2.62,2.6,2.61,5730014,14940507
20210608,2.61,2.62,2.6,2.61,4771175,12430679
20210609,2.6,2.62,2.59,2.61,4850304,12662465
20210610,2.61,2.62,2.6,2.62,5265415,13755875
20210611,2.61,2.62,2.6,2.61,3434176,8962567
20210615,2.6,2.61,2.58,2.58,5319238,13793748
20210616,2.58,2.59,2.56,2.57,3991500,10282652
20210617,2.56,2.58,2.53,2.53,8027578,20454356
20210618,2.53,2.57,2.52,2.55,5514887,14058252
20210621,2.55,2.61,2.54,2.57,7503950,19330556
20210622,2.58,2.59,2.56,2.58,4557369,11750623
20210623,2.58,2.58,2.56,2.57,2884084,7421356
20210624,2.57,2.58,2.55,2.57,5031419,12898586
20210625,2.52,2.54,2.51,2.54,5434046,13732968
20210628,2.54,2.54,2.5,2.51,7122156,17916081
20210629,2.51,2.51,2.48,2.49,4879047,12172304
20210630,2.49,2.53,2.48,2.51,4679028,11703418
20210701,2.52,2.52,2.49,2.5,4559889,11417187
20210702,2.5,2.52,2.48,2.5,4605015,11522435
20210705,2.51,2.56,2.51,2.55,8269764,21002415
20210706,2.55,2.56,2.54,2.55,3614550,9197293
20210707,2.54,2.57,2.54,2.57,8809896,22555427
20210708,2.56,2.56,2.52,2.54,5951405,15101221
20210709,2.53,2.54,2.52,2.54,3064881,7754782
20210712,2.54,2.57,2.54,2.54,6457445,16470542
20210713,2.54,2.55,2.52,2.55,4443361,11267736
20210714,2.54,2.56,2.53,2.53,4426228,11247169
20210715,2.53,2.54,2.52,2.54,3529257,8911810
20210716,2.53,2.57,2.52,2.57,7489374,19051771
20210719,2.56,2.56,2.53,2.53,4926353,12518220
20210720,2.53,2.54,2.51,2.53,3676992,9282535
20210721,2.53,2.55,2.53,2.54,3576117,9078695
20210722,2.54,2.55,2.52,2.54,4969882,12605854
20210723,2.54,2.54,2.52,2.53,4796203,12112538
20210726,2.54,2.54,2.49,2.49,4765820,11941478
20210727,2.5,2.52,2.47,2.48,5662969,14099719
20210728,2.48,2.49,2.41,2.43,7846795,19125359
20210729,2.44,2.45,2.43,2.44,4204180,10244237
20210730,2.44,2.45,2.4,2.43,5519913,13373980
20210802,2.44,2.46,2.4,2.45,5111806,12433735
20210803,2.44,2.46,2.43,2.45,5166836,12641917
20210804,2.45,2.46,2.43,2.45,3942955,9659559
20210805,2.45,2.46,2.44,2.45,2565316,6278816
20210806,2.45,2.45,2.43,2.44,3048372,7423849
20210809,2.43,2.46,2.43,2.45,3229640,7907148
20210810,2.45,2.47,2.44,2.47,3581897,8808685
20210811,2.46,2.48,2.46,2.47,5368753,13261074
20210812,2.47,2.48,2.46,2.47,3081897,7604737
20210813,2.47,2.47,2.45,2.47,4431889,10906336
20210816,2.46,2.48,2.46,2.46,5329856,13152461
20210817,2.46,2.47,2.42,2.43,7358141,18041994
20210818,2.43,2.45,2.42,2.45,6962324,16951215
