日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,49.5,49.88,48.21,48.42,1766630,86131142
20210319,48.4,49.1,48,49.1,1698834,82505621
20210322,50.7,52.41,50.41,51.95,3228176,166693857
20210323,51.94,52.49,51.66,52.27,2062016,107396006
20210324,52.07,52.77,51.84,52.59,1729446,90597300
20210325,52.59,53.21,51.95,52.37,1217642,63974644
20210326,52.21,53.15,51.41,51.58,1849983,95982047
20210329,51.78,52.19,50.51,50.88,1647819,84880527
20210330,51,51.45,49.6,49.94,1435098,72024183
20210331,49.96,50.8,49.61,49.88,1256700,62923320
20210401,50.3,51.14,49.86,50.7,1376933,69707279
20210402,51,52.16,50.35,51.2,3924836,201403391
20210406,51,52,50.74,51.06,2059194,105535466
20210407,51.06,51.06,49.3,50.42,1859556,92878213
20210408,50.37,50.37,49.22,49.3,1702448,84596826
20210409,49.15,49.84,49.03,49.79,1504833,74416135
20210412,49.64,49.64,47.71,48.01,1881330,90715179
20210413,47.79,48.2,45.7,45.97,2394037,111953352
20210414,45.88,46.9,45.66,46.66,1348287,62447004
20210415,46.08,47.8,46.08,47.45,1512071,71248341
20210416,47.42,47.88,46.74,47.75,1893311,89671179
20210419,48.47,49.9,48.03,49.79,3744814,184216212
20210420,49.74,49.89,48.18,48.3,3078487,150169134
20210421,47.95,48.29,47.06,47.79,1805954,85886483
20210422,47.8,48.74,47.62,48.16,1629247,78775456
20210423,48,48.3,47.04,48.06,1644200,78331189
20210426,46,46.48,44.77,44.77,5108634,232861862
20210427,44.8,44.89,42.02,42.7,3545620,152547958
20210428,42.5,43,41.93,42.32,1934507,81868477
20210429,42.01,42.75,41.59,41.68,2280988,95805511
20210430,41.8,42.19,40.6,41.99,2601309,107217645
20210506,42.07,42.37,40.92,41,1345286,55776687
20210507,41,41.49,40.3,40.63,1588344,64773076
20210510,40.93,41.28,39.7,40.82,1774562,72073536
20210511,40.72,41.37,40.09,41.11,1470956,60013836
20210512,40.78,41.79,40.51,41.5,1624343,66947976
20210513,41.19,42.29,41.11,41.47,1571659,65560323
20210514,41.5,41.93,40.9,41.75,1631861,67700101
20210517,41.91,42.19,41.12,41.4,1706060,70918931
20210518,41.4,41.65,41.09,41.51,989465,40984197
20210519,41.49,41.49,40.68,40.77,1620846,66414099
20210520,40.7,41.15,40,40.11,1613360,65127863
20210521,40.11,40.56,39.01,39.79,2484490,98690521
20210524,39.62,41.39,39.47,41.15,2536029,103596416
20210525,41.05,42.05,41.05,41.91,3261133,136063661
20210526,42.79,45.48,42.45,44.5,8279104,369316742
20210527,44.8,45.8,44.2,45.39,5023313,226258124
20210528,45.31,46.48,45.03,45.66,3724440,170876661
20210531,45.75,46.99,45.4,46.47,3760529,174073469
20210601,46.17,49.45,46.17,48.1,5439787,262618755
