日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.66,6.88,6.62,6.79,5283900,35901608
20240722,6.85,7.05,6.85,7,7383700,51491751
20240723,6.98,7.04,6.88,6.9,5662700,39501596
20240724,6.87,6.96,6.77,6.8,5264200,35989435
20240725,6.71,6.92,6.71,6.82,4533700,30895069
20240726,6.82,6.99,6.81,6.97,4211900,29229255
20240729,7.03,7.25,6.9,7.09,8933800,63089876
20240730,7.09,7.16,7.02,7.09,5684300,40288260
20240731,7.09,7.38,7.09,7.36,8532000,62087449
20240801,7.36,7.58,7.31,7.42,10437200,77575380
20240802,7.31,7.39,7.17,7.2,8219500,59945750
20240805,7.14,7.25,6.92,6.93,6929400,49049399
20240806,7.02,7.09,6.95,7.05,4536100,31819573
20240807,7.01,7.17,7,7.12,4591200,32672901
20240808,7.06,7.12,6.91,7.03,4365500,30632763
20240809,7.09,7.11,6.95,6.95,3211400,22525952
20240812,6.92,6.96,6.82,6.88,3214900,22136384
20240813,6.87,6.98,6.8,6.91,3061200,21010600
20240814,6.91,6.98,6.88,6.91,3097600,21479485
20240815,6.87,7.13,6.83,7.1,6919900,48763078
20240816,7.1,7.27,7.08,7.21,7553000,54451164
20240819,7.18,7.37,7.14,7.3,8861600,64395080
20240820,7.22,7.31,7.13,7.15,5707900,41073555
20240821,7.11,7.35,7.1,7.2,6173300,44708082
20240822,7.17,7.33,6.95,6.97,6340600,45048085
20240823,6.93,7.37,6.93,7.31,16167400,117012409
20240826,7.26,7.32,7.15,7.27,11650200,84419125
20240827,7.21,7.36,7.02,7.08,9955400,71322531
20240828,7.02,7.16,6.9,7.06,7232600,50817033
20240829,7.05,7.23,6.98,7.22,7179200,51411453
20240830,7.12,7.5,7.12,7.43,14386800,106243456
20240902,7.38,7.46,7.24,7.28,8978800,65852748
20240903,7.22,7.84,7.22,7.66,23166200,174422639
20240904,7.52,7.83,7.42,7.76,30463600,233026078
20240905,7.69,7.84,7.62,7.73,19151300,147425264
20240906,7.67,7.71,7.44,7.52,16708300,126369685
20240909,7.44,7.68,7.35,7.52,10084200,75895671
20240910,7.52,7.75,7.35,7.69,15243200,115455658
20240911,7.62,7.65,7.51,7.52,9278200,70081307
20240912,7.55,7.89,7.53,7.81,24330200,188128805
20240913,7.99,8.28,7.77,7.77,39109600,313495099
20240918,7.63,8.11,7.54,7.97,26729900,209294045
20240919,7.85,8,7.61,7.93,24390200,191560940
20240920,7.91,8.18,7.88,8.02,25995400,209524097
20240923,8.07,8.2,7.85,8.19,23768800,191521154
20240924,8.1,8.57,7.94,8.48,34671300,287060662
20240925,8.46,8.93,8.36,8.39,42750100,368003527
20240926,8.28,8.88,8.27,8.87,38277300,328915977
20240927,8.97,9.85,8.73,9.85,55966900,519787575
20240930,10.66,11.82,10.45,11.82,99453400,1138714126
20241008,14.17,14.18,12.56,14.18,113931700,1591027270
20241009,12.84,14.58,12.04,12.63,89658100,1189285682
20241010,13,13.23,11.18,11.24,62006800,730500040
20241011,10.92,11.89,10.92,11.16,47203600,538642924
20241014,11.1,11.93,10.53,11.93,52546900,589527444
20241015,11.56,12.24,11.35,11.39,51262500,606257143
20241016,10.99,12.43,10.93,12.37,66961400,799410719
20241017,12.9,13.05,11.98,12.01,68165300,844953346
20241018,11.75,12.96,11.6,12.42,60367700,738933252
20241021,12.39,12.88,12.18,12.74,63961900,801912519
20241022,12.49,12.56,11.68,11.89,49624600,600942259
20241023,11.86,12.08,11.38,11.5,33963800,398406530
20241024,11.4,11.63,11.33,11.54,19932800,228493555
20241025,11.53,11.77,11.46,11.6,22010400,255027214
20241028,11.54,11.89,11.4,11.89,29240400,342075103
20241029,11.91,12.79,11.7,12.46,60622900,742790675
20241030,12.2,12.67,11.92,12.6,45534400,557561474
20241031,12.48,13.24,12.3,13.11,70716500,913826375
20241101,12.86,13.44,11.33,11.38,60061900,738973220
20241104,11.08,11.58,10.96,11.49,27775300,314073029
20241105,11.41,12.26,11.33,12.2,37467100,449468374
20241106,12.2,12.62,11.99,12.12,39868400,490031796
20241107,11.9,12.83,11.86,12.83,49605700,613465771
20241108,13.17,13.24,12.47,12.58,50434800,646096793
20241111,12.5,13.26,12.5,13.08,49006500,633455058
20241112,13.11,13.86,13.01,13.66,78048400,1043112498
20241113,13.34,13.54,12.85,13.43,52466100,695007121
20241114,13.18,14.07,12.85,13.31,64200200,857256809
20241115,13.01,14.25,13,13.65,86312700,1191916533
20241118,13.31,13.31,11.23,11.39,68289300,810391585
20241119,11.35,11.87,11.02,11.83,42865200,488806139
20241120,11.68,14.2,11.66,13.39,107811200,1434192664
20241121,13.6,13.99,13,13.82,96789800,1308322651
20241122,13.6,14.68,13.01,13.2,95983000,1331113060
20241125,13.28,13.35,12.07,12.79,54202800,677612451
20241126,12.76,12.96,11.99,12.02,39008800,481647776
20241127,11.92,12.87,11.53,12.76,50356000,623280496
20241128,12.83,13.5,12.63,12.68,52672100,686943561
20241129,12.64,14.5,12.52,13.7,78533100,1053982804
20241202,13.78,16.44,13.55,15.28,143749900,2187949448
20241203,15,15.55,14.35,14.75,101900400,1510037541
20241204,14.4,15.49,14.4,14.53,84584100,1258044226
20241205,14.52,14.96,14.25,14.32,64967100,946856348
20241206,14.27,15.16,14.01,14.89,72710900,1067446867
20241209,14.68,14.8,14.21,14.48,44392500,643756125
20241210,15.37,15.38,14.31,14.38,60716300,898151411
20241211,14.11,14.44,13.85,14.04,48451600,681146042
20241212,14.03,14.93,13.9,14.91,66057400,959506273
20241213,14.63,14.72,14.01,14.17,50775600,732473911
20241216,14.03,14.65,13.9,14.39,41681800,596974537
20241217,14.25,14.83,14.05,14.69,53414600,777410872
20241218,15.1,15.72,14.75,15.53,97580800,1496391245
20241219,15.06,17.44,14.91,15.12,111353900,1783965046
20241220,14.74,16.25,14.55,16.14,95733800,1488184783
20241223,15.91,17.35,15.54,16.2,97649500,1600708649
20241224,15.95,16.13,14.73,15.39,72583100,1115986298
20241225,15.12,15.18,13.66,13.73,67053900,950306549
20241226,13.98,14.33,13.7,14.1,45107700,632465425
20241227,13.86,14.69,13.86,14.26,47901100,684851624
20241230,14.04,14.12,13.42,13.85,40438100,557441300
20241231,13.85,13.99,12.44,12.46,51377900,667558340
20250102,12.37,12.66,11.71,11.99,38245700,466389862
20250103,12.05,12.1,11.03,11.08,37196800,424937806
