日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.83,4.95,4.79,4.91,26622136,130152487
20210319,4.77,4.92,4.71,4.79,26825135,128866959
20210322,4.81,4.84,4.76,4.82,24291981,116488727
20210323,4.9,4.91,4.61,4.62,55842142,263562601
20210324,4.57,4.61,4.46,4.49,44508011,201207771
20210325,4.51,4.56,4.44,4.45,27864945,125155658
20210326,4.43,4.46,4.39,4.42,38411131,169876694
20210329,4.45,4.48,4.38,4.46,45623047,202092750
20210330,4.46,4.52,4.43,4.47,38694275,173024934
20210331,4.49,4.59,4.47,4.53,41312556,186769855
20210401,4.49,4.49,4.42,4.46,28104811,124963075
20210402,4.46,4.48,4.42,4.44,19867282,88220720
20210406,4.41,4.44,4.4,4.44,15928836,70414046
20210407,4.44,4.45,4.42,4.45,22298244,98844335
20210408,4.45,4.45,4.4,4.41,19189145,84814542
20210409,4.42,4.43,4.38,4.4,19926740,87698448
20210412,4.4,4.41,4.37,4.38,18363891,80629860
20210413,4.39,4.4,4.32,4.32,20489760,89048472
20210414,4.33,4.38,4.32,4.36,15144035,65795787
20210415,4.38,4.4,4.34,4.38,16164583,70622645
20210416,4.38,4.46,4.35,4.45,22829464,100826775
20210419,4.44,4.45,4.42,4.44,16956500,75169016
20210420,4.43,4.44,4.41,4.42,13985554,61871430
20210421,4.4,4.4,4.34,4.36,18731536,81657855
20210422,4.36,4.39,4.33,4.34,13418268,58409035
20210423,4.34,4.34,4.3,4.31,13126265,56599066
20210426,4.33,4.35,4.31,4.34,11058729,47935683
20210427,4.32,4.35,4.3,4.32,8902744,38369949
20210428,4.33,4.36,4.32,4.35,14432121,62583820
20210429,4.35,4.37,4.32,4.35,13761692,59789409
20210430,4.38,4.38,4.33,4.35,17843537,77653368
20210506,4.39,4.47,4.37,4.45,32528837,144098767
20210507,4.44,4.5,4.41,4.47,28347695,126571815
20210510,4.51,4.61,4.49,4.6,40987761,186746701
20210511,4.53,4.55,4.45,4.51,27010208,121358094
20210512,4.48,4.58,4.48,4.54,17564127,79680602
20210513,4.53,4.58,4.48,4.49,20422161,92270626
20210514,4.48,4.5,4.45,4.5,17935647,80343086
20210517,4.52,4.52,4.45,4.49,16830482,75429617
20210518,4.5,4.58,4.48,4.57,32559146,147986138
20210519,4.53,4.54,4.46,4.47,19135301,85939127
20210520,4.42,4.43,4.37,4.41,20599196,90582859
20210521,4.42,4.45,4.4,4.42,13472210,59551430
20210524,4.43,4.45,4.41,4.42,13088401,57886881
20210525,4.43,4.46,4.42,4.45,13644109,60582315
20210526,4.46,4.47,4.43,4.47,14725706,65568898
20210527,4.45,4.48,4.45,4.46,13131935,58584823
20210528,4.49,4.51,4.41,4.42,15208234,67730033
20210531,4.43,4.44,4.38,4.4,12733268,56014860
20210601,4.4,4.47,4.38,4.47,19864478,87822727
20210602,4.5,4.53,4.47,4.51,33383753,150096902
20210603,4.54,4.56,4.48,4.49,23506309,106337667
20210604,4.47,4.49,4.44,4.47,15213672,67889327
20210607,4.49,4.53,4.46,4.47,13859433,62174559
20210608,4.47,4.47,4.42,4.44,15757880,69976785
20210609,4.45,4.56,4.45,4.54,35588359,160569554
20210610,4.51,4.54,4.5,4.54,24621219,111367605
20210611,4.54,4.65,4.54,4.62,47767819,220259727
20210615,4.58,4.6,4.47,4.48,33378159,151027354
20210616,4.53,4.67,4.51,4.61,47723094,219442883
20210617,4.54,4.56,4.5,4.54,24954806,113017546
20210618,4.51,4.51,4.41,4.45,26254430,116726337
20210621,4.44,4.45,4.41,4.44,13047511,57792845
20210622,4.49,4.61,4.48,4.57,40851292,186054308
20210623,4.56,4.62,4.53,4.56,20057656,91403915
20210624,4.56,4.63,4.53,4.58,24010726,110118127
20210625,4.62,4.65,4.59,4.62,27637761,127621677
20210628,4.65,4.65,4.56,4.57,16853255,77415228
20210629,4.54,4.57,4.49,4.5,18106091,81738869
20210630,4.5,4.59,4.48,4.5,16302388,73564537
20210701,4.51,4.55,4.46,4.48,11946355,53866122
20210702,4.54,4.57,4.47,4.48,18180545,82234307
20210705,4.47,4.51,4.44,4.48,18339462,81991436
20210706,4.52,4.56,4.47,4.52,17607653,79370892
20210707,4.45,4.49,4.44,4.48,16507998,73630628
20210708,4.47,4.47,4.39,4.4,20990200,92887632
20210709,4.4,4.41,4.36,4.4,16434229,71986471
20210712,4.42,4.45,4.38,4.42,21660128,95651444
20210713,4.43,4.44,4.37,4.43,18942132,83467225
20210714,4.43,4.43,4.37,4.37,16661334,73071012
20210715,4.35,4.36,4.29,4.33,21376159,92201380
20210716,4.32,4.33,4.3,4.31,17598004,75813807
20210719,4.31,4.31,4.25,4.26,15297239,65287062
20210720,4.21,4.24,4.19,4.23,25534273,107469199
20210721,4.23,4.25,4.2,4.2,17852454,75269260
20210722,4.24,4.29,4.22,4.26,20198829,85837232
20210723,4.26,4.27,4.21,4.23,14537586,61582663
20210726,4.23,4.24,4.15,4.16,19429977,81243149
20210727,4.16,4.24,4.13,4.15,18501443,77480240
20210728,4.14,4.15,4.08,4.09,20095693,82397061
20210729,4.1,4.13,4.08,4.12,10546369,43257952
20210730,4.11,4.15,4.08,4.12,12919509,53215006
20210802,4.12,4.16,4.08,4.15,16233346,66861094
20210803,4.13,4.17,4.12,4.15,9952500,41268387
20210804,4.16,4.19,4.14,4.18,10795532,44916494
20210805,4.15,4.18,4.13,4.13,9547552,39583756
20210806,4.13,4.16,4.11,4.15,9287535,38446961
20210809,4.13,4.19,4.13,4.17,11275958,46957292
20210810,4.15,4.23,4.14,4.21,11581113,48629379
20210811,4.23,4.24,4.2,4.22,10934250,46157583
20210812,4.23,4.26,4.21,4.24,12467204,52810428
20210813,4.24,4.25,4.2,4.22,8810492,37195952
20210816,4.22,4.26,4.21,4.23,10357804,43897488
20210817,4.23,4.24,4.13,4.15,16472527,68873404
20210818,4.13,4.26,4.13,4.26,18762502,78924287
20210819,4.25,4.25,4.19,4.22,10730061,45245088
20210820,4.2,4.23,4.17,4.23,11561444,48554682
20210823,4.23,4.33,4.23,4.31,21511562,92308605
20210824,4.33,4.34,4.27,4.29,19064536,81989846
20210825,4.31,4.34,4.27,4.33,17656053,76159882
20210826,4.33,4.43,4.32,4.38,35733785,157039492
20210827,4.4,4.44,4.36,4.42,26342044,116136569
20210830,4.43,4.52,4.43,4.49,33070423,148250010
20210831,4.46,4.54,4.44,4.54,29579366,133126664
20210901,4.54,4.56,4.48,4.49,37757541,170701947
20210902,4.46,4.6,4.46,4.6,36597820,166815321
20210903,4.61,4.66,4.55,4.57,34843678,160323332
20210906,4.57,4.7,4.57,4.65,36091876,167483826
20210907,4.7,4.86,4.68,4.81,62027709,296451416
20210908,4.79,4.83,4.75,4.8,39829009,190659577
20210909,4.87,5.14,4.84,4.99,89138647,445350618
20210910,4.97,4.97,4.8,4.82,67099477,327539202
20210913,4.88,5.04,4.84,5.02,57933985,287606303
20210914,5.03,5.16,4.92,4.94,87357648,439977645
20210915,4.86,5.15,4.84,5.07,79120519,401078292
20210916,5.15,5.29,5.13,5.22,126048949,657341041
20210917,5.16,5.25,4.98,5.1,57972492,296723026
20210922,4.98,5.16,4.89,5.14,45147583,227011551
20210923,5.2,5.22,5.02,5.07,41883357,213050260
20210924,5.1,5.38,4.98,5.02,79758376,412361249
20210927,5.03,5.18,4.9,5.01,68790075,347072820
20210928,5.05,5.35,5.01,5.3,92810287,480021505
20210929,5.1,5.11,4.77,4.81,101289627,496426084
20210930,4.77,4.85,4.65,4.79,50696438,241568546
20211008,4.98,5.27,4.98,5.18,120959797,625817631
20211011,5.18,5.19,5.04,5.06,77177691,393003634
20211012,5.07,5.21,4.9,4.95,66090469,331821460
20211013,4.92,4.92,4.59,4.72,58333688,275469581
20211014,4.67,4.73,4.58,4.71,26945297,125697191
20211015,4.71,4.79,4.65,4.76,32517120,153526850
20211018,4.8,5.24,4.8,5.24,139866343,715760725
20211019,5.26,5.68,5.19,5.5,203734262,1116791957
20211020,5.4,5.48,5.27,5.3,78962637,422210102
20211021,5.38,5.43,5.22,5.24,63462215,335422307
20211022,5.17,5.24,4.93,4.95,94575150,477260803
20211025,5.01,5.13,4.96,5.04,59566188,301396773
20211026,5.03,5.09,4.98,4.99,39232969,197083263
20211027,4.97,4.99,4.83,4.87,42991552,209872677
20211028,4.8,4.82,4.63,4.67,55160374,258630186
20211029,4.61,4.68,4.54,4.65,50195276,230682826
20211101,4.59,4.62,4.54,4.58,42536001,194717108
20211102,4.62,4.63,4.39,4.47,61728031,277546467
