日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.76,18.1,17.55,17.92,1919000,34196844
20240722,18,18.18,17.68,17.82,1506600,26875649
20240723,17.83,17.99,17.16,17.16,1598600,28066267
20240724,17.16,17.27,16.72,16.87,1995400,33911672
20240725,16.69,17.28,16.65,16.98,1993900,33879848
20240726,16.98,17.48,16.98,17.41,1395700,24152617
20240729,17.4,17.47,16.97,17.13,1416700,24236884
20240730,17,17.33,16.93,17.09,1215200,20833584
20240731,17.09,18.1,16.91,18.07,2405700,42547088
20240801,18.11,21.68,17.99,19.81,8755800,170385104
20240802,19.47,19.75,18.63,18.79,6020300,114520998
20240805,18.51,19,18.02,18.05,3610400,66892756
20240806,18.17,18.69,18.08,18.6,3256700,59739039
20240807,18.7,18.7,18.18,18.27,2275900,41832567
20240808,17.97,18.15,17.61,17.85,2575100,46048639
20240809,17.97,18.23,17.43,17.49,1865500,33071609
20240812,17.4,17.69,17.19,17.27,1573300,27355223
20240813,17.27,17.61,16.98,17.57,1456900,25250962
20240814,17.58,17.84,17.34,17.41,1361900,23822794
20240815,17.42,17.68,17.02,17.5,1606100,27891339
20240816,17.69,17.69,17.23,17.26,1274700,22209503
20240819,17.42,17.74,17.08,17.3,1394400,24269501
20240820,17.31,19.5,17.3,18.36,6824600,125957375
20240821,18.2,20.31,17.71,19.63,9256100,178684360
20240822,19,21.55,18.81,21.19,11784600,240979434
20240823,20.26,21,19.4,19.98,8649500,173550217
20240826,19.8,22,19.6,21.35,8545800,180334732
20240827,20.75,20.83,19.03,19.47,6463000,128580665
20240828,18.9,19.87,18.2,18.98,4234500,80239817
20240829,18.64,20.37,18.32,19.49,5571200,108644087
20240830,19.15,20.65,19.15,19.82,5217500,103741642
20240902,19.82,20.27,19.33,19.38,4645200,91929310
20240903,19.3,23.26,18.83,23.26,11967700,265978482
20240904,23.9,26.89,23.6,25,18407800,462576378
20240905,24.18,24.5,22.56,22.86,12586100,292710978
20240906,23.09,26.48,22.9,24.16,14440400,355734294
20240909,22.86,24,22.56,22.78,8540600,196596943
20240910,22.6,24.54,22.02,23.47,7937400,186090972
20240911,23.03,25.84,22.89,24.55,11255300,278204689
20240912,23.77,26.7,23.68,26.25,12778800,324080796
20240913,25.7,25.98,24.05,24.77,9137100,226903999
